Tid	Kanal A
0.81329998	2.81250000
0.81339998	2.81250000
0.81349998	2.81250000
0.81359998	2.81250000
0.81369998	2.81250000
0.81379998	2.81250000
0.81389998	2.81250000
0.81399998	2.71868800
0.81409998	2.81250000
0.81419998	2.71868800
0.81429998	2.71868800
0.81439998	2.71868800
0.81449998	2.71868800
0.81459998	2.71868800
0.81469998	2.71868800
0.81479998	2.71868800
0.81489998	2.71868800
0.81499998	2.71868800
0.81509998	2.71868800
0.81519998	2.81250000
0.81529998	2.81250000
0.81539998	2.71868800
0.81549998	2.81250000
0.81559998	2.81250000
0.81569998	2.81250000
0.81579998	2.81250000
0.81589998	2.81250000
0.81599998	2.90600400
0.81609998	2.90600400
0.81619998	2.90600400
0.81629998	2.90600400
0.81639998	2.90600400
0.81649998	2.90600400
0.81659998	2.90600400
0.81669998	2.99981500
0.81679998	2.99981500
0.81689998	2.99981500
0.81699998	2.99981500
0.81709998	2.99981500
0.81719998	2.99981500
0.81729998	2.99981500
0.81739998	2.99981500
0.81749998	2.90600400
0.81759998	2.90600400
0.81769998	2.90600400
0.81779998	2.90600400
0.81789998	2.90600400
0.81799998	2.90600400
0.81809998	2.81250000
0.81819998	2.81250000
0.81829998	2.81250000
0.81839998	2.81250000
0.81849998	2.81250000
0.81859998	2.71868800
0.81869998	2.71868800
0.81879998	2.71868800
0.81889998	2.71868800
0.81899998	2.71868800
0.81909998	2.71868800
0.81919998	2.71868800
0.81929998	2.62487700
0.81939998	2.71868800
0.81949998	2.71868800
0.81959998	2.71868800
0.81969998	2.71868800
0.81979998	2.71868800
0.81989998	2.71868800
0.81999998	2.71868800
0.82009998	2.71868800
0.82019998	2.71868800
0.82029998	2.81250000
0.82039998	2.81250000
0.82049998	2.81250000
0.82059998	2.81250000
0.82069998	2.81250000
0.82079998	2.90600400
0.82089998	2.90600400
0.82099998	2.90600400
0.82109998	2.90600400
0.82119998	2.90600400
0.82129998	2.90600400
0.82139998	2.90600400
0.82149998	2.90600400
0.82159998	2.90600400
0.82169998	2.90600400
0.82179998	2.90600400
0.82189998	2.90600400
0.82199998	2.90600400
0.82209998	2.90600400
0.82219998	2.90600400
0.82229998	2.90600400
0.82239998	2.90600400
0.82249998	2.90600400
0.82259998	2.90600400
0.82269998	2.81250000
0.82279998	2.81250000
0.82289998	2.90600400
0.82299998	2.81250000
0.82309998	2.81250000
0.82319998	2.81250000
0.82329998	2.81250000
0.82339998	2.81250000
0.82349998	2.81250000
0.82359998	2.81250000
0.82369998	2.81250000
0.82379998	2.81250000
0.82389998	2.81250000
0.82399998	2.81250000
0.82409998	2.81250000
0.82419998	2.81250000
0.82429998	2.81250000
0.82439998	2.90600400
0.82449998	2.90600400
0.82459998	2.90600400
0.82469998	2.90600400
0.82479998	2.90600400
0.82489998	2.90600400
0.82499998	2.99981500
0.82509998	2.99981500
0.82519998	2.99981500
0.82529998	2.99981500
0.82539998	2.99981500
0.82549998	2.99981500
0.82559998	2.99981500
0.82569998	2.99981500
0.82579998	2.99981500
0.82589998	2.99981500
0.82599998	3.09362700
0.82609998	3.09362700
0.82619998	2.99981500
0.82629998	2.99981500
0.82639998	3.09362700
0.82649998	3.09362700
0.82659998	3.09362700
0.82669998	3.09362700
0.82679998	3.09362700
0.82689998	2.99981500
0.82699998	2.99981500
0.82709998	2.99981500
0.82719998	2.99981500
0.82729998	2.99981500
0.82739998	2.99981500
0.82749998	2.99981500
0.82759998	2.99981500
0.82769998	2.99981500
0.82779998	2.99981500
0.82789998	2.99981500
0.82799998	2.99981500
0.82809998	2.99981500
0.82819998	2.99981500
0.82829998	2.99981500
0.82839998	2.99981500
0.82849998	2.90600400
0.82859998	2.99981500
0.82869998	2.99981500
0.82879998	2.99981500
0.82889998	2.99981500
0.82899998	2.99981500
0.82909998	2.99981500
0.82919998	2.99981500
0.82929998	2.99981500
0.82939998	2.99981500
0.82949998	2.99981500
0.82959998	3.09362700
0.82969998	3.09362700
0.82979998	3.09362700
0.82989998	3.09362700
0.82999998	2.99981500
0.83009998	3.09362700
0.83019998	2.99981500
0.83029998	3.09362700
0.83039998	2.99981500
0.83049998	3.09362700
0.83059998	2.99981500
0.83069998	2.99981500
0.83079998	2.99981500
0.83089998	2.99981500
0.83099998	2.99981500
0.83109998	2.99981500
0.83119998	2.99981500
0.83129998	2.99981500
0.83139998	2.99981500
0.83149998	2.99981500
0.83159998	2.99981500
0.83169998	2.99981500
0.83179998	2.90600400
0.83189998	2.99981500
0.83199998	2.90600400
0.83209998	2.90600400
0.83219998	2.99981500
0.83229998	2.90600400
0.83239998	2.90600400
0.83249998	2.90600400
0.83259998	2.99981500
0.83269998	2.99981500
0.83279998	2.99981500
0.83289998	2.99981500
0.83299998	2.99981500
0.83309998	2.99981500
0.83319998	2.99981500
0.83329998	2.99981500
0.83339998	2.99981500
0.83349998	2.99981500
0.83359998	2.99981500
0.83369998	2.99981500
0.83379998	2.99981500
0.83389998	2.99981500
0.83399998	2.99981500
0.83409998	3.09362700
0.83419998	2.99981500
0.83429998	3.09362700
0.83439998	2.99981500
0.83449998	3.09362700
0.83459998	2.99981500
0.83469998	3.09362700
0.83479998	3.09362700
0.83489998	2.99981500
0.83499998	2.99981500
0.83509998	2.99981500
0.83519998	2.99981500
0.83529998	2.99981500
0.83539998	2.99981500
0.83549998	2.99981500
0.83559998	2.99981500
0.83569998	2.99981500
0.83579998	2.99981500
0.83589998	2.90600400
0.83599998	2.90600400
0.83609998	2.99981500
0.83619998	2.99981500
0.83629998	2.99981500
0.83639998	2.99981500
0.83649998	2.90600400
0.83659998	2.99981500
0.83669998	2.99981500
0.83679998	2.99981500
0.83689998	2.99981500
0.83699998	2.99981500
0.83709998	2.99981500
0.83719998	2.99981500
0.83729998	2.99981500
0.83739998	2.99981500
0.83749998	2.99981500
0.83759998	3.09362700
0.83769998	3.09362700
0.83779998	3.09362700
0.83789998	3.09362700
0.83799998	3.09362700
0.83809998	3.09362700
0.83819998	3.18743800
0.83829998	3.18743800
0.83839998	3.18743800
0.83849998	3.18743800
0.83859998	3.18743800
0.83869998	3.18743800
0.83879998	3.18743800
0.83889998	3.18743800
0.83899998	3.18743800
0.83909998	3.18743800
0.83919998	3.18743800
0.83929998	3.18743800
0.83939998	3.18743800
0.83949998	3.09362700
0.83959998	3.18743800
0.83969998	3.09362700
0.83979998	3.09362700
0.83989998	3.09362700
0.83999998	3.09362700
0.84009998	3.09362700
0.84019998	3.09362700
0.84029998	3.09362700
0.84039998	2.99981500
0.84049998	3.09362700
0.84059998	3.09362700
0.84069998	2.99981500
0.84079998	2.99981500
0.84089998	2.99981500
0.84099998	2.99981500
0.84109998	2.99981500
0.84119998	2.99981500
0.84129998	2.99981500
0.84139998	3.09362700
0.84149998	3.09362700
0.84159998	3.09362700
0.84169998	3.09362700
0.84179998	3.09362700
0.84189998	3.18743800
0.84199998	3.18743800
0.84209998	3.18743800
0.84219998	3.18743800
0.84229998	3.18743800
0.84239998	3.28125000
0.84249998	3.28125000
0.84259998	3.28125000
0.84269998	3.28125000
0.84279998	3.28125000
0.84289998	3.37475400
0.84299998	3.37475400
0.84309998	3.37475400
0.84319998	3.37475400
0.84329998	3.37475400
0.84339998	3.37475400
0.84349998	3.37475400
0.84359998	3.37475400
0.84369998	3.37475400
0.84379998	3.37475400
0.84389998	3.37475400
0.84399998	3.37475400
0.84409998	3.28125000
0.84419998	3.28125000
0.84429998	3.28125000
0.84439998	3.28125000
0.84449998	3.28125000
0.84459998	3.28125000
0.84469998	3.28125000
0.84479998	3.28125000
0.84489998	3.28125000
0.84499998	3.18743800
0.84509998	3.18743800
0.84519998	3.18743800
0.84529998	3.18743800
0.84539998	3.18743800
0.84549998	3.18743800
0.84559998	3.18743800
0.84569998	3.18743800
0.84579998	3.18743800
0.84589998	3.28125000
0.84599998	3.28125000
0.84609998	3.28125000
0.84619998	3.28125000
0.84629998	3.28125000
0.84639998	3.28125000
0.84649998	3.37475400
0.84659998	3.37475400
0.84669998	3.37475400
0.84679998	3.37475400
0.84689998	3.37475400
0.84699998	3.37475400
0.84709998	3.37475400
0.84719998	3.37475400
0.84729998	3.46856500
0.84739998	3.46856500
0.84749998	3.46856500
0.84759998	3.46856500
0.84769998	3.46856500
0.84779998	3.46856500
0.84789998	3.46856500
0.84799998	3.46856500
0.84809998	3.46856500
0.84819998	3.46856500
0.84829998	3.37475400
0.84839998	3.46856500
0.84849998	3.37475400
0.84859998	3.37475400
0.84869998	3.37475400
0.84879998	3.37475400
0.84889998	3.37475400
0.84899998	3.37475400
0.84909998	3.37475400
0.84919998	3.37475400
0.84929998	3.37475400
0.84939998	3.28125000
0.84949998	3.37475400
0.84959998	3.37475400
0.84969998	3.28125000
0.84979998	3.28125000
0.84989998	3.28125000
0.84999998	3.37475400
0.85009998	3.37475400
0.85019998	3.37475400
0.85029998	3.37475400
0.85039998	3.37475400
0.85049998	3.37475400
0.85059998	3.37475400
0.85069998	3.37475400
0.85079998	3.46856500
0.85089998	3.46856500
0.85099998	3.46856500
0.85109998	3.46856500
0.85119998	3.46856500
0.85129998	3.46856500
0.85139998	3.46856500
0.85149998	3.46856500
0.85159998	3.46856500
0.85169998	3.46856500
0.85179998	3.46856500
0.85189998	3.46856500
0.85199998	3.46856500
0.85209998	3.46856500
0.85219998	3.46856500
0.85229998	3.46856500
0.85239998	3.46856500
0.85249998	3.46856500
0.85259998	3.46856500
0.85269998	3.37475400
0.85279998	3.37475400
0.85289998	3.46856500
0.85299998	3.37475400
0.85309998	3.37475400
0.85319998	3.37475400
0.85329998	3.37475400
0.85339998	3.37475400
0.85349998	3.37475400
0.85359998	3.37475400
0.85369998	3.37475400
0.85379998	3.37475400
0.85389998	3.37475400
0.85399998	3.37475400
0.85409998	3.37475400
0.85419998	3.46856500
0.85429998	3.37475400
0.85439998	3.46856500
0.85449998	3.46856500
0.85459998	3.46856500
0.85469998	3.46856500
0.85479998	3.46856500
0.85489998	3.46856500
0.85499998	3.56237700
0.85509998	3.56237700
0.85519998	3.56237700
0.85529998	3.56237700
0.85539998	3.56237700
0.85549998	3.56237700
0.85559998	3.56237700
0.85569998	3.56237700
0.85579998	3.56237700
0.85589998	3.56237700
0.85599998	3.56237700
0.85609998	3.56237700
0.85619998	3.65618800
0.85629998	3.56237700
0.85639998	3.56237700
0.85649998	3.56237700
0.85659998	3.56237700
0.85669998	3.56237700
0.85679998	3.56237700
0.85689998	3.46856500
0.85699998	3.46856500
0.85709998	3.46856500
0.85719998	3.46856500
0.85729998	3.46856500
0.85739998	3.46856500
0.85749998	3.46856500
0.85759998	3.46856500
0.85769998	3.46856500
0.85779998	3.46856500
0.85789998	3.46856500
0.85799998	3.46856500
0.85809998	3.46856500
0.85819998	3.46856500
0.85829998	3.46856500
0.85839998	3.46856500
0.85849998	3.46856500
0.85859998	3.46856500
0.85869998	3.56237700
0.85879998	3.46856500
0.85889998	3.56237700
0.85899998	3.56237700
0.85909998	3.56237700
0.85919998	3.65618800
0.85929998	3.65618800
0.85939998	3.65618800
0.85949998	3.65618800
0.85959998	3.65618800
0.85969998	3.65618800
0.85979998	3.65618800
0.85989998	3.65618800
0.85999998	3.75000000
0.86009998	3.75000000
0.86019998	3.65618800
0.86029998	3.65618800
0.86039998	3.65618800
0.86049998	3.65618800
0.86059998	3.65618800
0.86069998	3.65618800
0.86079998	3.65618800
0.86089998	3.65618800
0.86099998	3.65618800
0.86109998	3.56237700
0.86119998	3.56237700
0.86129998	3.56237700
0.86139998	3.56237700
0.86149998	3.56237700
0.86159998	3.46856500
0.86169998	3.46856500
0.86179998	3.46856500
0.86189998	3.46856500
0.86199998	3.46856500
0.86209998	3.46856500
0.86219998	3.46856500
0.86229998	3.46856500
0.86239998	3.37475400
0.86249998	3.46856500
0.86259998	3.46856500
0.86269998	3.46856500
0.86279998	3.46856500
0.86289998	3.46856500
0.86299998	3.46856500
0.86309998	3.46856500
0.86319998	3.46856500
0.86329998	3.46856500
0.86339998	3.56237700
0.86349998	3.56237700
0.86359998	3.56237700
0.86369998	3.56237700
0.86379998	3.56237700
0.86389998	3.65618800
0.86399998	3.65618800
0.86409998	3.65618800
0.86419998	3.65618800
0.86429998	3.65618800
0.86439998	3.65618800
0.86449998	3.65618800
0.86459998	3.65618800
0.86469998	3.65618800
0.86479998	3.65618800
0.86489998	3.65618800
0.86499998	3.65618800
0.86509998	3.56237700
0.86519998	3.56237700
0.86529998	3.56237700
0.86539998	3.56237700
0.86549998	3.56237700
0.86559998	3.56237700
0.86569998	3.46856500
0.86579998	3.46856500
0.86589998	3.46856500
0.86599998	3.46856500
0.86609998	3.46856500
0.86619998	3.46856500
0.86629998	3.46856500
0.86639998	3.46856500
0.86649998	3.46856500
0.86659998	3.46856500
0.86669998	3.46856500
0.86679998	3.46856500
0.86689998	3.56237700
0.86699998	3.56237700
0.86709998	3.56237700
0.86719998	3.56237700
0.86729998	3.56237700
0.86739998	3.56237700
0.86749998	3.56237700
0.86759998	3.65618800
0.86769998	3.65618800
0.86779998	3.65618800
0.86789998	3.65618800
0.86799998	3.65618800
0.86809998	3.65618800
0.86819998	3.65618800
0.86829998	3.65618800
0.86839998	3.65618800
0.86849998	3.65618800
0.86859998	3.75000000
0.86869998	3.65618800
0.86879998	3.75000000
0.86889998	3.75000000
0.86899998	3.75000000
0.86909998	3.75000000
0.86919998	3.65618800
0.86929998	3.75000000
0.86939998	3.75000000
0.86949998	3.65618800
0.86959998	3.65618800
0.86969998	3.65618800
0.86979998	3.65618800
0.86989998	3.65618800
0.86999998	3.56237700
0.87009998	3.65618800
0.87019998	3.56237700
0.87029998	3.56237700
0.87039998	3.56237700
0.87049998	3.56237700
0.87059998	3.56237700
0.87069998	3.46856500
0.87079998	3.46856500
0.87089998	3.46856500
0.87099998	3.46856500
0.87109998	3.46856500
0.87119998	3.56237700
0.87129998	3.46856500
0.87139998	3.56237700
0.87149998	3.56237700
0.87159998	3.56237700
0.87169998	3.56237700
0.87179998	3.56237700
0.87189998	3.56237700
0.87199998	3.56237700
0.87209998	3.56237700
0.87219998	3.56237700
0.87229998	3.56237700
0.87239998	3.65618800
0.87249998	3.65618800
0.87259998	3.65618800
0.87269998	3.65618800
0.87279998	3.65618800
0.87289998	3.65618800
0.87299998	3.65618800
0.87309998	3.75000000
0.87319998	3.75000000
0.87329998	3.75000000
0.87339998	3.65618800
0.87349998	3.65618800
0.87359998	3.65618800
0.87369998	3.75000000
0.87379998	3.75000000
0.87389998	3.65618800
0.87399998	3.65618800
0.87409998	3.65618800
0.87419998	3.65618800
0.87429998	3.65618800
0.87439998	3.65618800
0.87449998	3.65618800
0.87459998	3.65618800
0.87469998	3.56237700
0.87479998	3.65618800
0.87489998	3.65618800
0.87499998	3.65618800
0.87509998	3.65618800
0.87519998	3.56237700
0.87529998	3.65618800
0.87539998	3.65618800
0.87549998	3.65618800
0.87559998	3.65618800
0.87569998	3.65618800
0.87579998	3.65618800
0.87589998	3.65618800
0.87599998	3.65618800
0.87609998	3.65618800
0.87619998	3.65618800
0.87629998	3.65618800
0.87639998	3.65618800
0.87649998	3.75000000
0.87659998	3.65618800
0.87669998	3.75000000
0.87679998	3.75000000
0.87689998	3.75000000
0.87699998	3.75000000
0.87709998	3.75000000
0.87719998	3.75000000
0.87729998	3.75000000
0.87739998	3.75000000
0.87749998	3.75000000
0.87759998	3.75000000
0.87769998	3.75000000
0.87779998	3.75000000
0.87789998	3.65618800
0.87799998	3.65618800
0.87809998	3.65618800
0.87819998	3.65618800
0.87829998	3.65618800
0.87839998	3.65618800
0.87849998	3.65618800
0.87859998	3.65618800
0.87869998	3.56237700
0.87879998	3.56237700
0.87889998	3.56237700
0.87899998	3.56237700
0.87909998	3.56237700
0.87919998	3.56237700
0.87929998	3.56237700
0.87939998	3.56237700
0.87949998	3.56237700
0.87959998	3.56237700
0.87969998	3.56237700
0.87979998	3.56237700
0.87989998	3.65618800
0.87999998	3.65618800
0.88009998	3.65618800
0.88019998	3.65618800
0.88029998	3.75000000
0.88039998	3.75000000
0.88049998	3.65618800
0.88059998	3.75000000
0.88069998	3.75000000
0.88079998	3.75000000
0.88089998	3.75000000
0.88099998	3.75000000
0.88109998	3.75000000
0.88119998	3.75000000
0.88129998	3.75000000
0.88139998	3.75000000
0.88149998	3.75000000
0.88159998	3.75000000
0.88169998	3.75000000
0.88179998	3.75000000
0.88189998	3.75000000
0.88199998	3.75000000
0.88209998	3.75000000
0.88219998	3.75000000
0.88229998	3.75000000
0.88239998	3.75000000
0.88249998	3.75000000
0.88259998	3.65618800
0.88269998	3.65618800
0.88279998	3.65618800
0.88289998	3.65618800
0.88299998	3.65618800
0.88309998	3.65618800
0.88319998	3.56237700
0.88329998	3.56237700
0.88339998	3.56237700
0.88349998	3.56237700
0.88359998	3.65618800
0.88369998	3.65618800
0.88379998	3.65618800
0.88389998	3.56237700
0.88399998	3.65618800
0.88409998	3.65618800
0.88419998	3.65618800
0.88429998	3.65618800
0.88439998	3.65618800
0.88449998	3.65618800
0.88459998	3.65618800
0.88469998	3.75000000
0.88479998	3.75000000
0.88489998	3.75000000
0.88499998	3.75000000
0.88509998	3.75000000
0.88519998	3.84350400
0.88529998	3.84350400
0.88539998	3.84350400
0.88549998	3.84350400
0.88559998	3.84350400
0.88569998	3.84350400
0.88579998	3.84350400
0.88589998	3.84350400
0.88599998	3.84350400
0.88609998	3.84350400
0.88619998	3.84350400
0.88629998	3.84350400
0.88639998	3.84350400
0.88649998	3.84350400
0.88659998	3.84350400
0.88669998	3.75000000
0.88679998	3.84350400
0.88689998	3.84350400
0.88699998	3.75000000
0.88709998	3.75000000
0.88719998	3.75000000
0.88729998	3.75000000
0.88739998	3.75000000
0.88749998	3.75000000
0.88759998	3.75000000
0.88769998	3.65618800
0.88779998	3.65618800
0.88789998	3.65618800
0.88799998	3.65618800
0.88809998	3.65618800
0.88819998	3.75000000
0.88829998	3.65618800
0.88839998	3.65618800
0.88849998	3.65618800
0.88859998	3.75000000
0.88869998	3.75000000
0.88879998	3.75000000
0.88889998	3.75000000
0.88899998	3.75000000
0.88909998	3.75000000
0.88919998	3.75000000
0.88929998	3.75000000
0.88939998	3.75000000
0.88949998	3.75000000
0.88959998	3.84350400
0.88969998	3.84350400
0.88979998	3.84350400
0.88989998	3.84350400
0.88999998	3.84350400
0.89009998	3.84350400
0.89019998	3.84350400
0.89029998	3.84350400
0.89039998	3.84350400
0.89049998	3.84350400
0.89059998	3.84350400
0.89069998	3.84350400
0.89079998	3.84350400
0.89089998	3.84350400
0.89099998	3.84350400
0.89109998	3.84350400
0.89119998	3.84350400
0.89129998	3.84350400
0.89139998	3.84350400
0.89149998	3.75000000
0.89159998	3.75000000
0.89169998	3.75000000
0.89179998	3.75000000
0.89189998	3.75000000
0.89199998	3.75000000
0.89209998	3.75000000
0.89219998	3.75000000
0.89229998	3.84350400
0.89239998	3.75000000
0.89249998	3.75000000
0.89259998	3.75000000
0.89269998	3.75000000
0.89279998	3.75000000
0.89289998	3.75000000
0.89299998	3.75000000
0.89309998	3.84350400
0.89319998	3.84350400
0.89329998	3.84350400
0.89339998	3.84350400
0.89349998	3.84350400
0.89359998	3.84350400
0.89369998	3.84350400
0.89379998	3.84350400
0.89389998	3.84350400
0.89399998	3.84350400
0.89409998	3.84350400
0.89419998	3.84350400
0.89429998	3.84350400
0.89439998	3.84350400
0.89449998	3.84350400
0.89459998	3.84350400
0.89469998	3.93731500
0.89479998	3.84350400
0.89489998	3.84350400
0.89499998	3.84350400
0.89509998	3.84350400
0.89519998	3.84350400
0.89529998	3.84350400
0.89539998	3.84350400
0.89549998	3.84350400
0.89559998	3.84350400
0.89569998	3.84350400
0.89579998	3.84350400
0.89589998	3.84350400
0.89599998	3.84350400
0.89609998	3.75000000
0.89619998	3.84350400
0.89629998	3.84350400
0.89639998	3.84350400
0.89649998	3.75000000
0.89659998	3.84350400
0.89669998	3.75000000
0.89679998	3.84350400
0.89689998	3.75000000
0.89699998	3.75000000
0.89709998	3.84350400
0.89719998	3.84350400
0.89729998	3.84350400
0.89739998	3.84350400
0.89749998	3.84350400
0.89759998	3.84350400
0.89769998	3.84350400
0.89779998	3.84350400
0.89789998	3.84350400
0.89799998	3.84350400
0.89809998	3.84350400
0.89819998	3.84350400
0.89829998	3.93731500
0.89839998	3.84350400
0.89849998	3.84350400
0.89859998	3.93731500
0.89869998	3.93731500
0.89879998	3.84350400
0.89889998	3.93731500
0.89899998	3.93731500
0.89909998	3.84350400
0.89919998	3.84350400
0.89929998	3.93731500
0.89939998	3.84350400
0.89949998	3.84350400
0.89959998	3.84350400
0.89969998	3.84350400
0.89979998	3.84350400
0.89989998	3.84350400
0.89999998	3.84350400
0.90009998	3.84350400
0.90019998	3.84350400
0.90029998	3.84350400
0.90039998	3.75000000
0.90049998	3.75000000
0.90059998	3.75000000
0.90069998	3.75000000
0.90079998	3.75000000
0.90089998	3.75000000
0.90099998	3.75000000
0.90109998	3.75000000
0.90119998	3.75000000
0.90129998	3.75000000
