Tid	Kanal A
(s)	(V)

3.37459991	2.15612700
3.37469991	2.15612700
3.37479991	2.15612700
3.37489991	2.15612700
3.37499991	2.15612700
3.37509991	2.15612700
3.37519991	2.15612700
3.37529991	2.06231500
3.37539991	2.06231500
3.37549991	2.06231500
3.37559991	2.06231500
3.37569991	2.06231500
3.37579991	2.06231500
3.37589991	2.15612700
3.37599991	2.06231500
3.37609991	2.06231500
3.37619991	2.06231500
3.37629991	2.06231500
3.37639991	2.06231500
3.37649991	2.06231500
3.37659991	2.06231500
3.37669991	2.06231500
3.37679991	1.96850400
3.37689991	2.06231500
3.37699991	1.96850400
3.37709991	1.96850400
3.37719991	2.06231500
3.37729991	1.96850400
3.37739991	1.96850400
3.37749991	1.96850400
3.37759991	1.96850400
3.37769991	2.06231500
3.37779991	2.06231500
3.37789991	1.96850400
3.37799991	1.96850400
3.37809991	1.96850400
3.37819991	1.96850400
3.37829991	1.96850400
3.37839991	1.96850400
3.37849991	1.96850400
3.37859991	1.96850400
3.37869991	1.96850400
3.37879991	1.96850400
3.37889991	1.96850400
3.37899991	1.87500000
3.37909991	1.87500000
3.37919991	1.96850400
3.37929991	1.87500000
3.37939991	1.96850400
3.37949991	1.96850400
3.37959991	1.87500000
3.37969991	1.87500000
3.37979991	1.87500000
3.37989991	1.87500000
3.37999991	1.87500000
3.38009991	1.87500000
3.38019991	1.87500000
3.38029991	1.96850400
3.38039991	1.96850400
3.38049991	1.96850400
3.38059991	1.96850400
3.38069991	1.96850400
3.38079991	2.06231500
3.38089991	2.06231500
3.38099991	2.06231500
3.38109991	2.06231500
3.38119991	2.06231500
3.38129991	2.06231500
3.38139991	2.06231500
3.38149991	2.06231500
3.38159991	2.06231500
3.38169991	2.06231500
3.38179991	2.06231500
3.38189991	2.06231500
3.38199991	2.06231500
3.38209991	1.96850400
3.38219991	1.96850400
3.38229991	1.87500000
3.38239991	1.87500000
3.38249991	1.87500000
3.38259991	1.78118800
3.38269991	1.78118800
3.38279991	1.68737700
3.38289991	1.68737700
3.38299991	1.68737700
3.38309991	1.59356500
3.38319991	1.59356500
3.38329991	1.49975400
3.38339991	1.49975400
3.38349991	1.49975400
3.38359991	1.49975400
3.38369991	1.40625000
3.38379991	1.40625000
3.38389991	1.40625000
3.38399991	1.40625000
3.38409991	1.40625000
3.38419991	1.40625000
3.38429991	1.40625000
3.38439991	1.40625000
3.38449991	1.49975400
3.38459991	1.49975400
3.38469991	1.49975400
3.38479991	1.49975400
3.38489991	1.49975400
3.38499991	1.59356500
3.38509991	1.59356500
3.38519991	1.59356500
3.38529991	1.59356500
3.38539991	1.59356500
3.38549991	1.59356500
3.38559991	1.59356500
3.38569991	1.59356500
3.38579991	1.59356500
3.38589991	1.59356500
3.38599991	1.59356500
3.38609991	1.59356500
3.38619991	1.49975400
3.38629991	1.49975400
3.38639991	1.49975400
3.38649991	1.49975400
3.38659991	1.49975400
3.38669991	1.49975400
3.38679991	1.40625000
3.38689991	1.40625000
3.38699991	1.31243800
3.38709991	1.31243800
3.38719991	1.31243800
3.38729991	1.21862700
3.38739991	1.21862700
3.38749991	1.21862700
3.38759991	1.12481500
3.38769991	1.12481500
3.38779991	1.12481500
3.38789991	1.12481500
3.38799991	1.12481500
3.38809991	1.12481500
3.38819991	1.12481500
3.38829991	1.21862700
3.38839991	1.21862700
3.38849991	1.21862700
3.38859991	1.21862700
3.38869991	1.21862700
3.38879991	1.21862700
3.38889991	1.31243800
3.38899991	1.31243800
3.38909991	1.31243800
3.38919991	1.31243800
3.38929991	1.31243800
3.38939991	1.40625000
3.38949991	1.40625000
3.38959991	1.40625000
3.38969991	1.40625000
3.38979991	1.49975400
3.38989991	1.49975400
3.38999991	1.49975400
3.39009991	1.49975400
3.39019991	1.49975400
3.39029991	1.49975400
3.39039991	1.49975400
3.39049991	1.49975400
3.39059991	1.40625000
3.39069991	1.40625000
3.39079991	1.40625000
3.39089991	1.31243800
3.39099991	1.31243800
3.39109991	1.31243800
3.39119991	1.31243800
3.39129991	1.21862700
3.39139991	1.21862700
3.39149991	1.21862700
3.39159991	1.21862700
3.39169991	1.21862700
3.39179991	1.21862700
3.39189991	1.21862700
3.39199991	1.21862700
3.39209991	1.21862700
3.39219991	1.21862700
3.39229991	1.21862700
3.39239991	1.12481500
3.39249991	1.12481500
3.39259991	1.12481500
3.39269991	1.12481500
3.39279991	1.12481500
3.39289991	1.12481500
3.39299991	1.12481500
3.39309991	1.12481500
3.39319991	1.12481500
3.39329991	1.12481500
3.39339991	1.12481500
3.39349991	1.12481500
3.39359991	1.12481500
3.39369991	1.12481500
3.39379991	1.12481500
3.39389991	1.12481500
3.39399991	1.03100400
3.39409991	1.03100400
3.39419991	1.03100400
3.39429991	1.03100400
3.39439991	1.03100400
3.39449991	1.03100400
3.39459991	1.03100400
3.39469991	1.03100400
3.39479991	1.03100400
3.39489991	1.03100400
3.39499991	1.03100400
3.39509991	1.03100400
3.39519991	1.03100400
3.39529991	1.03100400
3.39539991	1.03100400
3.39549991	1.03100400
3.39559991	1.03100400
3.39569991	1.03100400
3.39579991	1.03100400
3.39589991	1.03100400
3.39599991	1.03100400
3.39609991	1.12481500
3.39619991	1.12481500
3.39629991	1.12481500
3.39639991	1.12481500
3.39649991	1.21862700
3.39659991	1.21862700
3.39669991	1.12481500
3.39679991	1.21862700
3.39689991	1.12481500
3.39699991	1.12481500
3.39709991	1.12481500
3.39719991	1.12481500
3.39729991	1.12481500
3.39739991	1.21862700
3.39749991	1.12481500
3.39759991	1.12481500
3.39769991	1.12481500
3.39779991	1.12481500
3.39789991	1.12481500
3.39799991	1.12481500
3.39809991	1.03100400
3.39819991	1.12481500
3.39829991	1.03100400
3.39839991	1.03100400
3.39849991	1.03100400
3.39859991	1.03100400
3.39869991	1.03100400
3.39879991	1.03100400
3.39889991	1.03100400
3.39899991	1.03100400
3.39909991	1.03100400
3.39919991	1.03100400
3.39929991	1.03100400
3.39939991	1.03100400
3.39949991	1.03100400
3.39959991	1.03100400
3.39969991	1.03100400
3.39979991	0.93750000
3.39989991	1.03100400
3.39999991	0.93750000
3.40009991	0.93750000
3.40019991	0.93750000
3.40029991	0.93750000
3.40039991	0.93750000
3.40049991	0.93750000
3.40059991	0.93750000
3.40069991	0.93750000
3.40079991	1.03100400
3.40089991	0.93750000
3.40099991	1.03100400
3.40109991	1.03100400
3.40119991	1.03100400
3.40129991	1.03100400
3.40139991	1.03100400
3.40149991	1.03100400
3.40159991	1.03100400
3.40169991	1.03100400
3.40179991	1.03100400
3.40189991	1.03100400
3.40199991	0.93750000
3.40209991	1.03100400
3.40219991	1.03100400
3.40229991	1.03100400
3.40239991	1.12481500
3.40249991	1.12481500
3.40259991	1.12481500
3.40269991	1.12481500
3.40279991	1.21862700
3.40289991	1.21862700
3.40299991	1.12481500
3.40309991	1.12481500
3.40319991	1.12481500
3.40329991	1.12481500
3.40339991	1.12481500
3.40349991	1.12481500
3.40359991	1.12481500
3.40369991	1.12481500
3.40379991	1.12481500
3.40389991	1.03100400
3.40399991	1.12481500
3.40409991	1.12481500
3.40419991	1.12481500
3.40429991	1.12481500
3.40439991	1.12481500
3.40449991	1.12481500
3.40459991	1.12481500
3.40469991	1.12481500
3.40479991	1.12481500
3.40489991	1.12481500
3.40499991	1.12481500
3.40509991	1.03100400
3.40519991	1.03100400
3.40529991	1.03100400
3.40539991	1.12481500
3.40549991	1.12481500
3.40559991	1.12481500
3.40569991	1.12481500
3.40579991	1.12481500
3.40589991	1.21862700
3.40599991	1.12481500
3.40609991	1.21862700
3.40619991	1.21862700
3.40629991	1.21862700
3.40639991	1.21862700
3.40649991	1.12481500
3.40659991	1.12481500
3.40669991	1.12481500
3.40679991	1.21862700
3.40689991	1.12481500
3.40699991	1.21862700
3.40709991	1.21862700
3.40719991	1.21862700
3.40729991	1.21862700
3.40739991	1.21862700
3.40749991	1.21862700
3.40759991	1.21862700
3.40769991	1.21862700
3.40779991	1.21862700
3.40789991	1.21862700
3.40799991	1.21862700
3.40809991	1.21862700
3.40819991	1.21862700
3.40829991	1.21862700
3.40839991	1.31243800
3.40849991	1.21862700
3.40859991	1.31243800
3.40869991	1.21862700
3.40879991	1.31243800
3.40889991	1.31243800
3.40899991	1.31243800
3.40909991	1.31243800
3.40919991	1.40625000
3.40929991	1.40625000
3.40939991	1.40625000
3.40949991	1.40625000
3.40959991	1.40625000
3.40969991	1.31243800
3.40979991	1.31243800
3.40989991	1.31243800
3.40999991	1.31243800
3.41009991	1.31243800
3.41019991	1.21862700
3.41029991	1.31243800
3.41039991	1.21862700
3.41049991	1.21862700
3.41059991	1.31243800
3.41069991	1.21862700
3.41079991	1.21862700
3.41089991	1.21862700
3.41099991	1.21862700
3.41109991	1.21862700
3.41119991	1.21862700
3.41129991	1.21862700
3.41139991	1.12481500
3.41149991	1.21862700
3.41159991	1.12481500
3.41169991	1.12481500
3.41179991	1.12481500
3.41189991	1.12481500
3.41199991	1.12481500
3.41209991	1.21862700
3.41219991	1.21862700
3.41229991	1.21862700
3.41239991	1.21862700
3.41249991	1.21862700
3.41259991	1.21862700
3.41269991	1.21862700
3.41279991	1.21862700
3.41289991	1.21862700
3.41299991	1.12481500
3.41309991	1.21862700
3.41319991	1.12481500
3.41329991	1.12481500
3.41339991	1.12481500
3.41349991	1.12481500
3.41359991	1.12481500
3.41369991	1.12481500
3.41379991	1.12481500
3.41389991	1.12481500
3.41399991	1.12481500
3.41409991	1.12481500
3.41419991	1.03100400
3.41429991	1.03100400
3.41439991	1.03100400
3.41449991	1.03100400
3.41459991	0.93750000
3.41469991	0.93750000
3.41479991	0.93750000
3.41489991	0.93750000
3.41499991	0.93750000
3.41509991	0.93750000
3.41519991	0.84368850
3.41529991	0.84368850
3.41539991	0.84368850
3.41549991	0.84368850
3.41559991	0.93750000
3.41569991	0.93750000
3.41579991	0.93750000
3.41589991	0.84368850
3.41599991	0.84368850
3.41609991	0.93750000
3.41619991	0.84368850
3.41629991	0.93750000
3.41639991	0.93750000
3.41649991	0.93750000
3.41659991	0.93750000
3.41669991	1.03100400
3.41679991	1.03100400
3.41689991	1.03100400
3.41699991	1.12481500
3.41709991	1.12481500
3.41719991	1.12481500
3.41729991	1.21862700
3.41739991	1.21862700
3.41749991	1.21862700
3.41759991	1.21862700
3.41769991	1.21862700
3.41779991	1.21862700
3.41789991	1.21862700
3.41799991	1.12481500
3.41809991	1.21862700
3.41819991	1.21862700
3.41829991	1.12481500
3.41839991	1.21862700
3.41849991	1.21862700
3.41859991	1.21862700
3.41869991	1.21862700
3.41879991	1.21862700
3.41889991	1.21862700
3.41899991	1.12481500
3.41909991	1.12481500
3.41919991	1.03100400
3.41929991	1.03100400
3.41939991	1.03100400
3.41949991	1.03100400
3.41959991	0.93750000
3.41969991	0.93750000
3.41979991	0.93750000
3.41989991	0.93750000
3.41999991	0.93750000
3.42009991	0.93750000
3.42019991	0.93750000
3.42029991	1.03100400
3.42039991	1.03100400
3.42049991	1.03100400
3.42059991	1.03100400
3.42069991	0.93750000
3.42079991	0.93750000
3.42089991	0.93750000
3.42099991	0.93750000
3.42109991	0.84368850
3.42119991	0.84368850
3.42129991	0.84368850
3.42139991	0.93750000
3.42149991	0.93750000
3.42159991	0.93750000
3.42169991	0.93750000
3.42179991	0.84368850
3.42189991	0.84368850
3.42199991	0.84368850
3.42209991	0.84368850
3.42219991	0.84368850
3.42229991	0.84368850
3.42239991	0.74987700
3.42249991	0.74987700
3.42259991	0.65606550
3.42269991	0.65606550
3.42279991	0.65606550
3.42289991	0.65606550
3.42299991	0.65606550
3.42309991	0.65606550
3.42319991	0.65606550
3.42329991	0.74987700
3.42339991	0.74987700
3.42349991	0.65606550
3.42359991	0.74987700
3.42369991	0.74987700
3.42379991	0.74987700
3.42389991	0.74987700
3.42399991	0.74987700
3.42409991	0.74987700
3.42419991	0.74987700
3.42429991	0.74987700
3.42439991	0.74987700
3.42449991	0.74987700
3.42459991	0.84368850
3.42469991	0.84368850
3.42479991	0.84368850
3.42489991	0.84368850
3.42499991	0.84368850
3.42509991	0.84368850
3.42519991	0.84368850
3.42529991	0.93750000
3.42539991	0.84368850
3.42549991	0.84368850
3.42559991	0.84368850
3.42569991	0.84368850
3.42579991	0.74987700
3.42589991	0.74987700
3.42599991	0.65606550
3.42609991	0.65606550
3.42619991	0.65606550
3.42629991	0.56225400
3.42639991	0.56225400
3.42649991	0.65606550
3.42659991	0.56225400
3.42669991	0.56225400
3.42679991	0.56225400
3.42689991	0.56225400
3.42699991	0.56225400
3.42709991	0.46875000
3.42719991	0.46875000
3.42729991	0.46875000
3.42739991	0.46875000
3.42749991	0.46875000
3.42759991	0.46875000
3.42769991	0.46875000
3.42779991	0.46875000
3.42789991	0.46875000
3.42799991	0.46875000
3.42809991	0.46875000
3.42819991	0.46875000
3.42829991	0.46875000
3.42839991	0.46875000
3.42849991	0.46875000
3.42859991	0.46875000
3.42869991	0.56225400
3.42879991	0.56225400
3.42889991	0.56225400
3.42899991	0.56225400
3.42909991	0.56225400
3.42919991	0.46875000
3.42929991	0.46875000
3.42939991	0.56225400
3.42949991	0.46875000
3.42959991	0.46875000
3.42969991	0.46875000
3.42979991	0.46875000
3.42989991	0.46875000
3.42999991	0.46875000
3.43009991	0.37493850
3.43019991	0.37493850
3.43029991	0.37493850
3.43039991	0.28112700
3.43049991	0.37493850
3.43059991	0.37493850
3.43069991	0.28112700
3.43079991	0.28112700
3.43089991	0.28112700
3.43099991	0.18731540
3.43109991	0.18731540
3.43119991	0.28112700
3.43129991	0.28112700
3.43139991	0.18731540
3.43149991	0.18731540
3.43159991	0.18731540
3.43169991	0.18731540
3.43179991	0.18731540
3.43189991	0.28112700
3.43199991	0.18731540
3.43209991	0.28112700
3.43219991	0.28112700
3.43229991	0.28112700
3.43239991	0.28112700
3.43249991	0.28112700
3.43259991	0.28112700
3.43269991	0.37493850
3.43279991	0.37493850
3.43289991	0.37493850
3.43299991	0.37493850
3.43309991	0.37493850
3.43319991	0.46875000
3.43329991	0.46875000
3.43339991	0.46875000
3.43349991	0.46875000
3.43359991	0.46875000
3.43369991	0.46875000
3.43379991	0.46875000
3.43389991	0.46875000
3.43399991	0.46875000
3.43409991	0.46875000
3.43419991	0.37493850
3.43429991	0.37493850
3.43439991	0.37493850
3.43449991	0.37493850
3.43459991	0.28112700
3.43469991	0.28112700
3.43479991	0.28112700
3.43489991	0.28112700
3.43499991	0.28112700
3.43509991	0.28112700
3.43519991	0.28112700
3.43529991	0.18731540
3.43539991	0.18731540
3.43549991	0.18731540
3.43559991	0.18731540
3.43569991	0.18731540
3.43579991	0.18731540
3.43589991	0.18731540
3.43599991	0.18731540
3.43609991	0.28112700
3.43619991	0.28112700
3.43629991	0.28112700
3.43639991	0.28112700
3.43649991	0.28112700
3.43659991	0.28112700
3.43669991	0.28112700
3.43679991	0.28112700
3.43689991	0.28112700
3.43699991	0.37493850
3.43709991	0.37493850
3.43719991	0.37493850
3.43729991	0.37493850
3.43739991	0.37493850
3.43749991	0.37493850
3.43759991	0.28112700
3.43769991	0.37493850
3.43779991	0.37493850
3.43789991	0.37493850
3.43799991	0.28112700
3.43809991	0.28112700
3.43819991	0.28112700
3.43829991	0.18731540
3.43839991	0.28112700
3.43849991	0.18731540
3.43859991	0.18731540
3.43869991	0.18731540
3.43879991	0.18731540
3.43889991	0.18731540
3.43899991	0.09350394
3.43909991	0.18731540
3.43919991	0.18731540
3.43929991	0.18731540
3.43939991	0.09350394
3.43949991	0.09350394
3.43959991	0.09350394
3.43969991	0.09350394
3.43979991	0.09350394
3.43989991	0.09350394
3.43999991	0.09350394
3.44009991	0.09350394
3.44019991	0.09350394
3.44029991	0.09350394
3.44039991	0.09350394
3.44049991	0.18731540
3.44059991	0.09350394
3.44069991	0.09350394
3.44079991	0.09350394
3.44089991	0.18731540
3.44099991	0.18731540
3.44109991	0.18731540
3.44119991	0.18731540
3.44129991	0.18731540
3.44139991	0.18731540
3.44149991	0.18731540
3.44159991	0.18731540
3.44169991	0.18731540
3.44179991	0.18731540
3.44189991	0.18731540
3.44199991	0.18731540
3.44209991	0.18731540
3.44219991	0.18731540
3.44229991	0.18731540
3.44239991	0.18731540
3.44249991	0.18731540
3.44259991	0.09350394
3.44269991	0.09350394
3.44279991	0.09350394
3.44289991	0.09350394
3.44299991	0.09350394
3.44309991	0.09350394
3.44319991	0.09350394
3.44329991	0.09350394
3.44339991	0.09350394
3.44349991	0.09350394
3.44359991	0.09350394
3.44369991	0.09350394
3.44379991	0.09350394
3.44389991	0.09350394
3.44399991	0.09350394
3.44409991	0.09350394
3.44419991	0.09350394
3.44429991	0.09350394
3.44439991	0.09350394
3.44449991	0.09350394
3.44459991	0.09350394
3.44469991	0.09350394
3.44479991	0.09350394
3.44489991	0.18731540
3.44499991	0.18731540
3.44509991	0.18731540
3.44519991	0.18731540
3.44529991	0.18731540
3.44539991	0.18731540
3.44549991	0.18731540
3.44559991	0.28112700
3.44569991	0.28112700
3.44579991	0.28112700
3.44589991	0.28112700
3.44599991	0.28112700
3.44609991	0.28112700
3.44619991	0.28112700
3.44629991	0.28112700
3.44639991	0.28112700
3.44649991	0.28112700
3.44659991	0.28112700
3.44669991	0.18731540
3.44679991	0.18731540
3.44689991	0.18731540
3.44699991	0.18731540
3.44709991	0.09350394
3.44719991	0.09350394
3.44729991	0.09350394
3.44739991	0.09350394
3.44749991	0.09350394
3.44759991	0.09350394
3.44769991	0.09350394
3.44779991	0.09350394
3.44789991	0.09350394
3.44799991	0.09350394
3.44809991	0.09350394
3.44819991	0.09350394
3.44829991	0.09350394
3.44839991	0.09350394
3.44849991	0.09350394
3.44859991	0.09350394
3.44869991	0.09350394
3.44879991	0.09350394
3.44889991	0.09350394
3.44899991	0.09350394
3.44909991	0.09350394
3.44919991	0.18731540
3.44929991	0.18731540
3.44939991	0.18731540
3.44949991	0.18731540
3.44959991	0.28112700
3.44969991	0.18731540
3.44979991	0.28112700
3.44989991	0.28112700
3.44999991	0.28112700
3.45009991	0.28112700
3.45019991	0.28112700
3.45029991	0.28112700
3.45039991	0.18731540
3.45049991	0.18731540
3.45059991	0.18731540
3.45069991	0.18731540
3.45079991	0.18731540
3.45089991	0.18731540
3.45099991	0.18731540
3.45109991	0.18731540
3.45119991	0.18731540
3.45129991	0.18731540
3.45139991	0.18731540
3.45149991	0.18731540
3.45159991	0.09350394
3.45169991	0.09350394
3.45179991	0.09350394
3.45189991	0.09350394
3.45199991	0.09350394
3.45209991	0.09350394
3.45219991	0.09350394
3.45229991	0.09350394
3.45239991	0.09350394
3.45249991	0.09350394
3.45259991	0.09350394
3.45269991	0.09350394
3.45279991	0.09350394
3.45289991	0.09350394
3.45299991	0.09350394
3.45309991	0.18731540
3.45319991	0.18731540
3.45329991	0.18731540
3.45339991	0.18731540
3.45349991	0.18731540
3.45359991	0.18731540
3.45369991	0.18731540
3.45379991	0.28112700
3.45389991	0.28112700
3.45399991	0.28112700
3.45409991	0.28112700
3.45419991	0.28112700
3.45429991	0.28112700
3.45439991	0.28112700
3.45449991	0.37493850
3.45459991	0.28112700
3.45469991	0.28112700
3.45479991	0.28112700
3.45489991	0.28112700
3.45499991	0.28112700
3.45509991	0.28112700
3.45519991	0.18731540
3.45529991	0.18731540
3.45539991	0.18731540
3.45549991	0.18731540
3.45559991	0.18731540
3.45569991	0.18731540
3.45579991	0.18731540
3.45589991	0.18731540
3.45599991	0.18731540
3.45609991	0.18731540
3.45619991	0.09350394
3.45629991	0.09350394
3.45639991	0.09350394
3.45649991	0.09350394
3.45659991	0.09350394
3.45669991	0.09350394
3.45679991	0.09350394
3.45689991	0.09350394
3.45699991	0.09350394
3.45709991	0.09350394
3.45719991	0.09350394
3.45729991	0.09350394
3.45739991	0.09350394
3.45749991	0.09350394
3.45759991	0.18731540
3.45769991	0.09350394
3.45779991	0.09350394
3.45789991	0.18731540
3.45799991	0.18731540
3.45809991	0.09350394
3.45819991	0.18731540
3.45829991	0.09350394
3.45839991	0.09350394
3.45849991	0.09350394
3.45859991	0.18731540
3.45869991	0.09350394
3.45879991	0.09350394
3.45889991	0.09350394
3.45899991	0.09350394
3.45909991	0.09350394
3.45919991	0.18731540
3.45929991	0.09350394
3.45939991	0.09350394
3.45949991	0.09350394
3.45959991	0.09350394
3.45969991	0.09350394
3.45979991	0.09350394
3.45989991	0.09350394
3.45999991	0.09350394
3.46009991	0.09350394
3.46019991	0.09350394
3.46029991	0.09350394
3.46039991	0.09350394
3.46049991	0.09350394
3.46059991	0.09350394
3.46069991	0.09350394
3.46079991	0.09350394
3.46089991	0.09350394
3.46099991	0.09350394
3.46109991	0.09350394
3.46119991	0.09350394
3.46129991	0.09350394
3.46139991	0.09350394
3.46149991	0.09350394
3.46159991	0.09350394
3.46169991	0.09350394
3.46179991	0.09350394
3.46189991	0.09350394
3.46199991	0.09350394
3.46209991	0.09350394
3.46219991	0.18731540
3.46229991	0.18731540
3.46239991	0.09350394
3.46249991	0.09350394
3.46259991	0.18731540
