Tid	Kanal A
2.44539994	0.93750000
2.44549994	0.84368850
2.44559994	0.93750000
2.44569994	0.93750000
2.44579994	0.93750000
2.44589994	0.93750000
2.44599994	0.84368850
2.44609994	0.93750000
2.44619994	0.93750000
2.44629994	0.93750000
2.44639994	0.93750000
2.44649994	0.93750000
2.44659994	0.93750000
2.44669994	0.93750000
2.44679994	0.93750000
2.44689994	0.93750000
2.44699994	0.93750000
2.44709994	0.93750000
2.44719994	0.93750000
2.44729994	0.93750000
2.44739994	0.93750000
2.44749994	0.93750000
2.44759994	0.93750000
2.44769994	0.93750000
2.44779994	0.93750000
2.44789994	0.93750000
2.44799994	0.93750000
2.44809994	0.93750000
2.44819994	0.93750000
2.44829994	0.84368850
2.44839994	0.84368850
2.44849994	0.93750000
2.44859994	0.93750000
2.44869994	0.93750000
2.44879994	0.93750000
2.44889994	0.93750000
2.44899994	0.93750000
2.44909994	0.84368850
2.44919994	0.93750000
2.44929994	0.93750000
2.44939994	0.84368850
2.44949994	0.93750000
2.44959994	0.93750000
2.44969994	0.93750000
2.44979994	0.93750000
2.44989994	0.93750000
2.44999994	0.93750000
2.45009994	0.93750000
2.45019994	0.93750000
2.45029994	0.93750000
2.45039994	0.93750000
2.45049994	0.93750000
2.45059994	0.93750000
2.45069994	0.93750000
2.45079994	1.03100400
2.45089994	0.93750000
2.45099994	1.03100400
2.45109994	1.03100400
2.45119994	1.03100400
2.45129994	1.03100400
2.45139994	1.03100400
2.45149994	1.03100400
2.45159994	1.03100400
2.45169994	1.03100400
2.45179994	1.03100400
2.45189994	1.03100400
2.45199994	1.03100400
2.45209994	1.03100400
2.45219994	1.03100400
2.45229994	1.03100400
2.45239994	1.03100400
2.45249994	0.93750000
2.45259994	1.03100400
2.45269994	0.93750000
2.45279994	0.93750000
2.45289994	0.93750000
2.45299994	0.93750000
2.45309994	0.93750000
2.45319994	0.93750000
2.45329994	0.93750000
2.45339994	0.93750000
2.45349994	0.93750000
2.45359994	0.93750000
2.45369994	0.93750000
2.45379994	0.93750000
2.45389994	0.93750000
2.45399994	0.93750000
2.45409994	0.93750000
2.45419994	0.93750000
2.45429994	0.93750000
2.45439994	0.93750000
2.45449994	0.93750000
2.45459994	0.93750000
2.45469994	0.93750000
2.45479994	0.93750000
2.45489994	0.93750000
2.45499994	0.93750000
2.45509994	0.93750000
2.45519994	1.03100400
2.45529994	0.93750000
2.45539994	0.93750000
2.45549994	1.03100400
2.45559994	1.03100400
2.45569994	1.03100400
2.45579994	1.03100400
2.45589994	1.03100400
2.45599994	1.03100400
2.45609994	1.03100400
2.45619994	1.03100400
2.45629994	1.03100400
2.45639994	1.03100400
2.45649994	1.03100400
2.45659994	1.03100400
2.45669994	1.03100400
2.45679994	1.03100400
2.45689994	1.03100400
2.45699994	1.03100400
2.45709994	1.03100400
2.45719994	1.03100400
2.45729994	1.03100400
2.45739994	1.03100400
2.45749994	0.93750000
2.45759994	1.03100400
2.45769994	1.03100400
2.45779994	1.03100400
2.45789994	1.03100400
2.45799994	1.03100400
2.45809994	0.93750000
2.45819994	0.93750000
2.45829994	0.93750000
2.45839994	0.93750000
2.45849994	0.93750000
2.45859994	0.93750000
2.45869994	0.93750000
2.45879994	0.93750000
2.45889994	0.93750000
2.45899994	0.93750000
2.45909994	0.93750000
2.45919994	0.93750000
2.45929994	1.03100400
2.45939994	0.93750000
2.45949994	1.03100400
2.45959994	1.03100400
2.45969994	1.03100400
2.45979994	1.03100400
2.45989994	1.03100400
2.45999994	1.03100400
2.46009994	0.93750000
2.46019994	1.03100400
2.46029994	1.03100400
2.46039994	0.93750000
2.46049994	1.03100400
2.46059994	1.03100400
2.46069994	1.03100400
2.46079994	1.03100400
2.46089994	1.03100400
2.46099994	1.03100400
2.46109994	1.03100400
2.46119994	1.03100400
2.46129994	1.03100400
2.46139994	1.03100400
2.46149994	0.93750000
2.46159994	1.03100400
2.46169994	1.03100400
2.46179994	0.93750000
2.46189994	1.03100400
2.46199994	1.03100400
2.46209994	0.93750000
2.46219994	0.93750000
2.46229994	0.93750000
2.46239994	0.93750000
2.46249994	0.93750000
2.46259994	0.93750000
2.46269994	0.93750000
2.46279994	0.93750000
2.46289994	1.03100400
2.46299994	0.93750000
2.46309994	0.93750000
2.46319994	0.93750000
2.46329994	1.03100400
2.46339994	0.93750000
2.46349994	0.93750000
2.46359994	0.93750000
2.46369994	1.03100400
2.46379994	1.03100400
2.46389994	0.93750000
2.46399994	1.03100400
2.46409994	1.03100400
2.46419994	1.03100400
2.46429994	1.03100400
2.46439994	1.03100400
2.46449994	1.03100400
2.46459994	1.03100400
2.46469994	1.03100400
2.46479994	1.03100400
2.46489994	1.03100400
2.46499994	1.03100400
2.46509994	1.03100400
2.46519994	1.03100400
2.46529994	1.03100400
2.46539994	1.03100400
2.46549994	1.12481500
2.46559994	1.03100400
2.46569994	1.03100400
2.46579994	1.03100400
2.46589994	1.03100400
2.46599994	1.03100400
2.46609994	1.03100400
2.46619994	1.03100400
2.46629994	1.03100400
2.46639994	1.03100400
2.46649994	1.03100400
2.46659994	1.03100400
2.46669994	1.03100400
2.46679994	1.03100400
2.46689994	1.03100400
2.46699994	1.03100400
2.46709994	0.93750000
2.46719994	1.03100400
2.46729994	0.93750000
2.46739994	1.03100400
2.46749994	1.03100400
2.46759994	1.03100400
2.46769994	1.03100400
2.46779994	1.03100400
2.46789994	1.03100400
2.46799994	1.03100400
2.46809994	1.03100400
2.46819994	1.03100400
2.46829994	1.12481500
2.46839994	1.12481500
2.46849994	1.12481500
2.46859994	1.12481500
2.46869994	1.12481500
2.46879994	1.12481500
2.46889994	1.12481500
2.46899994	1.12481500
2.46909994	1.12481500
2.46919994	1.12481500
2.46929994	1.12481500
2.46939994	1.12481500
2.46949994	1.12481500
2.46959994	1.12481500
2.46969994	1.12481500
2.46979994	1.12481500
2.46989994	1.12481500
2.46999994	1.12481500
2.47009994	1.12481500
2.47019994	1.03100400
2.47029994	1.03100400
2.47039994	1.03100400
2.47049994	1.03100400
2.47059994	1.03100400
2.47069994	1.03100400
2.47079994	1.03100400
2.47089994	1.03100400
2.47099994	1.03100400
2.47109994	1.03100400
2.47119994	1.03100400
2.47129994	1.03100400
2.47139994	1.03100400
2.47149994	1.03100400
2.47159994	1.03100400
2.47169994	1.03100400
2.47179994	1.03100400
2.47189994	1.03100400
2.47199994	1.03100400
2.47209994	1.03100400
2.47219994	1.03100400
2.47229994	1.03100400
2.47239994	1.12481500
2.47249994	1.12481500
2.47259994	1.12481500
2.47269994	1.12481500
2.47279994	1.12481500
2.47289994	1.12481500
2.47299994	1.21862700
2.47309994	1.21862700
2.47319994	1.21862700
2.47329994	1.21862700
2.47339994	1.21862700
2.47349994	1.12481500
2.47359994	1.12481500
2.47369994	1.12481500
2.47379994	1.12481500
2.47389994	1.12481500
2.47399994	1.12481500
2.47409994	1.12481500
2.47419994	1.12481500
2.47429994	1.12481500
2.47439994	1.03100400
2.47449994	1.03100400
2.47459994	1.03100400
2.47469994	1.03100400
2.47479994	1.03100400
2.47489994	1.03100400
2.47499994	1.03100400
2.47509994	1.03100400
2.47519994	1.03100400
2.47529994	1.03100400
2.47539994	1.03100400
2.47549994	0.93750000
2.47559994	1.03100400
2.47569994	1.03100400
2.47579994	0.93750000
2.47589994	1.03100400
2.47599994	0.93750000
2.47609994	1.03100400
2.47619994	1.03100400
2.47629994	1.03100400
2.47639994	1.03100400
2.47649994	1.03100400
2.47659994	1.12481500
2.47669994	1.12481500
2.47679994	1.12481500
2.47689994	1.12481500
2.47699994	1.21862700
2.47709994	1.21862700
2.47719994	1.21862700
2.47729994	1.21862700
2.47739994	1.21862700
2.47749994	1.21862700
2.47759994	1.21862700
2.47769994	1.21862700
2.47779994	1.21862700
2.47789994	1.21862700
2.47799994	1.21862700
2.47809994	1.21862700
2.47819994	1.21862700
2.47829994	1.21862700
2.47839994	1.12481500
2.47849994	1.12481500
2.47859994	1.12481500
2.47869994	1.12481500
2.47879994	1.12481500
2.47889994	1.12481500
2.47899994	1.12481500
2.47909994	1.03100400
2.47919994	1.03100400
2.47929994	1.03100400
2.47939994	1.03100400
2.47949994	1.03100400
2.47959994	1.03100400
2.47969994	1.03100400
2.47979994	1.03100400
2.47989994	1.03100400
2.47999994	1.03100400
2.48009994	1.03100400
2.48019994	1.03100400
2.48029994	1.03100400
2.48039994	1.03100400
2.48049994	1.03100400
2.48059994	1.03100400
2.48069994	1.03100400
2.48079994	1.12481500
2.48089994	1.12481500
2.48099994	1.12481500
2.48109994	1.12481500
2.48119994	1.12481500
2.48129994	1.21862700
2.48139994	1.21862700
2.48149994	1.21862700
2.48159994	1.21862700
2.48169994	1.31243800
2.48179994	1.21862700
2.48189994	1.21862700
2.48199994	1.21862700
2.48209994	1.21862700
2.48219994	1.31243800
2.48229994	1.21862700
2.48239994	1.21862700
2.48249994	1.21862700
2.48259994	1.21862700
2.48269994	1.21862700
2.48279994	1.21862700
2.48289994	1.21862700
2.48299994	1.21862700
2.48309994	1.12481500
2.48319994	1.12481500
2.48329994	1.21862700
2.48339994	1.12481500
2.48349994	1.12481500
2.48359994	1.12481500
2.48369994	1.21862700
2.48379994	1.12481500
2.48389994	1.12481500
2.48399994	1.12481500
2.48409994	1.12481500
2.48419994	1.12481500
2.48429994	1.21862700
2.48439994	1.21862700
2.48449994	1.21862700
2.48459994	1.21862700
2.48469994	1.21862700
2.48479994	1.21862700
2.48489994	1.21862700
2.48499994	1.21862700
2.48509994	1.31243800
2.48519994	1.31243800
2.48529994	1.31243800
2.48539994	1.31243800
2.48549994	1.31243800
2.48559994	1.31243800
2.48569994	1.40625000
2.48579994	1.31243800
2.48589994	1.31243800
2.48599994	1.31243800
2.48609994	1.40625000
2.48619994	1.40625000
2.48629994	1.31243800
2.48639994	1.31243800
2.48649994	1.31243800
2.48659994	1.21862700
2.48669994	1.31243800
2.48679994	1.31243800
2.48689994	1.21862700
2.48699994	1.21862700
2.48709994	1.21862700
2.48719994	1.21862700
2.48729994	1.21862700
2.48739994	1.21862700
2.48749994	1.12481500
2.48759994	1.21862700
2.48769994	1.21862700
2.48779994	1.21862700
2.48789994	1.21862700
2.48799994	1.12481500
2.48809994	1.21862700
2.48819994	1.21862700
2.48829994	1.21862700
2.48839994	1.21862700
2.48849994	1.21862700
2.48859994	1.21862700
2.48869994	1.21862700
2.48879994	1.21862700
2.48889994	1.31243800
2.48899994	1.31243800
2.48909994	1.21862700
2.48919994	1.31243800
2.48929994	1.31243800
2.48939994	1.31243800
2.48949994	1.31243800
2.48959994	1.31243800
2.48969994	1.31243800
2.48979994	1.31243800
2.48989994	1.31243800
2.48999994	1.31243800
2.49009994	1.40625000
2.49019994	1.31243800
2.49029994	1.31243800
2.49039994	1.31243800
2.49049994	1.31243800
2.49059994	1.31243800
2.49069994	1.31243800
2.49079994	1.31243800
2.49089994	1.31243800
2.49099994	1.21862700
2.49109994	1.21862700
2.49119994	1.31243800
2.49129994	1.31243800
2.49139994	1.21862700
2.49149994	1.21862700
2.49159994	1.21862700
2.49169994	1.31243800
2.49179994	1.21862700
2.49189994	1.21862700
2.49199994	1.31243800
2.49209994	1.31243800
2.49219994	1.31243800
2.49229994	1.31243800
2.49239994	1.31243800
2.49249994	1.31243800
2.49259994	1.31243800
2.49269994	1.31243800
2.49279994	1.31243800
2.49289994	1.31243800
2.49299994	1.31243800
2.49309994	1.40625000
2.49319994	1.40625000
2.49329994	1.40625000
2.49339994	1.40625000
2.49349994	1.40625000
2.49359994	1.40625000
2.49369994	1.40625000
2.49379994	1.49975400
2.49389994	1.40625000
2.49399994	1.40625000
2.49409994	1.40625000
2.49419994	1.40625000
2.49429994	1.49975400
2.49439994	1.40625000
2.49449994	1.40625000
2.49459994	1.49975400
2.49469994	1.49975400
2.49479994	1.49975400
2.49489994	1.49975400
2.49499994	1.40625000
2.49509994	1.49975400
2.49519994	1.40625000
2.49529994	1.40625000
2.49539994	1.40625000
2.49549994	1.40625000
2.49559994	1.40625000
2.49569994	1.40625000
2.49579994	1.31243800
2.49589994	1.40625000
2.49599994	1.31243800
2.49609994	1.31243800
2.49619994	1.31243800
2.49629994	1.40625000
2.49639994	1.40625000
2.49649994	1.31243800
2.49659994	1.40625000
2.49669994	1.31243800
2.49679994	1.40625000
2.49689994	1.40625000
2.49699994	1.40625000
2.49709994	1.40625000
2.49719994	1.49975400
2.49729994	1.49975400
2.49739994	1.49975400
2.49749994	1.49975400
2.49759994	1.49975400
2.49769994	1.49975400
2.49779994	1.49975400
2.49789994	1.49975400
2.49799994	1.59356500
2.49809994	1.49975400
2.49819994	1.59356500
2.49829994	1.59356500
2.49839994	1.59356500
2.49849994	1.59356500
2.49859994	1.68737700
2.49869994	1.59356500
2.49879994	1.59356500
2.49889994	1.59356500
2.49899994	1.59356500
2.49909994	1.68737700
2.49919994	1.59356500
2.49929994	1.59356500
2.49939994	1.59356500
2.49949994	1.59356500
2.49959994	1.59356500
2.49969994	1.59356500
2.49979994	1.59356500
2.49989994	1.59356500
2.49999994	1.59356500
2.50009994	1.59356500
2.50019994	1.49975400
2.50029994	1.49975400
2.50039994	1.49975400
2.50049994	1.49975400
2.50059994	1.49975400
2.50069994	1.49975400
2.50079994	1.40625000
2.50089994	1.40625000
2.50099994	1.40625000
2.50109994	1.49975400
2.50119994	1.40625000
2.50129994	1.49975400
2.50139994	1.49975400
2.50149994	1.49975400
2.50159994	1.49975400
2.50169994	1.49975400
2.50179994	1.49975400
2.50189994	1.59356500
2.50199994	1.59356500
2.50209994	1.59356500
2.50219994	1.59356500
2.50229994	1.59356500
2.50239994	1.59356500
2.50249994	1.59356500
2.50259994	1.59356500
2.50269994	1.59356500
2.50279994	1.59356500
2.50289994	1.49975400
2.50299994	1.59356500
2.50309994	1.59356500
2.50319994	1.49975400
2.50329994	1.59356500
2.50339994	1.59356500
2.50349994	1.59356500
2.50359994	1.59356500
2.50369994	1.59356500
2.50379994	1.59356500
2.50389994	1.59356500
2.50399994	1.59356500
2.50409994	1.59356500
2.50419994	1.49975400
2.50429994	1.49975400
2.50439994	1.49975400
2.50449994	1.49975400
2.50459994	1.49975400
2.50469994	1.49975400
2.50479994	1.49975400
2.50489994	1.49975400
2.50499994	1.49975400
2.50509994	1.49975400
2.50519994	1.49975400
2.50529994	1.49975400
2.50539994	1.59356500
2.50549994	1.59356500
2.50559994	1.49975400
2.50569994	1.59356500
2.50579994	1.59356500
2.50589994	1.59356500
2.50599994	1.59356500
2.50609994	1.59356500
2.50619994	1.59356500
2.50629994	1.59356500
2.50639994	1.59356500
2.50649994	1.59356500
2.50659994	1.59356500
2.50669994	1.68737700
2.50679994	1.68737700
2.50689994	1.68737700
2.50699994	1.59356500
2.50709994	1.68737700
2.50719994	1.59356500
2.50729994	1.59356500
2.50739994	1.68737700
2.50749994	1.68737700
2.50759994	1.59356500
2.50769994	1.59356500
2.50779994	1.59356500
2.50789994	1.59356500
2.50799994	1.59356500
2.50809994	1.59356500
2.50819994	1.59356500
2.50829994	1.49975400
2.50839994	1.49975400
2.50849994	1.59356500
2.50859994	1.59356500
2.50869994	1.59356500
2.50879994	1.59356500
2.50889994	1.59356500
2.50899994	1.59356500
2.50909994	1.59356500
2.50919994	1.59356500
2.50929994	1.59356500
2.50939994	1.59356500
2.50949994	1.59356500
2.50959994	1.49975400
2.50969994	1.49975400
2.50979994	1.49975400
2.50989994	1.49975400
2.50999994	1.49975400
2.51009994	1.59356500
2.51019994	1.59356500
2.51029994	1.59356500
2.51039994	1.59356500
2.51049994	1.59356500
2.51059994	1.68737700
2.51069994	1.68737700
2.51079994	1.68737700
2.51089994	1.68737700
2.51099994	1.68737700
2.51109994	1.68737700
2.51119994	1.68737700
2.51129994	1.68737700
2.51139994	1.68737700
2.51149994	1.68737700
2.51159994	1.68737700
2.51169994	1.68737700
2.51179994	1.68737700
2.51189994	1.59356500
2.51199994	1.68737700
2.51209994	1.68737700
2.51219994	1.68737700
2.51229994	1.68737700
2.51239994	1.68737700
2.51249994	1.68737700
2.51259994	1.68737700
2.51269994	1.78118800
2.51279994	1.68737700
2.51289994	1.78118800
2.51299994	1.68737700
2.51309994	1.68737700
2.51319994	1.68737700
2.51329994	1.68737700
2.51339994	1.68737700
2.51349994	1.68737700
2.51359994	1.68737700
2.51369994	1.68737700
2.51379994	1.68737700
2.51389994	1.78118800
2.51399994	1.68737700
2.51409994	1.78118800
2.51419994	1.78118800
2.51429994	1.78118800
2.51439994	1.87500000
2.51449994	1.78118800
2.51459994	1.78118800
2.51469994	1.78118800
2.51479994	1.78118800
2.51489994	1.78118800
2.51499994	1.78118800
2.51509994	1.78118800
2.51519994	1.78118800
2.51529994	1.87500000
2.51539994	1.78118800
2.51549994	1.87500000
2.51559994	1.87500000
2.51569994	1.87500000
2.51579994	1.87500000
2.51589994	1.87500000
2.51599994	1.87500000
2.51609994	1.87500000
2.51619994	1.78118800
2.51629994	1.78118800
2.51639994	1.78118800
2.51649994	1.68737700
2.51659994	1.68737700
2.51669994	1.68737700
2.51679994	1.68737700
2.51689994	1.59356500
2.51699994	1.59356500
2.51709994	1.59356500
2.51719994	1.59356500
2.51729994	1.59356500
2.51739994	1.59356500
2.51749994	1.59356500
2.51759994	1.59356500
2.51769994	1.59356500
2.51779994	1.59356500
2.51789994	1.68737700
2.51799994	1.59356500
2.51809994	1.68737700
2.51819994	1.59356500
2.51829994	1.59356500
2.51839994	1.59356500
2.51849994	1.68737700
2.51859994	1.59356500
2.51869994	1.68737700
2.51879994	1.59356500
2.51889994	1.68737700
2.51899994	1.68737700
2.51909994	1.68737700
2.51919994	1.68737700
2.51929994	1.68737700
2.51939994	1.78118800
2.51949994	1.78118800
2.51959994	1.78118800
2.51969994	1.78118800
2.51979994	1.78118800
2.51989994	1.87500000
2.51999994	1.87500000
2.52009994	1.78118800
2.52019994	1.78118800
2.52029994	1.78118800
2.52039994	1.78118800
2.52049994	1.78118800
2.52059994	1.78118800
2.52069994	1.78118800
2.52079994	1.78118800
2.52089994	1.78118800
2.52099994	1.68737700
2.52109994	1.78118800
2.52119994	1.78118800
2.52129994	1.78118800
2.52139994	1.78118800
2.52149994	1.78118800
2.52159994	1.78118800
2.52169994	1.68737700
2.52179994	1.78118800
2.52189994	1.78118800
2.52199994	1.68737700
2.52209994	1.78118800
2.52219994	1.68737700
2.52229994	1.68737700
2.52239994	1.78118800
2.52249994	1.78118800
2.52259994	1.78118800
2.52269994	1.78118800
2.52279994	1.78118800
2.52289994	1.78118800
2.52299994	1.78118800
2.52309994	1.87500000
2.52319994	1.87500000
2.52329994	1.87500000
2.52339994	1.87500000
2.52349994	1.78118800
2.52359994	1.87500000
2.52369994	1.78118800
2.52379994	1.78118800
2.52389994	1.78118800
2.52399994	1.78118800
2.52409994	1.78118800
2.52419994	1.78118800
2.52429994	1.78118800
2.52439994	1.78118800
2.52449994	1.78118800
2.52459994	1.78118800
2.52469994	1.78118800
2.52479994	1.78118800
2.52489994	1.78118800
2.52499994	1.78118800
2.52509994	1.78118800
2.52519994	1.68737700
2.52529994	1.68737700
2.52539994	1.68737700
2.52549994	1.68737700
2.52559994	1.68737700
2.52569994	1.68737700
2.52579994	1.68737700
2.52589994	1.78118800
2.52599994	1.78118800
2.52609994	1.78118800
2.52619994	1.78118800
2.52629994	1.78118800
2.52639994	1.78118800
2.52649994	1.87500000
2.52659994	1.87500000
2.52669994	1.87500000
2.52679994	1.96850400
2.52689994	1.96850400
2.52699994	1.96850400
2.52709994	1.96850400
2.52719994	1.96850400
2.52729994	1.96850400
2.52739994	1.96850400
2.52749994	1.96850400
2.52759994	1.96850400
2.52769994	1.96850400
2.52779994	1.96850400
2.52789994	1.96850400
2.52799994	1.96850400
2.52809994	1.96850400
2.52819994	1.96850400
2.52829994	1.96850400
2.52839994	1.96850400
2.52849994	1.96850400
2.52859994	1.96850400
2.52869994	1.96850400
2.52879994	1.96850400
2.52889994	1.96850400
2.52899994	1.96850400
2.52909994	1.96850400
2.52919994	1.96850400
2.52929994	1.87500000
2.52939994	1.87500000
2.52949994	1.87500000
2.52959994	1.87500000
2.52969994	1.87500000
2.52979994	1.96850400
2.52989994	1.87500000
2.52999994	1.96850400
2.53009994	1.96850400
2.53019994	1.96850400
2.53029994	1.96850400
2.53039994	1.96850400
2.53049994	2.06231500
2.53059994	1.96850400
2.53069994	1.96850400
2.53079994	1.96850400
2.53089994	1.96850400
2.53099994	1.96850400
2.53109994	1.96850400
2.53119994	1.96850400
2.53129994	1.96850400
2.53139994	1.96850400
2.53149994	1.96850400
2.53159994	1.96850400
2.53169994	1.96850400
2.53179994	1.96850400
2.53189994	1.96850400
2.53199994	1.96850400
2.53209994	1.96850400
2.53219994	1.96850400
2.53229994	1.96850400
2.53239994	1.87500000
2.53249994	1.87500000
2.53259994	1.87500000
2.53269994	1.87500000
2.53279994	1.87500000
2.53289994	1.87500000
2.53299994	1.87500000
2.53309994	1.87500000
2.53319994	1.87500000
2.53329994	1.87500000
2.53339994	1.87500000
