Tid	Kanal A
(s)	(V)

2.37909994	2.06231500
2.37919994	2.06231500
2.37929994	2.06231500
2.37939994	2.06231500
2.37949994	2.06231500
2.37959994	2.15612700
2.37969994	2.15612700
2.37979994	2.15612700
2.37989994	2.15612700
2.37999994	2.15612700
2.38009994	2.15612700
2.38019994	2.15612700
2.38029994	2.15612700
2.38039994	2.15612700
2.38049994	2.15612700
2.38059994	2.15612700
2.38069994	2.06231500
2.38079994	2.15612700
2.38089994	2.06231500
2.38099994	2.15612700
2.38109994	2.06231500
2.38119994	2.15612700
2.38129994	2.15612700
2.38139994	2.06231500
2.38149994	2.15612700
2.38159994	2.06231500
2.38169994	2.06231500
2.38179994	2.06231500
2.38189994	2.15612700
2.38199994	2.06231500
2.38209994	2.06231500
2.38219994	2.06231500
2.38229994	2.15612700
2.38239994	2.06231500
2.38249994	2.06231500
2.38259994	2.06231500
2.38269994	2.06231500
2.38279994	2.06231500
2.38289994	2.06231500
2.38299994	2.06231500
2.38309994	2.06231500
2.38319994	2.06231500
2.38329994	2.06231500
2.38339994	2.06231500
2.38349994	2.06231500
2.38359994	2.06231500
2.38369994	2.06231500
2.38379994	2.15612700
2.38389994	2.15612700
2.38399994	2.06231500
2.38409994	2.06231500
2.38419994	2.15612700
2.38429994	2.15612700
2.38439994	2.15612700
2.38449994	2.15612700
2.38459994	2.15612700
2.38469994	2.15612700
2.38479994	2.15612700
2.38489994	2.15612700
2.38499994	2.15612700
2.38509994	2.15612700
2.38519994	2.15612700
2.38529994	2.15612700
2.38539994	2.15612700
2.38549994	2.15612700
2.38559994	2.15612700
2.38569994	2.06231500
2.38579994	2.06231500
2.38589994	2.15612700
2.38599994	2.06231500
2.38609994	2.15612700
2.38619994	2.06231500
2.38629994	2.06231500
2.38639994	2.06231500
2.38649994	2.06231500
2.38659994	2.06231500
2.38669994	2.06231500
2.38679994	2.06231500
2.38689994	2.06231500
2.38699994	2.15612700
2.38709994	2.15612700
2.38719994	2.06231500
2.38729994	2.06231500
2.38739994	2.15612700
2.38749994	2.06231500
2.38759994	2.06231500
2.38769994	2.06231500
2.38779994	2.06231500
2.38789994	2.06231500
2.38799994	2.06231500
2.38809994	2.06231500
2.38819994	2.15612700
2.38829994	2.06231500
2.38839994	2.06231500
2.38849994	2.06231500
2.38859994	2.06231500
2.38869994	2.06231500
2.38879994	2.06231500
2.38889994	2.06231500
2.38899994	2.15612700
2.38909994	2.06231500
2.38919994	2.06231500
2.38929994	2.06231500
2.38939994	2.06231500
2.38949994	2.06231500
2.38959994	2.06231500
2.38969994	2.06231500
2.38979994	2.15612700
2.38989994	2.06231500
2.38999994	2.15612700
2.39009994	2.06231500
2.39019994	2.06231500
2.39029994	2.06231500
2.39039994	2.06231500
2.39049994	2.06231500
2.39059994	2.06231500
2.39069994	2.06231500
2.39079994	2.06231500
2.39089994	2.06231500
2.39099994	2.06231500
2.39109994	2.06231500
2.39119994	2.06231500
2.39129994	2.15612700
2.39139994	2.15612700
2.39149994	2.06231500
2.39159994	2.06231500
2.39169994	2.06231500
2.39179994	2.15612700
2.39189994	2.15612700
2.39199994	2.06231500
2.39209994	2.06231500
2.39219994	2.06231500
2.39229994	2.06231500
2.39239994	2.06231500
2.39249994	2.06231500
2.39259994	2.06231500
2.39269994	2.06231500
2.39279994	2.06231500
2.39289994	2.06231500
2.39299994	2.15612700
2.39309994	2.06231500
2.39319994	2.06231500
2.39329994	2.06231500
2.39339994	2.06231500
2.39349994	2.06231500
2.39359994	2.06231500
2.39369994	2.15612700
2.39379994	2.06231500
2.39389994	2.06231500
2.39399994	2.15612700
2.39409994	2.06231500
2.39419994	2.06231500
2.39429994	2.06231500
2.39439994	2.06231500
2.39449994	2.06231500
2.39459994	2.15612700
2.39469994	2.06231500
2.39479994	2.06231500
2.39489994	2.06231500
2.39499994	2.06231500
2.39509994	2.06231500
2.39519994	2.06231500
2.39529994	2.06231500
2.39539994	2.06231500
2.39549994	2.06231500
2.39559994	2.06231500
2.39569994	2.06231500
2.39579994	2.15612700
2.39589994	2.06231500
2.39599994	2.15612700
2.39609994	2.06231500
2.39619994	2.06231500
2.39629994	2.06231500
2.39639994	2.06231500
2.39649994	2.06231500
2.39659994	2.06231500
2.39669994	2.06231500
2.39679994	2.15612700
2.39689994	2.06231500
2.39699994	2.15612700
2.39709994	2.06231500
2.39719994	2.06231500
2.39729994	2.06231500
2.39739994	2.06231500
2.39749994	2.15612700
2.39759994	2.06231500
2.39769994	2.06231500
2.39779994	2.06231500
2.39789994	2.15612700
2.39799994	2.15612700
2.39809994	2.06231500
2.39819994	2.06231500
2.39829994	2.06231500
2.39839994	2.06231500
2.39849994	2.15612700
2.39859994	2.15612700
2.39869994	2.15612700
2.39879994	2.06231500
2.39889994	2.06231500
2.39899994	2.06231500
2.39909994	2.06231500
2.39919994	2.06231500
2.39929994	2.06231500
2.39939994	2.06231500
2.39949994	2.06231500
2.39959994	2.06231500
2.39969994	2.06231500
2.39979994	2.06231500
2.39989994	2.15612700
2.39999994	2.06231500
2.40009994	2.06231500
2.40019994	2.06231500
2.40029994	2.06231500
2.40039994	2.15612700
2.40049994	2.15612700
2.40059994	2.15612700
2.40069994	2.15612700
2.40079994	2.15612700
2.40089994	2.15612700
2.40099994	2.06231500
2.40109994	2.15612700
2.40119994	2.15612700
2.40129994	2.06231500
2.40139994	2.15612700
2.40149994	2.15612700
2.40159994	2.15612700
2.40169994	2.15612700
2.40179994	2.15612700
2.40189994	2.15612700
2.40199994	2.15612700
2.40209994	2.15612700
2.40219994	2.06231500
2.40229994	2.15612700
2.40239994	2.15612700
2.40249994	2.06231500
2.40259994	2.15612700
2.40269994	2.06231500
2.40279994	2.06231500
2.40289994	2.06231500
2.40299994	2.06231500
2.40309994	2.06231500
2.40319994	2.06231500
2.40329994	2.06231500
2.40339994	2.06231500
2.40349994	2.15612700
2.40359994	2.06231500
2.40369994	2.06231500
2.40379994	2.15612700
2.40389994	2.06231500
2.40399994	2.06231500
2.40409994	2.06231500
2.40419994	2.06231500
2.40429994	2.06231500
2.40439994	2.06231500
2.40449994	2.06231500
2.40459994	2.06231500
2.40469994	2.06231500
2.40479994	2.06231500
2.40489994	2.06231500
2.40499994	2.06231500
2.40509994	2.06231500
2.40519994	2.06231500
2.40529994	2.06231500
2.40539994	2.06231500
2.40549994	2.06231500
2.40559994	2.06231500
2.40569994	2.06231500
2.40579994	2.06231500
2.40589994	2.06231500
2.40599994	2.15612700
2.40609994	2.06231500
2.40619994	2.06231500
2.40629994	2.06231500
2.40639994	2.06231500
2.40649994	2.06231500
2.40659994	2.06231500
2.40669994	2.06231500
2.40679994	2.06231500
2.40689994	2.06231500
2.40699994	2.06231500
2.40709994	2.15612700
2.40719994	2.06231500
2.40729994	2.06231500
2.40739994	2.06231500
2.40749994	2.06231500
2.40759994	2.06231500
2.40769994	2.06231500
2.40779994	2.06231500
2.40789994	2.06231500
2.40799994	2.06231500
2.40809994	2.06231500
2.40819994	2.06231500
2.40829994	2.06231500
2.40839994	2.06231500
2.40849994	2.06231500
2.40859994	2.06231500
2.40869994	2.06231500
2.40879994	2.06231500
2.40889994	2.06231500
2.40899994	2.06231500
2.40909994	2.15612700
2.40919994	2.15612700
2.40929994	2.15612700
2.40939994	2.15612700
2.40949994	2.15612700
2.40959994	2.15612700
2.40969994	2.15612700
2.40979994	2.15612700
2.40989994	2.15612700
2.40999994	2.15612700
2.41009994	2.15612700
2.41019994	2.06231500
2.41029994	2.15612700
2.41039994	2.15612700
2.41049994	2.06231500
2.41059994	2.15612700
2.41069994	2.15612700
2.41079994	2.15612700
2.41089994	2.15612700
2.41099994	2.15612700
2.41109994	2.06231500
2.41119994	2.15612700
2.41129994	2.06231500
2.41139994	2.15612700
2.41149994	2.06231500
2.41159994	2.06231500
2.41169994	2.15612700
2.41179994	2.06231500
2.41189994	2.06231500
2.41199994	2.06231500
2.41209994	2.06231500
2.41219994	2.06231500
2.41229994	2.06231500
2.41239994	2.06231500
2.41249994	2.06231500
2.41259994	2.06231500
2.41269994	2.06231500
2.41279994	2.06231500
2.41289994	2.06231500
2.41299994	2.15612700
2.41309994	2.06231500
2.41319994	2.06231500
2.41329994	2.06231500
2.41339994	2.06231500
2.41349994	2.06231500
2.41359994	2.06231500
2.41369994	2.06231500
2.41379994	2.15612700
2.41389994	2.06231500
2.41399994	2.06231500
2.41409994	2.06231500
2.41419994	2.06231500
2.41429994	2.15612700
2.41439994	2.06231500
2.41449994	2.15612700
2.41459994	2.06231500
2.41469994	2.15612700
2.41479994	2.15612700
2.41489994	2.15612700
2.41499994	2.15612700
2.41509994	2.15612700
2.41519994	2.15612700
2.41529994	2.15612700
2.41539994	2.15612700
2.41549994	2.15612700
2.41559994	2.15612700
2.41569994	2.15612700
2.41579994	2.15612700
2.41589994	2.15612700
2.41599994	2.15612700
2.41609994	2.15612700
2.41619994	2.15612700
2.41629994	2.15612700
2.41639994	2.15612700
2.41649994	2.15612700
2.41659994	2.15612700
2.41669994	2.15612700
2.41679994	2.15612700
2.41689994	2.15612700
2.41699994	2.15612700
2.41709994	2.15612700
2.41719994	2.15612700
2.41729994	2.15612700
2.41739994	2.15612700
2.41749994	2.15612700
2.41759994	2.15612700
2.41769994	2.15612700
2.41779994	2.15612700
2.41789994	2.06231500
2.41799994	2.06231500
2.41809994	2.15612700
2.41819994	2.06231500
2.41829994	2.15612700
2.41839994	2.15612700
2.41849994	2.15612700
2.41859994	2.06231500
2.41869994	2.06231500
2.41879994	2.15612700
2.41889994	2.15612700
2.41899994	2.15612700
2.41909994	2.15612700
2.41919994	2.15612700
2.41929994	2.15612700
2.41939994	2.15612700
2.41949994	2.15612700
2.41959994	2.15612700
2.41969994	2.15612700
2.41979994	2.15612700
2.41989994	2.15612700
2.41999994	2.15612700
2.42009994	2.15612700
2.42019994	2.15612700
2.42029994	2.24993800
2.42039994	2.24993800
2.42049994	2.15612700
2.42059994	2.24993800
2.42069994	2.24993800
2.42079994	2.24993800
2.42089994	2.15612700
2.42099994	2.24993800
2.42109994	2.24993800
2.42119994	2.15612700
2.42129994	2.15612700
2.42139994	2.15612700
2.42149994	2.15612700
2.42159994	2.15612700
2.42169994	2.15612700
2.42179994	2.15612700
2.42189994	2.15612700
2.42199994	2.15612700
2.42209994	2.15612700
2.42219994	2.15612700
2.42229994	2.15612700
2.42239994	2.15612700
2.42249994	2.06231500
2.42259994	2.15612700
2.42269994	2.15612700
2.42279994	2.15612700
2.42289994	2.15612700
2.42299994	2.06231500
2.42309994	2.15612700
2.42319994	2.15612700
2.42329994	2.15612700
2.42339994	2.15612700
2.42349994	2.15612700
2.42359994	2.15612700
2.42369994	2.15612700
2.42379994	2.15612700
2.42389994	2.15612700
2.42399994	2.15612700
2.42409994	2.15612700
2.42419994	2.15612700
2.42429994	2.15612700
2.42439994	2.15612700
2.42449994	2.15612700
2.42459994	2.15612700
2.42469994	2.15612700
2.42479994	2.15612700
2.42489994	2.15612700
2.42499994	2.15612700
2.42509994	2.15612700
2.42519994	2.15612700
2.42529994	2.15612700
2.42539994	2.15612700
2.42549994	2.15612700
2.42559994	2.15612700
2.42569994	2.15612700
2.42579994	2.15612700
2.42589994	2.15612700
2.42599994	2.15612700
2.42609994	2.15612700
2.42619994	2.15612700
2.42629994	2.15612700
2.42639994	2.15612700
2.42649994	2.15612700
2.42659994	2.15612700
2.42669994	2.15612700
2.42679994	2.15612700
2.42689994	2.24993800
2.42699994	2.24993800
2.42709994	2.24993800
2.42719994	2.24993800
2.42729994	2.24993800
2.42739994	2.24993800
2.42749994	2.24993800
2.42759994	2.24993800
2.42769994	2.24993800
2.42779994	2.24993800
2.42789994	2.24993800
2.42799994	2.24993800
2.42809994	2.24993800
2.42819994	2.24993800
2.42829994	2.24993800
2.42839994	2.24993800
2.42849994	2.24993800
2.42859994	2.24993800
2.42869994	2.24993800
2.42879994	2.24993800
2.42889994	2.24993800
2.42899994	2.24993800
2.42909994	2.24993800
2.42919994	2.24993800
2.42929994	2.24993800
2.42939994	2.15612700
2.42949994	2.15612700
2.42959994	2.15612700
2.42969994	2.15612700
2.42979994	2.15612700
2.42989994	2.15612700
2.42999994	2.15612700
2.43009994	2.15612700
2.43019994	2.15612700
2.43029994	2.15612700
2.43039994	2.15612700
2.43049994	2.15612700
2.43059994	2.15612700
2.43069994	2.15612700
2.43079994	2.15612700
2.43089994	2.15612700
2.43099994	2.15612700
2.43109994	2.15612700
2.43119994	2.24993800
2.43129994	2.24993800
2.43139994	2.24993800
2.43149994	2.24993800
2.43159994	2.24993800
2.43169994	2.24993800
2.43179994	2.24993800
2.43189994	2.24993800
2.43199994	2.24993800
2.43209994	2.24993800
2.43219994	2.24993800
2.43229994	2.24993800
2.43239994	2.24993800
2.43249994	2.24993800
2.43259994	2.24993800
2.43269994	2.24993800
2.43279994	2.24993800
2.43289994	2.24993800
2.43299994	2.24993800
2.43309994	2.24993800
2.43319994	2.24993800
2.43329994	2.24993800
2.43339994	2.24993800
2.43349994	2.24993800
2.43359994	2.24993800
2.43369994	2.24993800
2.43379994	2.24993800
2.43389994	2.24993800
2.43399994	2.24993800
2.43409994	2.24993800
2.43419994	2.24993800
2.43429994	2.24993800
2.43439994	2.24993800
2.43449994	2.24993800
2.43459994	2.24993800
2.43469994	2.24993800
2.43479994	2.24993800
2.43489994	2.24993800
2.43499994	2.24993800
2.43509994	2.24993800
2.43519994	2.24993800
2.43529994	2.24993800
2.43539994	2.24993800
2.43549994	2.24993800
2.43559994	2.24993800
2.43569994	2.24993800
2.43579994	2.24993800
2.43589994	2.24993800
2.43599994	2.24993800
2.43609994	2.24993800
2.43619994	2.24993800
2.43629994	2.24993800
2.43639994	2.24993800
2.43649994	2.24993800
2.43659994	2.34375000
2.43669994	2.34375000
2.43679994	2.34375000
2.43689994	2.34375000
2.43699994	2.34375000
2.43709994	2.34375000
2.43719994	2.34375000
2.43729994	2.24993800
2.43739994	2.24993800
2.43749994	2.24993800
2.43759994	2.24993800
2.43769994	2.24993800
2.43779994	2.24993800
2.43789994	2.24993800
2.43799994	2.24993800
2.43809994	2.24993800
2.43819994	2.24993800
2.43829994	2.24993800
2.43839994	2.24993800
2.43849994	2.24993800
2.43859994	2.24993800
2.43869994	2.24993800
2.43879994	2.24993800
2.43889994	2.15612700
2.43899994	2.15612700
2.43909994	2.15612700
2.43919994	2.15612700
2.43929994	2.15612700
2.43939994	2.15612700
2.43949994	2.15612700
2.43959994	2.15612700
2.43969994	2.15612700
2.43979994	2.15612700
2.43989994	2.15612700
2.43999994	2.15612700
2.44009994	2.15612700
2.44019994	2.15612700
2.44029994	2.15612700
2.44039994	2.15612700
2.44049994	2.15612700
2.44059994	2.15612700
2.44069994	2.24993800
2.44079994	2.24993800
2.44089994	2.24993800
2.44099994	2.24993800
2.44109994	2.24993800
2.44119994	2.24993800
2.44129994	2.24993800
2.44139994	2.24993800
2.44149994	2.34375000
2.44159994	2.34375000
2.44169994	2.34375000
2.44179994	2.24993800
2.44189994	2.34375000
2.44199994	2.34375000
2.44209994	2.34375000
2.44219994	2.34375000
2.44229994	2.34375000
2.44239994	2.34375000
2.44249994	2.34375000
2.44259994	2.34375000
2.44269994	2.34375000
2.44279994	2.24993800
2.44289994	2.24993800
2.44299994	2.24993800
2.44309994	2.24993800
2.44319994	2.24993800
2.44329994	2.24993800
2.44339994	2.24993800
2.44349994	2.24993800
2.44359994	2.24993800
2.44369994	2.24993800
2.44379994	2.24993800
2.44389994	2.24993800
2.44399994	2.24993800
2.44409994	2.24993800
2.44419994	2.24993800
2.44429994	2.24993800
2.44439994	2.24993800
2.44449994	2.24993800
2.44459994	2.24993800
2.44469994	2.24993800
2.44479994	2.24993800
2.44489994	2.24993800
2.44499994	2.24993800
2.44509994	2.24993800
2.44519994	2.24993800
2.44529994	2.34375000
2.44539994	2.34375000
2.44549994	2.34375000
2.44559994	2.34375000
2.44569994	2.34375000
2.44579994	2.34375000
2.44589994	2.34375000
2.44599994	2.34375000
2.44609994	2.34375000
2.44619994	2.34375000
2.44629994	2.34375000
2.44639994	2.34375000
2.44649994	2.34375000
2.44659994	2.34375000
2.44669994	2.34375000
2.44679994	2.34375000
2.44689994	2.34375000
2.44699994	2.34375000
2.44709994	2.34375000
2.44719994	2.34375000
2.44729994	2.34375000
2.44739994	2.34375000
2.44749994	2.24993800
2.44759994	2.24993800
2.44769994	2.24993800
2.44779994	2.24993800
2.44789994	2.24993800
2.44799994	2.24993800
2.44809994	2.24993800
2.44819994	2.24993800
2.44829994	2.15612700
2.44839994	2.24993800
2.44849994	2.24993800
2.44859994	2.24993800
2.44869994	2.24993800
2.44879994	2.24993800
2.44889994	2.24993800
2.44899994	2.24993800
2.44909994	2.24993800
2.44919994	2.24993800
2.44929994	2.34375000
2.44939994	2.34375000
2.44949994	2.34375000
2.44959994	2.34375000
2.44969994	2.34375000
2.44979994	2.34375000
2.44989994	2.43725400
2.44999994	2.34375000
2.45009994	2.43725400
2.45019994	2.43725400
2.45029994	2.43725400
2.45039994	2.43725400
2.45049994	2.43725400
2.45059994	2.43725400
2.45069994	2.43725400
2.45079994	2.43725400
2.45089994	2.53106500
2.45099994	2.53106500
2.45109994	2.43725400
2.45119994	2.43725400
2.45129994	2.43725400
2.45139994	2.43725400
2.45149994	2.43725400
2.45159994	2.43725400
2.45169994	2.43725400
2.45179994	2.43725400
2.45189994	2.43725400
2.45199994	2.43725400
2.45209994	2.43725400
2.45219994	2.43725400
2.45229994	2.34375000
2.45239994	2.34375000
2.45249994	2.34375000
2.45259994	2.34375000
2.45269994	2.34375000
2.45279994	2.34375000
2.45289994	2.24993800
2.45299994	2.24993800
2.45309994	2.34375000
2.45319994	2.24993800
2.45329994	2.34375000
2.45339994	2.24993800
2.45349994	2.34375000
2.45359994	2.24993800
2.45369994	2.34375000
2.45379994	2.34375000
2.45389994	2.34375000
2.45399994	2.34375000
2.45409994	2.34375000
2.45419994	2.34375000
2.45429994	2.34375000
2.45439994	2.34375000
2.45449994	2.34375000
2.45459994	2.34375000
2.45469994	2.34375000
2.45479994	2.34375000
2.45489994	2.34375000
2.45499994	2.34375000
2.45509994	2.34375000
2.45519994	2.34375000
2.45529994	2.34375000
2.45539994	2.34375000
2.45549994	2.34375000
2.45559994	2.34375000
2.45569994	2.34375000
2.45579994	2.34375000
2.45589994	2.34375000
2.45599994	2.34375000
2.45609994	2.34375000
2.45619994	2.34375000
2.45629994	2.34375000
2.45639994	2.34375000
2.45649994	2.34375000
2.45659994	2.34375000
2.45669994	2.34375000
2.45679994	2.34375000
2.45689994	2.34375000
2.45699994	2.34375000
2.45709994	2.34375000
2.45719994	2.34375000
2.45729994	2.34375000
2.45739994	2.43725400
2.45749994	2.43725400
2.45759994	2.43725400
2.45769994	2.43725400
2.45779994	2.43725400
2.45789994	2.53106500
2.45799994	2.43725400
2.45809994	2.43725400
2.45819994	2.43725400
2.45829994	2.43725400
2.45839994	2.43725400
2.45849994	2.53106500
2.45859994	2.53106500
2.45869994	2.53106500
2.45879994	2.53106500
2.45889994	2.53106500
2.45899994	2.53106500
2.45909994	2.53106500
2.45919994	2.53106500
2.45929994	2.53106500
2.45939994	2.53106500
2.45949994	2.53106500
2.45959994	2.53106500
2.45969994	2.53106500
2.45979994	2.43725400
2.45989994	2.43725400
2.45999994	2.43725400
2.46009994	2.43725400
2.46019994	2.43725400
2.46029994	2.34375000
2.46039994	2.43725400
2.46049994	2.34375000
2.46059994	2.34375000
2.46069994	2.34375000
2.46079994	2.43725400
2.46089994	2.43725400
2.46099994	2.43725400
2.46109994	2.43725400
2.46119994	2.43725400
2.46129994	2.43725400
2.46139994	2.43725400
2.46149994	2.43725400
2.46159994	2.43725400
2.46169994	2.53106500
2.46179994	2.53106500
2.46189994	2.53106500
2.46199994	2.53106500
2.46209994	2.53106500
2.46219994	2.53106500
2.46229994	2.53106500
2.46239994	2.53106500
2.46249994	2.62487700
2.46259994	2.62487700
2.46269994	2.62487700
2.46279994	2.62487700
2.46289994	2.62487700
2.46299994	2.62487700
2.46309994	2.62487700
2.46319994	2.62487700
2.46329994	2.62487700
2.46339994	2.62487700
2.46349994	2.62487700
2.46359994	2.62487700
2.46369994	2.62487700
2.46379994	2.62487700
2.46389994	2.62487700
2.46399994	2.53106500
2.46409994	2.53106500
2.46419994	2.53106500
2.46429994	2.53106500
2.46439994	2.53106500
2.46449994	2.53106500
2.46459994	2.43725400
2.46469994	2.43725400
2.46479994	2.43725400
2.46489994	2.43725400
2.46499994	2.43725400
2.46509994	2.43725400
2.46519994	2.43725400
2.46529994	2.43725400
2.46539994	2.43725400
2.46549994	2.43725400
2.46559994	2.43725400
2.46569994	2.43725400
2.46579994	2.43725400
2.46589994	2.53106500
2.46599994	2.53106500
2.46609994	2.53106500
2.46619994	2.53106500
2.46629994	2.62487700
2.46639994	2.62487700
2.46649994	2.62487700
2.46659994	2.71868800
2.46669994	2.71868800
2.46679994	2.71868800
2.46689994	2.71868800
2.46699994	2.81250000
2.46709994	2.81250000
