Tid	Kanal A
(s)	(V)

-0.59290001	2.90600400
-0.59280001	2.90600400
-0.59270001	2.90600400
-0.59260001	2.90600400
-0.59250001	2.90600400
-0.59240001	2.90600400
-0.59230001	2.90600400
-0.59220001	2.90600400
-0.59210001	2.90600400
-0.59200001	2.90600400
-0.59190001	2.90600400
-0.59180001	2.90600400
-0.59170001	2.90600400
-0.59160001	2.90600400
-0.59150001	2.90600400
-0.59140001	2.90600400
-0.59130001	2.90600400
-0.59120001	2.90600400
-0.59110001	2.90600400
-0.59100001	2.90600400
-0.59090001	2.90600400
-0.59080001	2.90600400
-0.59070001	2.90600400
-0.59060001	2.90600400
-0.59050001	2.90600400
-0.59040001	2.90600400
-0.59030001	2.90600400
-0.59020001	2.90600400
-0.59010001	2.90600400
-0.59000001	2.90600400
-0.58990001	2.90600400
-0.58980001	2.90600400
-0.58970001	2.81250000
-0.58960001	2.90600400
-0.58950001	2.90600400
-0.58940001	2.90600400
-0.58930001	2.90600400
-0.58920001	2.90600400
-0.58910001	2.81250000
-0.58900001	2.90600400
-0.58890001	2.90600400
-0.58880001	2.90600400
-0.58870001	2.90600400
-0.58860001	2.90600400
-0.58850001	2.90600400
-0.58840001	2.90600400
-0.58830001	2.90600400
-0.58820001	2.90600400
-0.58810001	2.90600400
-0.58800001	2.81250000
-0.58790001	2.90600400
-0.58780001	2.90600400
-0.58770001	2.90600400
-0.58760001	2.90600400
-0.58750001	2.90600400
-0.58740001	2.90600400
-0.58730001	2.90600400
-0.58720001	2.90600400
-0.58710001	2.90600400
-0.58700001	2.90600400
-0.58690001	2.81250000
-0.58680001	2.90600400
-0.58670001	2.90600400
-0.58660001	2.90600400
-0.58650001	2.90600400
-0.58640001	2.90600400
-0.58630001	2.90600400
-0.58620001	2.90600400
-0.58610001	2.90600400
-0.58600001	2.90600400
-0.58590001	2.81250000
-0.58580001	2.90600400
-0.58570001	2.90600400
-0.58560001	2.90600400
-0.58550001	2.90600400
-0.58540001	2.90600400
-0.58530001	2.90600400
-0.58520001	2.90600400
-0.58510001	2.81250000
-0.58500001	2.90600400
-0.58490001	2.90600400
-0.58480001	2.90600400
-0.58470001	2.90600400
-0.58460001	2.90600400
-0.58450001	2.90600400
-0.58440001	2.90600400
-0.58430001	2.90600400
-0.58420001	2.90600400
-0.58410001	2.90600400
-0.58400001	2.90600400
-0.58390001	2.90600400
-0.58380001	2.90600400
-0.58370001	2.90600400
-0.58360001	2.90600400
-0.58350001	2.90600400
-0.58340001	2.90600400
-0.58330001	2.90600400
-0.58320001	2.90600400
-0.58310001	2.90600400
-0.58300001	2.90600400
-0.58290001	2.90600400
-0.58280001	2.90600400
-0.58270001	2.90600400
-0.58260001	2.90600400
-0.58250001	2.90600400
-0.58240001	2.90600400
-0.58230001	2.90600400
-0.58220001	2.90600400
-0.58210001	2.90600400
-0.58200001	2.90600400
-0.58190001	2.90600400
-0.58180001	2.90600400
-0.58170001	2.90600400
-0.58160001	2.90600400
-0.58150001	2.90600400
-0.58140001	2.90600400
-0.58130001	2.90600400
-0.58120001	2.90600400
-0.58110001	2.90600400
-0.58100001	2.90600400
-0.58090001	2.90600400
-0.58080001	2.90600400
-0.58070001	2.90600400
-0.58060001	2.90600400
-0.58050001	2.90600400
-0.58040001	2.90600400
-0.58030001	2.90600400
-0.58020001	2.90600400
-0.58010001	2.90600400
-0.58000001	2.90600400
-0.57990001	2.90600400
-0.57980001	2.90600400
-0.57970001	2.90600400
-0.57960001	2.90600400
-0.57950001	2.90600400
-0.57940001	2.90600400
-0.57930001	2.90600400
-0.57920001	2.90600400
-0.57910001	2.90600400
-0.57900001	2.90600400
-0.57890001	2.90600400
-0.57880001	2.90600400
-0.57870001	2.90600400
-0.57860001	2.90600400
-0.57850001	2.90600400
-0.57840001	2.90600400
-0.57830001	2.90600400
-0.57820001	2.90600400
-0.57810001	2.90600400
-0.57800001	2.90600400
-0.57790001	2.90600400
-0.57780001	2.90600400
-0.57770001	2.90600400
-0.57760001	2.90600400
-0.57750001	2.90600400
-0.57740001	2.90600400
-0.57730001	2.90600400
-0.57720001	2.90600400
-0.57710001	2.90600400
-0.57700001	2.90600400
-0.57690001	2.90600400
-0.57680001	2.90600400
-0.57670001	2.90600400
-0.57660001	2.90600400
-0.57650001	2.90600400
-0.57640001	2.90600400
-0.57630001	2.90600400
-0.57620001	2.90600400
-0.57610001	2.90600400
-0.57600001	2.90600400
-0.57590001	2.90600400
-0.57580001	2.90600400
-0.57570001	2.90600400
-0.57560001	2.90600400
-0.57550001	2.90600400
-0.57540001	2.90600400
-0.57530001	2.90600400
-0.57520001	2.90600400
-0.57510001	2.90600400
-0.57500001	2.90600400
-0.57490001	2.90600400
-0.57480001	2.90600400
-0.57470001	2.90600400
-0.57460001	2.90600400
-0.57450001	2.90600400
-0.57440001	2.90600400
-0.57430001	2.90600400
-0.57420001	2.90600400
-0.57410001	2.90600400
-0.57400001	2.90600400
-0.57390001	2.90600400
-0.57380001	2.90600400
-0.57370001	2.90600400
-0.57360001	2.90600400
-0.57350001	2.90600400
-0.57340001	2.90600400
-0.57330001	2.90600400
-0.57320001	2.90600400
-0.57310001	2.90600400
-0.57300001	2.90600400
-0.57290001	2.90600400
-0.57280001	2.90600400
-0.57270001	2.90600400
-0.57260001	2.90600400
-0.57250001	2.90600400
-0.57240001	2.90600400
-0.57230001	2.90600400
-0.57220001	2.90600400
-0.57210001	2.90600400
-0.57200001	2.90600400
-0.57190001	2.90600400
-0.57180001	2.90600400
-0.57170001	2.81250000
-0.57160001	2.90600400
-0.57150001	2.90600400
-0.57140001	2.90600400
-0.57130001	2.90600400
-0.57120001	2.90600400
-0.57110001	2.90600400
-0.57100001	2.90600400
-0.57090001	2.81250000
-0.57080001	2.81250000
-0.57070001	2.90600400
-0.57060001	2.81250000
-0.57050001	2.81250000
-0.57040001	2.90600400
-0.57030001	2.81250000
-0.57020001	2.81250000
-0.57010001	2.90600400
-0.57000001	2.90600400
-0.56990001	2.90600400
-0.56980001	2.90600400
-0.56970001	2.90600400
-0.56960001	2.90600400
-0.56950001	2.90600400
-0.56940001	2.90600400
-0.56930001	2.90600400
-0.56920001	2.90600400
-0.56910001	2.90600400
-0.56900001	2.90600400
-0.56890001	2.90600400
-0.56880001	2.90600400
-0.56870001	2.90600400
-0.56860001	2.81250000
-0.56850001	2.90600400
-0.56840001	2.90600400
-0.56830001	2.90600400
-0.56820001	2.81250000
-0.56810001	2.90600400
-0.56800001	2.81250000
-0.56790001	2.90600400
-0.56780001	2.90600400
-0.56770001	2.81250000
-0.56760001	2.90600400
-0.56750001	2.81250000
-0.56740001	2.90600400
-0.56730001	2.81250000
-0.56720001	2.81250000
-0.56710001	2.81250000
-0.56700001	2.90600400
-0.56690001	2.81250000
-0.56680001	2.90600400
-0.56670001	2.90600400
-0.56660001	2.90600400
-0.56650001	2.81250000
-0.56640001	2.90600400
-0.56630001	2.90600400
-0.56620001	2.81250000
-0.56610001	2.81250000
-0.56600001	2.90600400
-0.56590001	2.90600400
-0.56580001	2.90600400
-0.56570001	2.90600400
-0.56560001	2.90600400
-0.56550001	2.90600400
-0.56540001	2.90600400
-0.56530001	2.90600400
-0.56520001	2.90600400
-0.56510001	2.90600400
-0.56500001	2.90600400
-0.56490001	2.90600400
-0.56480001	2.90600400
-0.56470001	2.90600400
-0.56460001	2.90600400
-0.56450001	2.90600400
-0.56440001	2.90600400
-0.56430001	2.90600400
-0.56420001	2.90600400
-0.56410001	2.90600400
-0.56400001	2.90600400
-0.56390001	2.90600400
-0.56380001	2.90600400
-0.56370001	2.90600400
-0.56360001	2.90600400
-0.56350001	2.90600400
-0.56340001	2.90600400
-0.56330001	2.90600400
-0.56320001	2.90600400
-0.56310001	2.90600400
-0.56300001	2.90600400
-0.56290001	2.81250000
-0.56280001	2.90600400
-0.56270001	2.90600400
-0.56260001	2.90600400
-0.56250001	2.90600400
-0.56240001	2.90600400
-0.56230001	2.90600400
-0.56220001	2.90600400
-0.56210001	2.90600400
-0.56200001	2.90600400
-0.56190001	2.90600400
-0.56180001	2.90600400
-0.56170001	2.90600400
-0.56160001	2.90600400
-0.56150001	2.90600400
-0.56140001	2.90600400
-0.56130001	2.90600400
-0.56120001	2.90600400
-0.56110001	2.90600400
-0.56100001	2.90600400
-0.56090001	2.90600400
-0.56080001	2.90600400
-0.56070001	2.90600400
-0.56060001	2.90600400
-0.56050001	2.90600400
-0.56040001	2.90600400
-0.56030001	2.90600400
-0.56020001	2.90600400
-0.56010001	2.90600400
-0.56000001	2.90600400
-0.55990001	2.90600400
-0.55980001	2.90600400
-0.55970001	2.90600400
-0.55960001	2.90600400
-0.55950001	2.90600400
-0.55940001	2.90600400
-0.55930001	2.90600400
-0.55920001	2.90600400
-0.55910001	2.90600400
-0.55900001	2.90600400
-0.55890001	2.90600400
-0.55880001	2.90600400
-0.55870001	2.90600400
-0.55860001	2.90600400
-0.55850001	2.90600400
-0.55840001	2.90600400
-0.55830001	2.99981500
-0.55820001	2.90600400
-0.55810001	2.90600400
-0.55800001	2.90600400
-0.55790001	2.90600400
-0.55780001	2.90600400
-0.55770001	2.90600400
-0.55760001	2.90600400
-0.55750001	2.90600400
-0.55740001	2.90600400
-0.55730001	2.90600400
-0.55720001	2.90600400
-0.55710001	2.90600400
-0.55700001	2.90600400
-0.55690001	2.90600400
-0.55680001	2.90600400
-0.55670001	2.90600400
-0.55660001	2.90600400
-0.55650001	2.90600400
-0.55640001	2.90600400
-0.55630001	2.90600400
-0.55620001	2.90600400
-0.55610001	2.90600400
-0.55600001	2.90600400
-0.55590001	2.90600400
-0.55580001	2.90600400
-0.55570001	2.90600400
-0.55560001	2.90600400
-0.55550001	2.90600400
-0.55540001	2.90600400
-0.55530001	2.90600400
-0.55520001	2.90600400
-0.55510001	2.90600400
-0.55500001	2.90600400
-0.55490001	2.90600400
-0.55480001	2.90600400
-0.55470001	2.90600400
-0.55460001	2.90600400
-0.55450001	2.90600400
-0.55440001	2.90600400
-0.55430001	2.90600400
-0.55420001	2.90600400
-0.55410001	2.90600400
-0.55400001	2.90600400
-0.55390001	2.90600400
-0.55380001	2.90600400
-0.55370001	2.90600400
-0.55360001	2.90600400
-0.55350001	2.90600400
-0.55340001	2.90600400
-0.55330001	2.90600400
-0.55320001	2.90600400
-0.55310001	2.90600400
-0.55300001	2.90600400
-0.55290001	2.90600400
-0.55280001	2.90600400
-0.55270001	2.90600400
-0.55260001	2.90600400
-0.55250001	2.90600400
-0.55240001	2.90600400
-0.55230001	2.90600400
-0.55220001	2.90600400
-0.55210001	2.90600400
-0.55200001	2.81250000
-0.55190001	2.90600400
-0.55180001	2.90600400
-0.55170001	2.90600400
-0.55160001	2.90600400
-0.55150001	2.81250000
-0.55140001	2.90600400
-0.55130001	2.90600400
-0.55120001	2.90600400
-0.55110001	2.90600400
-0.55100001	2.90600400
-0.55090001	2.90600400
-0.55080001	2.90600400
-0.55070001	2.90600400
-0.55060001	2.90600400
-0.55050001	2.90600400
-0.55040001	2.90600400
-0.55030001	2.90600400
-0.55020001	2.90600400
-0.55010001	2.90600400
-0.55000001	2.90600400
-0.54990001	2.90600400
-0.54980001	2.90600400
-0.54970001	2.90600400
-0.54960001	2.81250000
-0.54950001	2.90600400
-0.54940001	2.81250000
-0.54930001	2.81250000
-0.54920001	2.90600400
-0.54910001	2.90600400
-0.54900001	2.81250000
-0.54890001	2.90600400
-0.54880001	2.81250000
-0.54870001	2.90600400
-0.54860001	2.90600400
-0.54850001	2.90600400
-0.54840001	2.90600400
-0.54830001	2.90600400
-0.54820001	2.90600400
-0.54810001	2.90600400
-0.54800001	2.90600400
-0.54790001	2.90600400
-0.54780001	2.90600400
-0.54770001	2.90600400
-0.54760001	2.90600400
-0.54750001	2.81250000
-0.54740001	2.90600400
-0.54730001	2.90600400
-0.54720001	2.90600400
-0.54710001	2.81250000
-0.54700001	2.90600400
-0.54690001	2.81250000
-0.54680001	2.90600400
-0.54670001	2.90600400
-0.54660001	2.90600400
-0.54650001	2.90600400
-0.54640001	2.90600400
-0.54630001	2.90600400
-0.54620001	2.90600400
-0.54610001	2.90600400
-0.54600001	2.90600400
-0.54590001	2.90600400
-0.54580001	2.90600400
-0.54570001	2.90600400
-0.54560001	2.90600400
-0.54550001	2.81250000
-0.54540001	2.90600400
-0.54530001	2.90600400
-0.54520001	2.81250000
-0.54510001	2.90600400
-0.54500001	2.90600400
-0.54490001	2.90600400
-0.54480001	2.90600400
-0.54470001	2.90600400
-0.54460001	2.90600400
-0.54450001	2.90600400
-0.54440001	2.90600400
-0.54430001	2.90600400
-0.54420001	2.90600400
-0.54410001	2.90600400
-0.54400001	2.90600400
-0.54390001	2.90600400
-0.54380001	2.90600400
-0.54370001	2.90600400
-0.54360001	2.90600400
-0.54350001	2.90600400
-0.54340001	2.90600400
-0.54330001	2.90600400
-0.54320001	2.90600400
-0.54310001	2.90600400
-0.54300001	2.90600400
-0.54290001	2.90600400
-0.54280001	2.90600400
-0.54270001	2.90600400
-0.54260001	2.90600400
-0.54250001	2.90600400
-0.54240001	2.90600400
-0.54230001	2.90600400
-0.54220001	2.90600400
-0.54210001	2.90600400
-0.54200001	2.90600400
-0.54190001	2.90600400
-0.54180001	2.90600400
-0.54170001	2.90600400
-0.54160001	2.90600400
-0.54150001	2.90600400
-0.54140001	2.90600400
-0.54130001	2.90600400
-0.54120001	2.90600400
-0.54110001	2.90600400
-0.54100001	2.90600400
-0.54090001	2.90600400
-0.54080001	2.90600400
-0.54070001	2.90600400
-0.54060001	2.90600400
-0.54050001	2.90600400
-0.54040001	2.90600400
-0.54030001	2.90600400
-0.54020001	2.90600400
-0.54010001	2.90600400
-0.54000001	2.90600400
-0.53990001	2.90600400
-0.53980001	2.90600400
-0.53970001	2.90600400
-0.53960001	2.90600400
-0.53950001	2.90600400
-0.53940001	2.90600400
-0.53930001	2.90600400
-0.53920001	2.90600400
-0.53910001	2.90600400
-0.53900001	2.90600400
-0.53890001	2.90600400
-0.53880001	2.90600400
-0.53870001	2.90600400
-0.53860001	2.90600400
-0.53850001	2.90600400
-0.53840001	2.90600400
-0.53830001	2.90600400
-0.53820001	2.90600400
-0.53810001	2.90600400
-0.53800001	2.90600400
-0.53790001	2.90600400
-0.53780001	2.90600400
-0.53770001	2.90600400
-0.53760001	2.90600400
-0.53750001	2.90600400
-0.53740001	2.90600400
-0.53730001	2.90600400
-0.53720001	2.90600400
-0.53710001	2.90600400
-0.53700001	2.90600400
-0.53690001	2.90600400
-0.53680001	2.90600400
-0.53670001	2.90600400
-0.53660001	2.90600400
-0.53650001	2.90600400
-0.53640001	2.90600400
-0.53630001	2.90600400
-0.53620001	2.90600400
-0.53610001	2.90600400
-0.53600001	2.90600400
-0.53590001	2.90600400
-0.53580001	2.90600400
-0.53570001	2.90600400
-0.53560001	2.90600400
-0.53550001	2.90600400
-0.53540001	2.90600400
-0.53530001	2.90600400
-0.53520001	2.90600400
-0.53510001	2.90600400
-0.53500001	2.90600400
-0.53490001	2.90600400
-0.53480001	2.90600400
-0.53470001	2.90600400
-0.53460001	2.90600400
-0.53450001	2.90600400
-0.53440001	2.90600400
-0.53430001	2.90600400
-0.53420001	2.90600400
-0.53410001	2.90600400
-0.53400001	2.90600400
-0.53390001	2.90600400
-0.53380001	2.90600400
-0.53370001	2.90600400
-0.53360001	2.90600400
-0.53350001	2.90600400
-0.53340001	2.90600400
-0.53330001	2.90600400
-0.53320001	2.90600400
-0.53310001	2.90600400
-0.53300001	2.81250000
-0.53290001	2.90600400
-0.53280001	2.90600400
-0.53270001	2.90600400
-0.53260001	2.90600400
-0.53250001	2.90600400
-0.53240001	2.90600400
-0.53230001	2.90600400
-0.53220001	2.90600400
-0.53210001	2.90600400
-0.53200001	2.90600400
-0.53190001	2.90600400
-0.53180001	2.90600400
-0.53170001	2.81250000
-0.53160001	2.81250000
-0.53150001	2.90600400
-0.53140001	2.90600400
-0.53130001	2.81250000
-0.53120001	2.81250000
-0.53110001	2.90600400
-0.53100001	2.90600400
-0.53090001	2.81250000
-0.53080001	2.90600400
-0.53070001	2.90600400
-0.53060001	2.90600400
-0.53050001	2.90600400
-0.53040001	2.81250000
-0.53030001	2.90600400
-0.53020001	2.81250000
-0.53010001	2.81250000
-0.53000001	2.81250000
-0.52990001	2.90600400
-0.52980001	2.81250000
-0.52970001	2.81250000
-0.52960001	2.90600400
-0.52950001	2.90600400
-0.52940001	2.81250000
-0.52930001	2.90600400
-0.52920001	2.90600400
-0.52910001	2.90600400
-0.52900001	2.90600400
-0.52890001	2.90600400
-0.52880001	2.81250000
-0.52870001	2.90600400
-0.52860001	2.90600400
-0.52850001	2.81250000
-0.52840001	2.81250000
-0.52830001	2.90600400
-0.52820001	2.90600400
-0.52810001	2.81250000
-0.52800001	2.90600400
-0.52790001	2.90600400
-0.52780001	2.90600400
-0.52770001	2.81250000
-0.52760001	2.81250000
-0.52750001	2.81250000
-0.52740001	2.81250000
-0.52730001	2.90600400
-0.52720001	2.81250000
-0.52710001	2.90600400
-0.52700001	2.81250000
-0.52690001	2.90600400
-0.52680001	2.90600400
-0.52670001	2.81250000
-0.52660001	2.90600400
-0.52650001	2.81250000
-0.52640001	2.81250000
-0.52630001	2.90600400
-0.52620001	2.81250000
-0.52610001	2.90600400
-0.52600001	2.90600400
-0.52590001	2.90600400
-0.52580001	2.90600400
-0.52570001	2.81250000
-0.52560001	2.81250000
-0.52550001	2.90600400
-0.52540001	2.90600400
-0.52530001	2.90600400
-0.52520001	2.90600400
-0.52510001	2.81250000
-0.52500001	2.90600400
-0.52490001	2.90600400
-0.52480001	2.90600400
-0.52470001	2.90600400
-0.52460001	2.90600400
-0.52450001	2.90600400
-0.52440001	2.81250000
-0.52430001	2.81250000
-0.52420001	2.81250000
-0.52410001	2.90600400
-0.52400001	2.90600400
-0.52390001	2.90600400
-0.52380001	2.81250000
-0.52370001	2.90600400
-0.52360001	2.90600400
-0.52350001	2.90600400
-0.52340001	2.81250000
-0.52330001	2.90600400
-0.52320001	2.90600400
-0.52310001	2.81250000
-0.52300001	2.90600400
-0.52290001	2.90600400
-0.52280001	2.90600400
-0.52270001	2.81250000
-0.52260001	2.90600400
-0.52250001	2.90600400
-0.52240001	2.81250000
-0.52230001	2.81250000
-0.52220001	2.90600400
-0.52210001	2.90600400
-0.52200001	2.90600400
-0.52190001	2.81250000
-0.52180001	2.90600400
-0.52170001	2.90600400
-0.52160001	2.90600400
-0.52150001	2.90600400
-0.52140001	2.90600400
-0.52130001	2.90600400
-0.52120001	2.90600400
-0.52110001	2.90600400
-0.52100001	2.90600400
-0.52090001	2.90600400
-0.52080001	2.90600400
-0.52070001	2.90600400
-0.52060001	2.90600400
-0.52050001	2.90600400
-0.52040001	2.81250000
-0.52030001	2.90600400
-0.52020001	2.90600400
-0.52010001	2.90600400
-0.52000001	2.90600400
-0.51990001	2.90600400
-0.51980001	2.90600400
-0.51970001	2.90600400
-0.51960001	2.90600400
-0.51950001	2.90600400
-0.51940001	2.90600400
-0.51930001	2.90600400
-0.51920001	2.90600400
-0.51910001	2.90600400
-0.51900001	2.90600400
-0.51890001	2.90600400
-0.51880001	2.90600400
-0.51870001	2.90600400
-0.51860001	2.90600400
-0.51850001	2.90600400
-0.51840001	2.90600400
-0.51830001	2.90600400
-0.51820001	2.90600400
-0.51810001	2.90600400
-0.51800001	2.90600400
-0.51790001	2.90600400
-0.51780001	2.90600400
-0.51770001	2.90600400
-0.51760001	2.90600400
-0.51750001	2.90600400
-0.51740001	2.90600400
-0.51730001	2.90600400
-0.51720001	2.90600400
-0.51710001	2.81250000
-0.51700001	2.90600400
-0.51690001	2.90600400
-0.51680001	2.90600400
-0.51670001	2.90600400
-0.51660001	2.90600400
-0.51650001	2.90600400
-0.51640001	2.90600400
-0.51630001	2.90600400
-0.51620001	2.90600400
-0.51610001	2.90600400
-0.51600001	2.90600400
-0.51590001	2.90600400
-0.51580001	2.90600400
-0.51570001	2.90600400
-0.51560001	2.90600400
-0.51550001	2.90600400
-0.51540001	2.90600400
-0.51530001	2.90600400
-0.51520001	2.90600400
-0.51510001	2.90600400
-0.51500001	2.90600400
-0.51490001	2.90600400
-0.51480001	2.90600400
-0.51470001	2.90600400
-0.51460001	2.90600400
-0.51450001	2.90600400
-0.51440001	2.90600400
-0.51430001	2.90600400
-0.51420001	2.90600400
-0.51410001	2.90600400
-0.51400001	2.90600400
-0.51390001	2.90600400
-0.51380001	2.90600400
-0.51370001	2.90600400
-0.51360001	2.90600400
-0.51350001	2.90600400
-0.51340001	2.90600400
-0.51330001	2.90600400
-0.51320001	2.90600400
-0.51310001	2.90600400
-0.51300001	2.90600400
-0.51290001	2.90600400
-0.51280001	2.90600400
-0.51270001	2.90600400
-0.51260001	2.90600400
-0.51250001	2.90600400
-0.51240001	2.90600400
-0.51230001	2.90600400
-0.51220001	2.90600400
-0.51210001	2.90600400
-0.51200001	2.90600400
-0.51190001	2.90600400
-0.51180001	2.90600400
-0.51170001	2.90600400
-0.51160001	2.90600400
-0.51150001	2.90600400
-0.51140001	2.90600400
-0.51130001	2.90600400
-0.51120001	2.90600400
-0.51110001	2.90600400
-0.51100001	2.90600400
-0.51090001	2.90600400
-0.51080001	2.90600400
-0.51070001	2.90600400
-0.51060001	2.90600400
-0.51050001	2.90600400
-0.51040001	2.90600400
-0.51030001	2.90600400
-0.51020001	2.90600400
-0.51010001	2.90600400
-0.51000001	2.90600400
-0.50990001	2.90600400
-0.50980001	2.90600400
-0.50970001	2.90600400
-0.50960001	2.90600400
-0.50950001	2.90600400
-0.50940001	2.90600400
-0.50930001	2.90600400
-0.50920001	2.90600400
-0.50910001	2.90600400
-0.50900001	2.81250000
-0.50890001	2.90600400
-0.50880001	2.90600400
-0.50870001	2.90600400
-0.50860001	2.90600400
-0.50850001	2.90600400
-0.50840001	2.90600400
-0.50830001	2.90600400
-0.50820001	2.90600400
-0.50810001	2.90600400
-0.50800001	2.90600400
-0.50790001	2.90600400
-0.50780001	2.90600400
-0.50770001	2.90600400
-0.50760001	2.81250000
-0.50750001	2.81250000
-0.50740001	2.81250000
-0.50730001	2.90600400
-0.50720001	2.81250000
-0.50710001	2.81250000
-0.50700001	2.90600400
-0.50690001	2.90600400
-0.50680001	2.90600400
-0.50670001	2.81250000
-0.50660001	2.90600400
-0.50650001	2.81250000
-0.50640001	2.90600400
-0.50630001	2.90600400
-0.50620001	2.81250000
-0.50610001	2.90600400
-0.50600001	2.90600400
-0.50590001	2.90600400
-0.50580001	2.81250000
-0.50570001	2.90600400
-0.50560001	2.81250000
-0.50550001	2.90600400
-0.50540001	2.90600400
-0.50530001	2.90600400
-0.50520001	2.81250000
-0.50510001	2.90600400
-0.50500001	2.90600400
-0.50490001	2.90600400
-0.50480001	2.90600400
-0.50470001	2.81250000
-0.50460001	2.81250000
