FLMS05996_1:101		
825,733	1669,39	
826,12	1748,97	
826,508	1770,03	
826,896	1683,43	
827,283	1695,13	
827,671	1620,24	
828,059	1636,62	
828,446	1608,53	
828,833	1678,75	
829,221	1706,84	
829,608	1711,52	
829,995	1688,11	
830,382	1636,62	
830,769	1634,28	
831,156	1582,79	
831,543	1449,38	
831,93	1498,53	
832,317	1430,65	
832,704	1465,76	
833,091	1341,71	
833,477	1416,61	
833,864	1430,65	
834,251	1332,35	
834,637	1287,88	
835,024	1386,18	
835,41	1498,53	
835,796	1407,25	
836,183	1334,69	
836,569	1344,05	
836,955	1191,92	
837,341	1196,6	
837,727	1095,96	
838,113	1053,83	
838,499	941,48	
838,885	880,63	
839,271	831,48	
839,657	840,84	
840,043	763,6	
840,428	796,37	
840,814	723,81	
841,199	588,06	
841,585	634,87	
841,97	534,23	
842,356	503,8	
842,741	473,37	
843,126	424,22	
843,512	386,77	
843,897	344,64	
844,282	302,51	
844,667	300,17	
845,052	290,81	
845,437	370,39	
845,822	325,92	
846,206	290,81	
846,591	293,15	
846,976	288,47	
847,361	370,39	
847,745	279,11	
848,13	316,56	
848,514	375,07	
848,899	349,32	
849,283	309,54	
849,667	363,37	
850,051	283,79	
850,436	335,28	
850,82	276,77	
851,204	344,64	
851,588	344,64	
851,972	337,62	
852,356	288,47	
852,74	295,49	
853,123	335,28	
853,507	302,51	
853,891	255,7	
854,274	311,88	
854,658	239,32	
855,041	302,51	
855,425	276,77	
855,808	234,64	
856,192	300,17	
856,575	314,22	
856,958	300,17	
857,341	328,26	
857,724	339,96	
858,107	265,07	
858,49	332,94	
858,873	321,24	
859,256	335,28	
859,639	356,35	
860,022	323,58	
860,404	309,54	
860,787	267,41	
861,17	316,56	
861,552	218,25	
861,935	244	
862,317	246,34	
862,699	281,45	
863,082	302,51	
863,464	286,13	
863,846	246,34	
864,228	272,09	
864,61	279,11	
864,992	286,13	
865,374	201,87	
865,756	332,94	
866,138	302,51	
866,52	241,66	
866,902	318,9	
867,283	407,84	
867,665	281,45	
868,046	281,45	
868,428	358,69	
868,809	246,34	
869,191	337,62	
869,572	325,92	
869,953	288,47	
870,335	290,81	
870,716	318,9	
871,097	382,09	
871,478	241,66	
871,859	246,34	
872,24	222,94	
872,621	344,64	
873,001	241,66	
873,382	265,07	
873,763	262,73	
874,143	288,47	
874,524	246,34	
874,905	316,56	
875,285	234,64	
875,665	321,24	
876,046	246,34	
876,426	295,49	
876,806	255,7	
877,186	251,02	
877,567	276,77	
877,947	300,17	
878,327	253,36	
878,707	332,94	
879,086	218,25	
879,466	258,04	
879,846	293,15	
880,226	307,2	
880,605	557,63	
880,985	258,04	
881,365	309,54	
881,744	272,09	
882,124	302,51	
882,503	248,68	
882,882	258,04	
883,261	236,98	
883,641	293,15	
884,02	276,77	
884,399	309,54	
884,778	290,81	
885,157	314,22	
885,536	309,54	
885,915	229,96	
886,293	251,02	
886,672	283,79	
887,051	248,68	
887,429	260,38	
887,808	300,17	
888,186	218,25	
888,565	225,28	
888,943	314,22	
889,322	283,79	
889,7	302,51	
890,078	244	
890,456	236,98	
890,834	244	
891,212	328,26	
891,59	239,32	
891,968	293,15	
892,346	267,41	
892,724	260,38	
893,102	213,57	
893,479	314,22	
893,857	201,87	
894,235	337,62	
894,612	325,92	
894,99	279,11	
895,367	286,13	
895,744	304,85	
896,122	213,57	
896,499	302,51	
896,876	321,24	
897,253	272,09	
897,63	286,13	
898,007	279,11	
898,384	290,81	
898,761	286,13	
899,138	222,94	
899,515	295,49	
899,891	227,62	
900,268	222,94	
900,645	272,09	
901,021	307,2	
901,398	262,73	
901,774	239,32	
902,15	279,11	
902,527	283,79	
902,903	222,94	
903,279	269,75	
903,655	337,62	
904,031	222,94	
904,407	267,41	
904,783	255,7	
905,159	246,34	
905,535	274,43	
905,911	302,51	
906,287	234,64	
906,662	248,68	
907,038	258,04	
907,413	267,41	
907,789	253,36	
908,164	265,07	
908,54	220,6	
908,915	244	
909,29	290,81	
909,666	293,15	
910,041	272,09	
910,416	276,77	
910,791	251,02	
911,166	269,75	
911,541	239,32	
911,916	222,94	
912,29	211,23	
912,665	251,02	
913,04	279,11	
913,414	272,09	
913,789	311,88	
914,163	295,49	
914,538	288,47	
914,912	274,43	
915,287	321,24	
915,661	300,17	
916,035	225,28	
916,409	311,88	
916,783	304,85	
917,157	314,22	
917,531	222,94	
917,905	208,89	
918,279	314,22	
918,653	206,55	
919,027	290,81	
919,4	265,07	
919,774	342,3	
920,148	229,96	
920,521	251,02	
920,895	297,83	
921,268	229,96	
921,641	290,81	
922,015	244	
922,388	269,75	
922,761	218,25	
923,134	267,41	
923,507	236,98	
923,88	218,25	
924,253	166,76	
924,626	276,77	
924,999	309,54	
925,372	197,19	
925,744	215,91	
926,117	339,96	
926,489	192,51	
926,862	302,51	
927,234	269,75	
927,607	311,88	
927,979	290,81	
928,352	318,9	
928,724	244	
929,096	288,47	
929,468	220,6	
929,84	274,43	
930,212	283,79	
930,584	241,66	
930,956	279,11	
931,328	309,54	
931,7	225,28	
932,071	201,87	
932,443	241,66	
932,814	236,98	
933,186	232,3	
933,557	283,79	
933,929	272,09	
934,3	269,75	
934,672	187,83	
935,043	363,37	
935,414	290,81	
935,785	227,62	
936,156	232,3	
936,527	283,79	
936,898	260,38	
937,269	218,25	
937,64	244	
938,011	260,38	
938,381	225,28	
938,752	251,02	
939,123	178,47	
939,493	269,75	
939,864	236,98	
940,234	176,13	
940,604	283,79	
940,975	251,02	
941,345	260,38	
941,715	253,36	
942,085	232,3	
942,455	248,68	
942,825	269,75	
943,195	283,79	
943,565	246,34	
943,935	222,94	
944,305	323,58	
944,675	279,11	
945,044	215,91	
945,414	290,81	
945,783	213,57	
946,153	248,68	
946,522	307,2	
946,892	283,79	
947,261	293,15	
947,63	199,53	
947,999	244	
948,369	283,79	
948,738	215,91	
949,107	262,73	
949,476	258,04	
949,844	269,75	
950,213	248,68	
950,582	232,3	
950,951	283,79	
951,319	244	
951,688	246,34	
952,057	229,96	
952,425	302,51	
952,794	244	
953,162	218,25	
953,53	281,45	
953,898	267,41	
954,267	300,17	
954,635	255,7	
955,003	281,45	
955,371	246,34	
955,739	253,36	
956,107	316,56	
956,475	286,13	
956,842	260,38	
957,21	295,49	
957,578	349,32	
957,945	293,15	
958,313	253,36	
958,68	194,85	
959,048	225,28	
959,415	234,64	
959,783	300,17	
960,15	255,7	
960,517	288,47	
960,884	269,75	
961,251	283,79	
961,618	222,94	
961,985	328,26	
962,352	204,21	
962,719	129,31	
963,086	150,38	
963,452	260,38	
963,819	297,83	
964,186	339,96	
964,552	236,98	
964,919	293,15	
965,285	279,11	
965,652	321,24	
966,018	253,36	
966,384	206,55	
966,75	262,73	
967,116	269,75	
967,482	183,15	
967,848	218,25	
968,214	232,3	
968,58	293,15	
968,946	236,98	
969,312	276,77	
969,678	220,6	
970,043	311,88	
970,409	253,36	
970,774	248,68	
971,14	229,96	
971,505	229,96	
971,871	220,6	
972,236	269,75	
972,601	272,09	
972,967	215,91	
973,332	300,17	
973,697	258,04	
974,062	232,3	
974,427	171,44	
974,792	241,66	
975,156	255,7	
975,521	225,28	
975,886	260,38	
976,251	201,87	
976,615	208,89	
976,98	239,32	
977,344	269,75	
977,709	227,62	
978,073	295,49	
978,437	281,45	
978,802	286,13	
979,166	265,07	
979,53	309,54	
979,894	295,49	
980,258	260,38	
980,622	253,36	
980,986	272,09	
981,35	208,89	
981,713	178,47	
982,077	236,98	
982,441	213,57	
982,804	232,3	
983,168	215,91	
983,531	204,21	
983,895	286,13	
984,258	199,53	
984,621	279,11	
984,985	269,75	
985,348	288,47	
985,711	211,23	
986,074	304,85	
986,437	274,43	
986,8	283,79	
987,163	302,51	
987,526	173,78	
987,888	258,04	
988,251	262,73	
988,614	276,77	
988,976	309,54	
989,339	262,73	
989,701	248,68	
990,064	241,66	
990,426	272,09	
990,788	274,43	
991,151	307,2	
991,513	248,68	
991,875	232,3	
992,237	325,92	
992,599	211,23	
992,961	241,66	
993,323	225,28	
993,685	251,02	
994,046	288,47	
994,408	328,26	
994,77	283,79	
995,131	265,07	
995,493	199,53	
995,854	321,24	
996,216	260,38	
996,577	258,04	
996,938	272,09	
997,299	304,85	
997,661	267,41	
998,022	180,81	
998,383	267,41	
998,744	227,62	
999,105	220,6	
999,465	244	
999,826	234,64	
1000,187	286,13	
1000,548	248,68	
1000,908	258,04	
1001,269	255,7	
1001,629	251,02	
1001,99	239,32	
1002,35	267,41	
1002,711	215,91	
1003,071	281,45	
1003,431	241,66	
1003,791	248,68	
1004,151	244	
1004,511	246,34	
1004,871	241,66	
1005,231	269,75	
1005,591	229,96	
1005,951	269,75	
1006,311	239,32	
1006,67	265,07	
1007,03	302,51	
1007,389	159,74	
1007,749	185,49	
1008,108	183,15	
1008,468	244	
1008,827	253,36	
1009,186	208,89	
1009,545	260,38	
1009,905	229,96	
1010,264	265,07	
1010,623	218,25	
1010,982	206,55	
1011,341	251,02	
1011,699	215,91	
1012,058	286,13	
1012,417	215,91	
1012,776	279,11	
1013,134	208,89	
1013,493	255,7	
1013,851	248,68	
1014,21	251,02	
1014,568	283,79	
1014,926	272,09	
1015,284	318,9	
1015,643	262,73	
1016,001	190,17	
1016,359	248,68	
1016,717	255,7	
1017,075	274,43	
1017,433	236,98	
1017,79	328,26	
1018,148	248,68	
1018,506	244	
1018,864	206,55	
1019,221	253,36	
1019,579	260,38	
1019,936	309,54	
1020,294	190,17	
1020,651	236,98	
1021,008	265,07	
1021,365	297,83	
1021,723	251,02	
1022,08	234,64	
1022,437	239,32	
1022,794	244	
1023,151	265,07	
1023,507	232,3	
1023,864	213,57	
1024,221	272,09	
1024,578	241,66	
1024,934	239,32	
1025,291	274,43	
1025,647	213,57	
1026,004	208,89	
1026,36	279,11	
1026,717	267,41	
1027,073	290,81	
1027,429	265,07	
1027,785	229,96	
1028,141	251,02	
1028,497	234,64	
1028,853	260,38	
1029,209	281,45	
1029,565	290,81	
1029,921	232,3	
1030,277	316,56	
1030,632	227,62	
1030,988	166,76	
1031,343	279,11	
1031,699	236,98	
1032,054	236,98	
1032,41	236,98	
