Tid	Kanal A
6.96149982	15.80647000
6.96159982	15.80647000
6.96169982	15.80647000
6.96179982	15.80647000
6.96189982	15.80647000
6.96199982	15.80647000
6.96209982	15.80647000
6.96219982	16.73536000
6.96229982	16.73536000
6.96239982	16.73536000
6.96249982	16.73536000
6.96259982	16.73536000
6.96269982	17.66732000
6.96279982	17.66732000
6.96289982	17.66732000
6.96299982	17.66732000
6.96309982	17.66732000
6.96319982	17.66732000
6.96329982	17.66732000
6.96339982	17.66732000
6.96349982	17.66732000
6.96359982	17.66732000
6.96369982	18.59621000
6.96379982	17.66732000
6.96389982	18.59621000
6.96399982	17.66732000
6.96409982	17.66732000
6.96419982	17.66732000
6.96429982	17.66732000
6.96439982	17.66732000
6.96449982	17.66732000
6.96459982	17.66732000
6.96469982	17.66732000
6.96479982	18.59621000
6.96489982	18.59621000
6.96499982	18.59621000
6.96509982	18.59621000
6.96519982	18.59621000
6.96529982	18.59621000
6.96539982	18.59621000
6.96549982	18.59621000
6.96559982	18.59621000
6.96569982	18.59621000
6.96579982	18.59621000
6.96589982	18.59621000
6.96599982	18.59621000
6.96609982	18.59621000
6.96619982	18.59621000
6.96629982	18.59621000
6.96639982	18.59621000
6.96649982	18.59621000
6.96659982	17.66732000
6.96669982	17.66732000
6.96679982	17.66732000
6.96689982	17.66732000
6.96699982	16.73536000
6.96709982	16.73536000
6.96719982	16.73536000
6.96729982	16.73536000
6.96739982	16.73536000
6.96749982	15.80647000
6.96759982	15.80647000
6.96769982	15.80647000
6.96779982	14.87758000
6.96789982	14.87758000
6.96799982	13.94562000
6.96809982	13.94562000
6.96819982	13.94562000
6.96829982	13.01673000
6.96839982	13.01673000
6.96849982	13.01673000
6.96859982	13.01673000
6.96869982	13.01673000
6.96879982	13.01673000
6.96889982	13.01673000
6.96899982	13.94562000
6.96909982	13.94562000
6.96919982	14.87758000
6.96929982	14.87758000
6.96939982	15.80647000
6.96949982	15.80647000
6.96959982	15.80647000
6.96969982	15.80647000
6.96979982	16.73536000
6.96989982	16.73536000
6.96999982	16.73536000
6.97009982	16.73536000
6.97019982	16.73536000
6.97029982	16.73536000
6.97039982	16.73536000
6.97049982	16.73536000
6.97059982	15.80647000
6.97069982	15.80647000
6.97079982	15.80647000
6.97089982	15.80647000
6.97099982	15.80647000
6.97109982	14.87758000
6.97119982	14.87758000
6.97129982	15.80647000
6.97139982	15.80647000
6.97149982	15.80647000
6.97159982	15.80647000
6.97169982	15.80647000
6.97179982	15.80647000
6.97189982	14.87758000
6.97199982	15.80647000
6.97209982	15.80647000
6.97219982	14.87758000
6.97229982	14.87758000
6.97239982	14.87758000
6.97249982	13.94562000
6.97259982	13.94562000
6.97269982	13.94562000
6.97279982	13.01673000
6.97289982	13.01673000
6.97299982	13.01673000
6.97309982	13.01673000
6.97319982	13.01673000
6.97329982	13.01673000
6.97339982	13.01673000
6.97349982	13.01673000
6.97359982	13.01673000
6.97369982	13.01673000
6.97379982	13.01673000
6.97389982	13.01673000
6.97399982	13.01673000
6.97409982	13.01673000
6.97419982	13.01673000
6.97429982	13.01673000
6.97439982	13.01673000
6.97449982	13.01673000
6.97459982	12.08784000
6.97469982	13.01673000
6.97479982	13.01673000
6.97489982	13.01673000
6.97499982	13.01673000
6.97509982	13.01673000
6.97519982	13.01673000
6.97529982	13.01673000
6.97539982	13.01673000
6.97549982	13.94562000
6.97559982	13.94562000
6.97569982	14.87758000
6.97579982	14.87758000
6.97589982	15.80647000
6.97599982	15.80647000
6.97609982	15.80647000
6.97619982	15.80647000
6.97629982	15.80647000
6.97639982	15.80647000
6.97649982	15.80647000
6.97659982	15.80647000
6.97669982	15.80647000
6.97679982	15.80647000
6.97689982	15.80647000
6.97699982	15.80647000
6.97709982	15.80647000
6.97719982	16.73536000
6.97729982	16.73536000
6.97739982	15.80647000
6.97749982	15.80647000
6.97759982	16.73536000
6.97769982	16.73536000
6.97779982	15.80647000
6.97789982	15.80647000
6.97799982	15.80647000
6.97809982	16.73536000
6.97819982	15.80647000
6.97829982	14.87758000
6.97839982	14.87758000
6.97849982	14.87758000
6.97859982	13.94562000
6.97869982	13.94562000
6.97879982	13.01673000
6.97889982	12.08784000
6.97899982	12.08784000
6.97909982	12.08784000
6.97919982	11.15588000
6.97929982	11.15588000
6.97939982	11.15588000
6.97949982	11.15588000
6.97959982	11.15588000
6.97969982	11.15588000
6.97979982	12.08784000
6.97989982	12.08784000
6.97999982	12.08784000
6.98009982	12.08784000
6.98019982	12.08784000
6.98029982	12.08784000
6.98039982	12.08784000
6.98049982	11.15588000
6.98059982	11.15588000
6.98069982	11.15588000
6.98079982	11.15588000
6.98089982	10.22699000
6.98099982	10.22699000
6.98109982	11.15588000
6.98119982	11.15588000
6.98129982	11.15588000
6.98139982	11.15588000
6.98149982	11.15588000
6.98159982	12.08784000
6.98169982	12.08784000
6.98179982	12.08784000
6.98189982	13.01673000
6.98199982	13.94562000
6.98209982	13.94562000
6.98219982	13.94562000
6.98229982	14.87758000
6.98239982	14.87758000
6.98249982	14.87758000
6.98259982	14.87758000
6.98269982	14.87758000
6.98279982	14.87758000
6.98289982	14.87758000
6.98299982	14.87758000
6.98309982	14.87758000
6.98319982	14.87758000
6.98329982	15.80647000
6.98339982	14.87758000
6.98349982	15.80647000
6.98359982	15.80647000
6.98369982	15.80647000
6.98379982	15.80647000
6.98389982	15.80647000
6.98399982	15.80647000
6.98409982	15.80647000
6.98419982	16.73536000
6.98429982	15.80647000
6.98439982	15.80647000
6.98449982	15.80647000
6.98459982	14.87758000
6.98469982	14.87758000
6.98479982	13.94562000
6.98489982	13.94562000
6.98499982	13.94562000
6.98509982	13.01673000
6.98519982	13.01673000
6.98529982	13.01673000
6.98539982	12.08784000
6.98549982	12.08784000
6.98559982	12.08784000
6.98569982	11.15588000
6.98579982	12.08784000
6.98589982	11.15588000
6.98599982	11.15588000
6.98609982	11.15588000
6.98619982	10.22699000
6.98629982	10.22699000
6.98639982	10.22699000
6.98649982	10.22699000
6.98659982	9.29810500
6.98669982	8.36614100
6.98679982	8.36614100
6.98689982	8.36614100
6.98699982	7.43725300
6.98709982	7.43725300
6.98719982	7.43725300
6.98729982	7.43725300
6.98739982	7.43725300
6.98749982	7.43725300
6.98759982	7.43725300
6.98769982	8.36614100
6.98779982	8.36614100
6.98789982	8.36614100
6.98799982	9.29810500
6.98809982	10.22699000
6.98819982	10.22699000
6.98829982	11.15588000
6.98839982	11.15588000
6.98849982	12.08784000
6.98859982	12.08784000
6.98869982	12.08784000
6.98879982	13.01673000
6.98889982	13.01673000
6.98899982	13.01673000
6.98909982	13.01673000
6.98919982	13.94562000
6.98929982	13.94562000
6.98939982	13.94562000
6.98949982	13.94562000
6.98959982	13.94562000
6.98969982	14.87758000
6.98979982	14.87758000
6.98989982	14.87758000
6.98999982	15.80647000
6.99009982	14.87758000
6.99019982	14.87758000
6.99029982	14.87758000
6.99039982	14.87758000
6.99049982	14.87758000
6.99059982	14.87758000
6.99069982	14.87758000
6.99079982	14.87758000
6.99089982	14.87758000
6.99099982	14.87758000
6.99109982	14.87758000
6.99119982	14.87758000
6.99129982	14.87758000
6.99139982	14.87758000
6.99149982	14.87758000
6.99159982	13.94562000
6.99169982	13.01673000
6.99179982	13.01673000
6.99189982	12.08784000
6.99199982	11.15588000
6.99209982	10.22699000
6.99219982	9.29810500
6.99229982	9.29810500
6.99239982	8.36614100
6.99249982	8.36614100
6.99259982	7.43725300
6.99269982	7.43725300
6.99279982	7.43725300
6.99289982	7.43725300
6.99299982	8.36614100
6.99309982	8.36614100
6.99319982	8.36614100
6.99329982	8.36614100
6.99339982	8.36614100
6.99349982	8.36614100
6.99359982	8.36614100
6.99369982	8.36614100
6.99379982	8.36614100
6.99389982	8.36614100
6.99399982	7.43725300
6.99409982	7.43725300
6.99419982	7.43725300
6.99429982	7.43725300
6.99439982	8.36614100
6.99449982	8.36614100
6.99459982	9.29810500
6.99469982	9.29810500
6.99479982	10.22699000
6.99489982	10.22699000
6.99499982	10.22699000
6.99509982	10.22699000
6.99519982	10.22699000
6.99529982	10.22699000
6.99539982	10.22699000
6.99549982	9.29810500
6.99559982	9.29810500
6.99569982	9.29810500
6.99579982	10.22699000
6.99589982	10.22699000
6.99599982	11.15588000
6.99609982	11.15588000
6.99619982	12.08784000
6.99629982	12.08784000
6.99639982	13.01673000
6.99649982	13.01673000
6.99659982	13.94562000
6.99669982	13.01673000
6.99679982	13.01673000
6.99689982	13.01673000
6.99699982	13.01673000
6.99709982	12.08784000
6.99719982	12.08784000
6.99729982	11.15588000
6.99739982	11.15588000
6.99749982	11.15588000
6.99759982	10.22699000
6.99769982	10.22699000
6.99779982	10.22699000
6.99789982	10.22699000
6.99799982	10.22699000
6.99809982	10.22699000
6.99819982	10.22699000
6.99829982	9.29810500
6.99839982	10.22699000
6.99849982	10.22699000
6.99859982	9.29810500
6.99869982	10.22699000
6.99879982	10.22699000
6.99889982	9.29810500
6.99899982	9.29810500
6.99909982	9.29810500
6.99919982	9.29810500
6.99929982	9.29810500
6.99939982	9.29810500
6.99949982	9.29810500
6.99959982	8.36614100
6.99969982	8.36614100
6.99979982	8.36614100
6.99989982	8.36614100
6.99999982	8.36614100
7.00009982	7.43725300
7.00019982	7.43725300
7.00029982	7.43725300
7.00039982	7.43725300
7.00049982	6.50836600
7.00059982	6.50836600
7.00069982	6.50836600
7.00079982	6.50836600
7.00089982	6.50836600
7.00099982	6.50836600
7.00109982	6.50836600
7.00119982	6.50836600
7.00129982	6.50836600
7.00139982	6.50836600
7.00149982	5.57640200
7.00159982	5.57640200
7.00169982	5.57640200
7.00179982	5.57640200
7.00189982	6.50836600
7.00199982	5.57640200
7.00209982	6.50836600
7.00219982	6.50836600
7.00229982	6.50836600
7.00239982	7.43725300
7.00249982	7.43725300
7.00259982	7.43725300
7.00269982	8.36614100
7.00279982	8.36614100
7.00289982	8.36614100
7.00299982	8.36614100
7.00309982	8.36614100
7.00319982	8.36614100
7.00329982	8.36614100
7.00339982	8.36614100
7.00349982	8.36614100
7.00359982	9.29810500
7.00369982	9.29810500
7.00379982	9.29810500
7.00389982	9.29810500
7.00399982	9.29810500
7.00409982	10.22699000
7.00419982	10.22699000
7.00429982	10.22699000
7.00439982	10.22699000
7.00449982	10.22699000
7.00459982	9.29810500
7.00469982	9.29810500
7.00479982	9.29810500
7.00489982	9.29810500
7.00499982	8.36614100
7.00509982	8.36614100
7.00519982	8.36614100
7.00529982	7.43725300
7.00539982	7.43725300
7.00549982	7.43725300
7.00559982	7.43725300
7.00569982	6.50836600
7.00579982	6.50836600
7.00589982	5.57640200
7.00599982	5.57640200
7.00609982	5.57640200
7.00619982	5.57640200
7.00629982	5.57640200
7.00639982	4.64751400
7.00649982	4.64751400
7.00659982	4.64751400
7.00669982	4.64751400
7.00679982	4.64751400
7.00689982	4.64751400
7.00699982	4.64751400
7.00709982	4.64751400
7.00719982	4.64751400
7.00729982	4.64751400
7.00739982	4.64751400
7.00749982	4.64751400
7.00759982	4.64751400
7.00769982	5.57640200
7.00779982	5.57640200
7.00789982	4.64751400
7.00799982	5.57640200
7.00809982	5.57640200
7.00819982	4.64751400
7.00829982	5.57640200
7.00839982	5.57640200
7.00849982	5.57640200
7.00859982	5.57640200
7.00869982	6.50836600
7.00879982	6.50836600
7.00889982	6.50836600
7.00899982	7.43725300
7.00909982	7.43725300
7.00919982	7.43725300
7.00929982	7.43725300
7.00939982	7.43725300
7.00949982	7.43725300
7.00959982	8.36614100
7.00969982	8.36614100
7.00979982	8.36614100
7.00989982	8.36614100
7.00999982	8.36614100
7.01009982	8.36614100
7.01019982	8.36614100
7.01029982	9.29810500
7.01039982	8.36614100
7.01049982	8.36614100
7.01059982	8.36614100
7.01069982	8.36614100
7.01079982	8.36614100
7.01089982	8.36614100
7.01099982	8.36614100
7.01109982	7.43725300
7.01119982	7.43725300
7.01129982	7.43725300
7.01139982	7.43725300
7.01149982	6.50836600
7.01159982	6.50836600
7.01169982	6.50836600
7.01179982	5.57640200
7.01189982	5.57640200
7.01199982	4.64751400
7.01209982	4.64751400
7.01219982	4.64751400
7.01229982	4.64751400
7.01239982	4.64751400
7.01249982	3.71862700
7.01259982	3.71862700
7.01269982	3.71862700
7.01279982	3.71862700
7.01289982	3.71862700
7.01299982	3.71862700
7.01309982	4.64751400
7.01319982	4.64751400
7.01329982	5.57640200
7.01339982	5.57640200
7.01349982	5.57640200
7.01359982	6.50836600
7.01369982	6.50836600
7.01379982	6.50836600
7.01389982	6.50836600
7.01399982	6.50836600
7.01409982	6.50836600
7.01419982	6.50836600
7.01429982	6.50836600
7.01439982	6.50836600
7.01449982	6.50836600
7.01459982	6.50836600
7.01469982	5.57640200
7.01479982	5.57640200
7.01489982	6.50836600
7.01499982	6.50836600
7.01509982	6.50836600
7.01519982	5.57640200
7.01529982	6.50836600
7.01539982	6.50836600
7.01549982	6.50836600
7.01559982	6.50836600
7.01569982	6.50836600
7.01579982	6.50836600
7.01589982	6.50836600
7.01599982	6.50836600
7.01609982	6.50836600
7.01619982	6.50836600
7.01629982	6.50836600
7.01639982	6.50836600
7.01649982	7.43725300
7.01659982	7.43725300
7.01669982	7.43725300
7.01679982	7.43725300
7.01689982	7.43725300
7.01699982	7.43725300
7.01709982	7.43725300
7.01719982	7.43725300
7.01729982	7.43725300
7.01739982	6.50836600
7.01749982	6.50836600
7.01759982	6.50836600
7.01769982	5.57640200
7.01779982	5.57640200
7.01789982	5.57640200
7.01799982	5.57640200
7.01809982	5.57640200
7.01819982	5.57640200
7.01829982	4.64751400
7.01839982	4.64751400
7.01849982	4.64751400
7.01859982	4.64751400
7.01869982	4.64751400
7.01879982	3.71862700
7.01889982	3.71862700
7.01899982	3.71862700
7.01909982	3.71862700
7.01919982	3.71862700
7.01929982	3.71862700
7.01939982	3.71862700
7.01949982	3.71862700
7.01959982	3.71862700
7.01969982	3.71862700
7.01979982	3.71862700
7.01989982	3.71862700
7.01999982	3.71862700
7.02009982	3.71862700
7.02019982	4.64751400
7.02029982	4.64751400
7.02039982	4.64751400
7.02049982	4.64751400
7.02059982	5.57640200
7.02069982	4.64751400
7.02079982	5.57640200
7.02089982	5.57640200
7.02099982	4.64751400
7.02109982	4.64751400
7.02119982	4.64751400
7.02129982	4.64751400
7.02139982	4.64751400
7.02149982	4.64751400
7.02159982	3.71862700
7.02169982	3.71862700
7.02179982	3.71862700
7.02189982	3.71862700
7.02199982	3.71862700
7.02209982	3.71862700
7.02219982	3.71862700
7.02229982	2.78666300
7.02239982	2.78666300
7.02249982	2.78666300
7.02259982	2.78666300
7.02269982	2.78666300
7.02279982	2.78666300
7.02289982	2.78666300
7.02299982	2.78666300
7.02309982	2.78666300
7.02319982	1.85777500
7.02329982	1.85777500
7.02339982	2.78666300
7.02349982	1.85777500
7.02359982	1.85777500
7.02369982	1.85777500
7.02379982	1.85777500
7.02389982	1.85777500
7.02399982	1.85777500
7.02409982	2.78666300
7.02419982	2.78666300
7.02429982	1.85777500
7.02439982	2.78666300
7.02449982	2.78666300
7.02459982	2.78666300
7.02469982	2.78666300
7.02479982	2.78666300
7.02489982	2.78666300
7.02499982	2.78666300
7.02509982	2.78666300
7.02519982	2.78666300
7.02529982	2.78666300
7.02539982	2.78666300
7.02549982	2.78666300
7.02559982	2.78666300
7.02569982	2.78666300
7.02579982	2.78666300
7.02589982	2.78666300
7.02599982	2.78666300
7.02609982	2.78666300
7.02619982	2.78666300
7.02629982	2.78666300
7.02639982	3.71862700
7.02649982	3.71862700
7.02659982	3.71862700
7.02669982	3.71862700
7.02679982	3.71862700
7.02689982	3.71862700
7.02699982	2.78666300
7.02709982	3.71862700
7.02719982	3.71862700
7.02729982	3.71862700
7.02739982	2.78666300
7.02749982	2.78666300
7.02759982	2.78666300
7.02769982	2.78666300
7.02779982	2.78666300
7.02789982	2.78666300
7.02799982	2.78666300
7.02809982	2.78666300
7.02819982	2.78666300
7.02829982	2.78666300
7.02839982	2.78666300
7.02849982	2.78666300
7.02859982	2.78666300
7.02869982	2.78666300
7.02879982	2.78666300
7.02889982	2.78666300
7.02899982	1.85777500
7.02909982	2.78666300
7.02919982	2.78666300
7.02929982	1.85777500
7.02939982	1.85777500
7.02949982	1.85777500
7.02959982	1.85777500
7.02969982	1.85777500
7.02979982	1.85777500
7.02989982	2.78666300
7.02999982	1.85777500
7.03009982	2.78666300
7.03019982	2.78666300
7.03029982	3.71862700
7.03039982	2.78666300
7.03049982	3.71862700
7.03059982	3.71862700
7.03069982	3.71862700
7.03079982	3.71862700
7.03089982	3.71862700
7.03099982	3.71862700
7.03109982	3.71862700
7.03119982	3.71862700
7.03129982	3.71862700
7.03139982	2.78666300
7.03149982	2.78666300
7.03159982	2.78666300
7.03169982	2.78666300
7.03179982	2.78666300
7.03189982	2.78666300
7.03199982	2.78666300
7.03209982	1.85777500
7.03219982	1.85777500
7.03229982	1.85777500
7.03239982	1.85777500
7.03249982	2.78666300
7.03259982	1.85777500
7.03269982	1.85777500
7.03279982	1.85777500
7.03289982	1.85777500
7.03299982	2.78666300
7.03309982	1.85777500
7.03319982	1.85777500
7.03329982	1.85777500
7.03339982	1.85777500
7.03349982	1.85777500
7.03359982	1.85777500
7.03369982	1.85777500
7.03379982	1.85777500
7.03389982	1.85777500
7.03399982	1.85777500
7.03409982	1.85777500
7.03419982	1.85777500
7.03429982	1.85777500
7.03439982	1.85777500
7.03449982	0.92888770
7.03459982	0.92888770
7.03469982	1.85777500
7.03479982	0.92888770
7.03489982	0.92888770
7.03499982	0.92888770
7.03509982	0.92888770
7.03519982	0.92888770
7.03529982	0.92888770
7.03539982	0.92888770
7.03549982	0.92888770
7.03559982	1.85777500
7.03569982	0.92888770
7.03579982	1.85777500
7.03589982	0.92888770
7.03599982	0.92888770
7.03609982	0.92888770
7.03619982	1.85777500
7.03629982	1.85777500
7.03639982	1.85777500
7.03649982	1.85777500
7.03659982	1.85777500
7.03669982	1.85777500
7.03679982	1.85777500
7.03689982	1.85777500
7.03699982	2.78666300
7.03709982	2.78666300
7.03719982	2.78666300
7.03729982	3.71862700
7.03739982	2.78666300
7.03749982	3.71862700
7.03759982	3.71862700
7.03769982	3.71862700
7.03779982	3.71862700
7.03789982	3.71862700
7.03799982	2.78666300
7.03809982	3.71862700
7.03819982	2.78666300
7.03829982	2.78666300
7.03839982	2.78666300
7.03849982	2.78666300
7.03859982	2.78666300
7.03869982	2.78666300
7.03879982	2.78666300
7.03889982	1.85777500
7.03899982	1.85777500
7.03909982	1.85777500
7.03919982	1.85777500
7.03929982	1.85777500
7.03939982	1.85777500
7.03949982	1.85777500
7.03959982	1.85777500
7.03969982	1.85777500
7.03979982	1.85777500
7.03989982	1.85777500
7.03999982	1.85777500
7.04009982	1.85777500
7.04019982	1.85777500
7.04029982	1.85777500
7.04039982	1.85777500
7.04049982	1.85777500
7.04059982	1.85777500
7.04069982	1.85777500
7.04079982	0.92888770
7.04089982	1.85777500
7.04099982	1.85777500
7.04109982	0.92888770
7.04119982	0.92888770
7.04129982	0.92888770
7.04139982	0.92888770
7.04149982	0.92888770
7.04159982	0.92888770
7.04169982	0.92888770
7.04179982	0.92888770
7.04189982	0.92888770
7.04199982	0.92888770
7.04209982	0.92888770
7.04219982	0.92888770
7.04229982	0.92888770
7.04239982	1.85777500
7.04249982	0.92888770
7.04259982	0.92888770
7.04269982	1.85777500
7.04279982	1.85777500
7.04289982	1.85777500
7.04299982	2.78666300
7.04309982	2.78666300
7.04319982	2.78666300
