Tid	Kanal A
5.55439986	16.73536000
5.55449986	16.73536000
5.55459986	16.73536000
5.55469986	17.66732000
5.55479986	16.73536000
5.55489986	16.73536000
5.55499986	17.66732000
5.55509986	17.66732000
5.55519986	17.66732000
5.55529986	16.73536000
5.55539986	16.73536000
5.55549986	17.66732000
5.55559986	16.73536000
5.55569986	17.66732000
5.55579986	17.66732000
5.55589986	17.66732000
5.55599986	16.73536000
5.55609986	16.73536000
5.55619986	16.73536000
5.55629986	17.66732000
5.55639986	16.73536000
5.55649986	17.66732000
5.55659986	17.66732000
5.55669986	16.73536000
5.55679986	17.66732000
5.55689986	16.73536000
5.55699986	16.73536000
5.55709986	16.73536000
5.55719986	16.73536000
5.55729986	16.73536000
5.55739986	17.66732000
5.55749986	16.73536000
5.55759986	16.73536000
5.55769986	17.66732000
5.55779986	16.73536000
5.55789986	16.73536000
5.55799986	16.73536000
5.55809986	17.66732000
5.55819986	16.73536000
5.55829986	16.73536000
5.55839986	16.73536000
5.55849986	16.73536000
5.55859986	16.73536000
5.55869986	16.73536000
5.55879986	16.73536000
5.55889986	16.73536000
5.55899986	16.73536000
5.55909986	16.73536000
5.55919986	16.73536000
5.55929986	16.73536000
5.55939986	16.73536000
5.55949986	16.73536000
5.55959986	16.73536000
5.55969986	16.73536000
5.55979986	16.73536000
5.55989986	16.73536000
5.55999986	16.73536000
5.56009986	16.73536000
5.56019986	17.66732000
5.56029986	16.73536000
5.56039986	16.73536000
5.56049986	16.73536000
5.56059986	16.73536000
5.56069986	16.73536000
5.56079986	16.73536000
5.56089986	16.73536000
5.56099986	16.73536000
5.56109986	16.73536000
5.56119986	16.73536000
5.56129986	16.73536000
5.56139986	16.73536000
5.56149986	16.73536000
5.56159986	16.73536000
5.56169986	16.73536000
5.56179986	16.73536000
5.56189986	16.73536000
5.56199986	16.73536000
5.56209986	16.73536000
5.56219986	16.73536000
5.56229986	16.73536000
5.56239986	16.73536000
5.56249986	16.73536000
5.56259986	16.73536000
5.56269986	16.73536000
5.56279986	16.73536000
5.56289986	16.73536000
5.56299986	16.73536000
5.56309986	16.73536000
5.56319986	16.73536000
5.56329986	16.73536000
5.56339986	16.73536000
5.56349986	16.73536000
5.56359986	16.73536000
5.56369986	16.73536000
5.56379986	16.73536000
5.56389986	16.73536000
5.56399986	16.73536000
5.56409986	16.73536000
5.56419986	16.73536000
5.56429986	16.73536000
5.56439986	16.73536000
5.56449986	16.73536000
5.56459986	16.73536000
5.56469986	16.73536000
5.56479986	16.73536000
5.56489986	16.73536000
5.56499986	16.73536000
5.56509986	16.73536000
5.56519986	17.66732000
5.56529986	16.73536000
5.56539986	16.73536000
5.56549986	16.73536000
5.56559986	16.73536000
5.56569986	16.73536000
5.56579986	16.73536000
5.56589986	16.73536000
5.56599986	16.73536000
5.56609986	17.66732000
5.56619986	16.73536000
5.56629986	16.73536000
5.56639986	16.73536000
5.56649986	16.73536000
5.56659986	16.73536000
5.56669986	16.73536000
5.56679986	16.73536000
5.56689986	16.73536000
5.56699986	16.73536000
5.56709986	16.73536000
5.56719986	16.73536000
5.56729986	16.73536000
5.56739986	16.73536000
5.56749986	16.73536000
5.56759986	16.73536000
5.56769986	16.73536000
5.56779986	16.73536000
5.56789986	16.73536000
5.56799986	16.73536000
5.56809986	16.73536000
5.56819986	16.73536000
5.56829986	16.73536000
5.56839986	16.73536000
5.56849986	16.73536000
5.56859986	16.73536000
5.56869986	16.73536000
5.56879986	16.73536000
5.56889986	16.73536000
5.56899986	16.73536000
5.56909986	16.73536000
5.56919986	16.73536000
5.56929986	16.73536000
5.56939986	16.73536000
5.56949986	16.73536000
5.56959986	16.73536000
5.56969986	16.73536000
5.56979986	16.73536000
5.56989986	16.73536000
5.56999986	16.73536000
5.57009986	16.73536000
5.57019986	16.73536000
5.57029986	16.73536000
5.57039986	16.73536000
5.57049986	16.73536000
5.57059986	16.73536000
5.57069986	16.73536000
5.57079986	16.73536000
5.57089986	16.73536000
5.57099986	16.73536000
5.57109986	16.73536000
5.57119986	16.73536000
5.57129986	16.73536000
5.57139986	16.73536000
5.57149986	16.73536000
5.57159986	16.73536000
5.57169986	15.80647000
5.57179986	16.73536000
5.57189986	16.73536000
5.57199986	15.80647000
5.57209986	16.73536000
5.57219986	16.73536000
5.57229986	15.80647000
5.57239986	16.73536000
5.57249986	16.73536000
5.57259986	15.80647000
5.57269986	15.80647000
5.57279986	16.73536000
5.57289986	15.80647000
5.57299986	16.73536000
5.57309986	16.73536000
5.57319986	16.73536000
5.57329986	16.73536000
5.57339986	16.73536000
5.57349986	16.73536000
5.57359986	16.73536000
5.57369986	16.73536000
5.57379986	16.73536000
5.57389986	16.73536000
5.57399986	16.73536000
5.57409986	16.73536000
5.57419986	16.73536000
5.57429986	16.73536000
5.57439986	16.73536000
5.57449986	16.73536000
5.57459986	16.73536000
5.57469986	16.73536000
5.57479986	16.73536000
5.57489986	16.73536000
5.57499986	16.73536000
5.57509986	16.73536000
5.57519986	17.66732000
5.57529986	17.66732000
5.57539986	16.73536000
5.57549986	16.73536000
5.57559986	16.73536000
5.57569986	17.66732000
5.57579986	16.73536000
5.57589986	16.73536000
5.57599986	17.66732000
5.57609986	17.66732000
5.57619986	17.66732000
5.57629986	17.66732000
5.57639986	16.73536000
5.57649986	17.66732000
5.57659986	16.73536000
5.57669986	16.73536000
5.57679986	17.66732000
5.57689986	17.66732000
5.57699986	17.66732000
5.57709986	17.66732000
5.57719986	17.66732000
5.57729986	17.66732000
5.57739986	17.66732000
5.57749986	17.66732000
5.57759986	17.66732000
5.57769986	17.66732000
5.57779986	17.66732000
5.57789986	17.66732000
5.57799986	17.66732000
5.57809986	17.66732000
5.57819986	17.66732000
5.57829986	17.66732000
5.57839986	17.66732000
5.57849986	17.66732000
5.57859986	17.66732000
5.57869986	17.66732000
5.57879986	17.66732000
5.57889986	17.66732000
5.57899986	16.73536000
5.57909986	17.66732000
5.57919986	17.66732000
5.57929986	17.66732000
5.57939986	17.66732000
5.57949986	17.66732000
5.57959986	17.66732000
5.57969986	17.66732000
5.57979986	17.66732000
5.57989986	17.66732000
5.57999986	17.66732000
5.58009986	17.66732000
5.58019986	17.66732000
5.58029986	17.66732000
5.58039986	17.66732000
5.58049986	17.66732000
5.58059986	16.73536000
5.58069986	17.66732000
5.58079986	16.73536000
5.58089986	16.73536000
5.58099986	17.66732000
5.58109986	17.66732000
5.58119986	16.73536000
5.58129986	17.66732000
5.58139986	17.66732000
5.58149986	16.73536000
5.58159986	17.66732000
5.58169986	16.73536000
5.58179986	17.66732000
5.58189986	16.73536000
5.58199986	17.66732000
5.58209986	16.73536000
5.58219986	16.73536000
5.58229986	17.66732000
5.58239986	17.66732000
5.58249986	16.73536000
5.58259986	17.66732000
5.58269986	16.73536000
5.58279986	16.73536000
5.58289986	16.73536000
5.58299986	17.66732000
5.58309986	17.66732000
5.58319986	17.66732000
5.58329986	17.66732000
5.58339986	17.66732000
5.58349986	17.66732000
5.58359986	17.66732000
5.58369986	17.66732000
5.58379986	17.66732000
5.58389986	16.73536000
5.58399986	17.66732000
5.58409986	17.66732000
5.58419986	17.66732000
5.58429986	17.66732000
5.58439986	17.66732000
5.58449986	17.66732000
5.58459986	17.66732000
5.58469986	16.73536000
5.58479986	17.66732000
5.58489986	17.66732000
5.58499986	17.66732000
5.58509986	17.66732000
5.58519986	17.66732000
5.58529986	17.66732000
5.58539986	17.66732000
5.58549986	17.66732000
5.58559986	17.66732000
5.58569986	17.66732000
5.58579986	17.66732000
5.58589986	17.66732000
5.58599986	17.66732000
5.58609986	17.66732000
5.58619986	17.66732000
5.58629986	17.66732000
5.58639986	17.66732000
5.58649986	17.66732000
5.58659986	17.66732000
5.58669986	17.66732000
5.58679986	17.66732000
5.58689986	17.66732000
5.58699986	17.66732000
5.58709986	16.73536000
5.58719986	17.66732000
5.58729986	16.73536000
5.58739986	17.66732000
5.58749986	16.73536000
5.58759986	16.73536000
5.58769986	17.66732000
5.58779986	16.73536000
5.58789986	16.73536000
5.58799986	16.73536000
5.58809986	17.66732000
5.58819986	16.73536000
5.58829986	16.73536000
5.58839986	16.73536000
5.58849986	16.73536000
5.58859986	16.73536000
5.58869986	17.66732000
5.58879986	16.73536000
5.58889986	16.73536000
5.58899986	16.73536000
5.58909986	17.66732000
5.58919986	16.73536000
5.58929986	16.73536000
5.58939986	16.73536000
5.58949986	16.73536000
5.58959986	16.73536000
5.58969986	16.73536000
5.58979986	16.73536000
5.58989986	16.73536000
5.58999986	16.73536000
5.59009986	16.73536000
5.59019986	16.73536000
5.59029986	16.73536000
5.59039986	16.73536000
5.59049986	16.73536000
5.59059986	16.73536000
5.59069986	16.73536000
5.59079986	16.73536000
5.59089986	16.73536000
5.59099986	16.73536000
5.59109986	16.73536000
5.59119986	16.73536000
5.59129986	16.73536000
5.59139986	16.73536000
5.59149986	16.73536000
5.59159986	16.73536000
5.59169986	16.73536000
5.59179986	16.73536000
5.59189986	16.73536000
5.59199986	16.73536000
5.59209986	16.73536000
5.59219986	16.73536000
5.59229986	16.73536000
5.59239986	16.73536000
5.59249986	16.73536000
5.59259986	16.73536000
5.59269986	17.66732000
5.59279986	16.73536000
5.59289986	16.73536000
5.59299986	16.73536000
5.59309986	16.73536000
5.59319986	16.73536000
5.59329986	16.73536000
5.59339986	16.73536000
5.59349986	16.73536000
5.59359986	16.73536000
5.59369986	16.73536000
5.59379986	16.73536000
5.59389986	16.73536000
5.59399986	16.73536000
5.59409986	16.73536000
5.59419986	16.73536000
5.59429986	16.73536000
5.59439986	16.73536000
5.59449986	16.73536000
5.59459986	16.73536000
5.59469986	16.73536000
5.59479986	16.73536000
5.59489986	16.73536000
5.59499986	16.73536000
5.59509986	16.73536000
5.59519986	16.73536000
5.59529986	16.73536000
5.59539986	16.73536000
5.59549986	16.73536000
5.59559986	16.73536000
5.59569986	16.73536000
5.59579986	16.73536000
5.59589986	16.73536000
5.59599986	16.73536000
5.59609986	16.73536000
5.59619986	16.73536000
5.59629986	16.73536000
5.59639986	16.73536000
5.59649986	16.73536000
5.59659986	16.73536000
5.59669986	16.73536000
5.59679986	16.73536000
5.59689986	16.73536000
5.59699986	16.73536000
5.59709986	16.73536000
5.59719986	16.73536000
5.59729986	16.73536000
5.59739986	16.73536000
5.59749986	16.73536000
5.59759986	16.73536000
5.59769986	16.73536000
5.59779986	16.73536000
5.59789986	16.73536000
5.59799986	16.73536000
5.59809986	16.73536000
5.59819986	16.73536000
5.59829986	16.73536000
5.59839986	16.73536000
5.59849986	16.73536000
5.59859986	16.73536000
5.59869986	16.73536000
5.59879986	16.73536000
5.59889986	16.73536000
5.59899986	16.73536000
5.59909986	16.73536000
5.59919986	16.73536000
5.59929986	16.73536000
5.59939986	16.73536000
5.59949986	16.73536000
5.59959986	16.73536000
5.59969986	16.73536000
5.59979986	16.73536000
5.59989986	16.73536000
5.59999986	16.73536000
5.60009986	16.73536000
5.60019986	16.73536000
5.60029986	16.73536000
5.60039986	16.73536000
5.60049986	16.73536000
5.60059986	16.73536000
5.60069986	16.73536000
5.60079986	16.73536000
5.60089986	16.73536000
5.60099986	16.73536000
5.60109986	16.73536000
5.60119986	16.73536000
5.60129986	16.73536000
5.60139986	16.73536000
5.60149986	16.73536000
5.60159986	16.73536000
5.60169986	16.73536000
5.60179986	16.73536000
5.60189986	16.73536000
5.60199986	17.66732000
5.60209986	16.73536000
5.60219986	17.66732000
5.60229986	16.73536000
5.60239986	16.73536000
5.60249986	16.73536000
5.60259986	16.73536000
5.60269986	16.73536000
5.60279986	16.73536000
5.60289986	16.73536000
5.60299986	16.73536000
5.60309986	16.73536000
5.60319986	16.73536000
5.60329986	16.73536000
5.60339986	16.73536000
5.60349986	16.73536000
5.60359986	16.73536000
5.60369986	16.73536000
5.60379986	16.73536000
5.60389986	16.73536000
5.60399986	16.73536000
5.60409986	16.73536000
5.60419986	16.73536000
5.60429986	16.73536000
5.60439986	16.73536000
5.60449986	16.73536000
5.60459986	16.73536000
5.60469986	16.73536000
5.60479986	16.73536000
5.60489986	16.73536000
5.60499986	16.73536000
5.60509986	16.73536000
5.60519986	16.73536000
5.60529986	16.73536000
5.60539986	16.73536000
5.60549986	16.73536000
5.60559986	16.73536000
5.60569986	16.73536000
5.60579986	16.73536000
5.60589986	15.80647000
5.60599986	16.73536000
5.60609986	16.73536000
5.60619986	15.80647000
5.60629986	16.73536000
5.60639986	16.73536000
5.60649986	16.73536000
5.60659986	16.73536000
5.60669986	15.80647000
5.60679986	16.73536000
5.60689986	16.73536000
5.60699986	16.73536000
5.60709986	16.73536000
5.60719986	16.73536000
5.60729986	16.73536000
5.60739986	16.73536000
5.60749986	16.73536000
5.60759986	16.73536000
5.60769986	16.73536000
5.60779986	16.73536000
5.60789986	16.73536000
5.60799986	16.73536000
5.60809986	16.73536000
5.60819986	16.73536000
5.60829986	16.73536000
5.60839986	15.80647000
5.60849986	16.73536000
5.60859986	16.73536000
5.60869986	16.73536000
5.60879986	16.73536000
5.60889986	15.80647000
5.60899986	16.73536000
5.60909986	16.73536000
5.60919986	15.80647000
5.60929986	16.73536000
5.60939986	15.80647000
5.60949986	15.80647000
5.60959986	15.80647000
5.60969986	15.80647000
5.60979986	15.80647000
5.60989986	15.80647000
5.60999986	15.80647000
5.61009986	15.80647000
5.61019986	15.80647000
5.61029986	15.80647000
5.61039986	15.80647000
5.61049986	15.80647000
5.61059986	15.80647000
5.61069986	15.80647000
5.61079986	15.80647000
5.61089986	15.80647000
5.61099986	15.80647000
5.61109986	15.80647000
5.61119986	15.80647000
5.61129986	15.80647000
5.61139986	15.80647000
5.61149986	15.80647000
5.61159986	15.80647000
5.61169986	15.80647000
5.61179986	15.80647000
5.61189986	15.80647000
5.61199986	15.80647000
5.61209986	15.80647000
5.61219986	15.80647000
5.61229986	15.80647000
5.61239986	15.80647000
5.61249986	15.80647000
5.61259986	15.80647000
5.61269986	14.87758000
5.61279986	14.87758000
5.61289986	14.87758000
5.61299986	14.87758000
5.61309986	14.87758000
5.61319986	14.87758000
5.61329986	14.87758000
5.61339986	14.87758000
5.61349986	14.87758000
5.61359986	14.87758000
5.61369986	14.87758000
5.61379986	14.87758000
5.61389986	13.94562000
5.61399986	13.94562000
5.61409986	13.94562000
5.61419986	13.94562000
5.61429986	13.94562000
5.61439986	13.94562000
5.61449986	13.94562000
5.61459986	13.01673000
5.61469986	13.01673000
5.61479986	13.01673000
5.61489986	13.01673000
5.61499986	13.01673000
5.61509986	13.01673000
5.61519986	13.01673000
5.61529986	13.01673000
5.61539986	13.01673000
5.61549986	13.01673000
5.61559986	13.01673000
5.61569986	13.01673000
5.61579986	13.01673000
5.61589986	13.01673000
5.61599986	13.01673000
5.61609986	13.01673000
5.61619986	13.01673000
5.61629986	13.01673000
5.61639986	13.01673000
5.61649986	13.01673000
5.61659986	13.01673000
5.61669986	13.01673000
5.61679986	13.01673000
5.61689986	13.01673000
5.61699986	13.01673000
5.61709986	13.01673000
5.61719986	13.01673000
5.61729986	13.01673000
5.61739986	13.01673000
5.61749986	13.01673000
5.61759986	13.01673000
5.61769986	13.01673000
5.61779986	13.01673000
5.61789986	13.01673000
5.61799986	13.01673000
5.61809986	13.01673000
5.61819986	13.01673000
5.61829986	13.01673000
5.61839986	13.01673000
5.61849986	13.01673000
5.61859986	13.01673000
5.61869986	13.01673000
5.61879986	12.08784000
5.61889986	12.08784000
5.61899986	13.01673000
5.61909986	12.08784000
5.61919986	12.08784000
5.61929986	12.08784000
5.61939986	12.08784000
5.61949986	12.08784000
5.61959986	12.08784000
5.61969986	12.08784000
5.61979986	12.08784000
5.61989986	12.08784000
5.61999986	12.08784000
5.62009986	12.08784000
5.62019986	13.01673000
5.62029986	12.08784000
5.62039986	12.08784000
5.62049986	12.08784000
5.62059986	12.08784000
5.62069986	12.08784000
5.62079986	12.08784000
5.62089986	12.08784000
5.62099986	13.01673000
5.62109986	13.01673000
5.62119986	13.01673000
5.62129986	13.01673000
5.62139986	13.01673000
5.62149986	13.01673000
5.62159986	13.01673000
5.62169986	13.01673000
5.62179986	13.01673000
5.62189986	13.01673000
5.62199986	13.01673000
5.62209986	13.01673000
5.62219986	13.01673000
5.62229986	13.01673000
5.62239986	13.01673000
5.62249986	13.01673000
5.62259986	13.01673000
5.62269986	13.01673000
5.62279986	13.01673000
5.62289986	13.01673000
5.62299986	13.01673000
5.62309986	13.01673000
5.62319986	13.01673000
5.62329986	13.01673000
5.62339986	13.01673000
5.62349986	13.01673000
5.62359986	12.08784000
5.62369986	13.01673000
5.62379986	12.08784000
5.62389986	12.08784000
5.62399986	13.01673000
5.62409986	12.08784000
5.62419986	12.08784000
5.62429986	12.08784000
5.62439986	12.08784000
5.62449986	12.08784000
5.62459986	12.08784000
5.62469986	12.08784000
5.62479986	12.08784000
5.62489986	12.08784000
5.62499986	12.08784000
5.62509986	12.08784000
5.62519986	12.08784000
5.62529986	11.15588000
5.62539986	12.08784000
5.62549986	12.08784000
5.62559986	12.08784000
5.62569986	12.08784000
5.62579986	12.08784000
5.62589986	12.08784000
5.62599986	12.08784000
5.62609986	12.08784000
5.62619986	12.08784000
5.62629986	12.08784000
5.62639986	12.08784000
5.62649986	12.08784000
5.62659986	12.08784000
5.62669986	12.08784000
5.62679986	12.08784000
5.62689986	13.01673000
5.62699986	12.08784000
5.62709986	13.01673000
5.62719986	13.01673000
5.62729986	13.01673000
5.62739986	13.01673000
5.62749986	13.01673000
5.62759986	13.01673000
5.62769986	13.01673000
5.62779986	13.01673000
5.62789986	13.01673000
5.62799986	13.01673000
5.62809986	13.01673000
5.62819986	13.01673000
5.62829986	12.08784000
5.62839986	13.01673000
5.62849986	13.01673000
5.62859986	13.01673000
5.62869986	13.01673000
5.62879986	13.01673000
5.62889986	13.01673000
5.62899986	13.01673000
5.62909986	13.01673000
5.62919986	12.08784000
5.62929986	13.01673000
5.62939986	12.08784000
5.62949986	13.01673000
5.62959986	13.01673000
5.62969986	12.08784000
5.62979986	13.01673000
5.62989986	13.01673000
5.62999986	13.01673000
5.63009986	13.01673000
5.63019986	13.01673000
5.63029986	13.01673000
5.63039986	13.01673000
5.63049986	13.01673000
5.63059986	13.01673000
5.63069986	13.01673000
5.63079986	13.01673000
5.63089986	13.01673000
5.63099986	13.01673000
5.63109986	13.94562000
5.63119986	13.94562000
5.63129986	13.01673000
5.63139986	13.94562000
5.63149986	13.01673000
5.63159986	13.94562000
5.63169986	13.94562000
5.63179986	13.94562000
5.63189986	13.94562000
5.63199986	13.94562000
5.63209986	13.94562000
5.63219986	13.94562000
5.63229986	13.94562000
5.63239986	13.94562000
5.63249986	13.94562000
5.63259986	13.94562000
5.63269986	13.94562000
5.63279986	13.94562000
5.63289986	13.94562000
5.63299986	13.94562000
5.63309986	13.94562000
5.63319986	13.94562000
5.63329986	13.94562000
5.63339986	13.94562000
5.63349986	13.94562000
