FLMS05996_1:101		
838.885	882.97	
839.271	875.95	
839.657	1004.67	
840.043	850.2	
840.428	669.98	
840.814	534.23	
841.199	559.97	
841.585	501.46	
841.97	382.09	
842.356	428.9	
842.741	524.87	
843.126	452.31	
843.512	517.84	
843.897	433.58	
844.282	405.5	
844.667	332.94	
845.052	253.36	
845.437	281.45	
845.822	300.17	
846.206	365.71	
846.591	288.47	
846.976	379.75	
847.361	281.45	
847.745	295.49	
848.13	295.49	
848.514	283.79	
848.899	344.64	
849.283	295.49	
849.667	391.45	
850.051	447.63	
850.436	543.59	
850.82	578.7	
851.204	667.64	
851.588	611.46	
851.972	564.65	
852.356	464.01	
852.74	382.09	
853.123	375.07	
853.507	370.39	
853.891	332.94	
854.274	321.24	
854.658	344.64	
855.041	318.9	
855.425	293.15	
855.808	325.92	
856.192	332.94	
856.575	344.64	
856.958	304.85	
857.341	314.22	
857.724	279.11	
858.107	339.96	
858.49	279.11	
858.873	302.51	
859.256	335.28	
859.639	302.51	
860.022	417.2	
860.404	424.22	
860.787	421.88	
861.17	433.58	
861.552	361.03	
861.935	363.37	
862.317	332.94	
862.699	342.3	
863.082	286.13	
863.464	349.32	
863.846	354.01	
864.228	372.73	
864.61	358.69	
864.992	414.86	
865.374	417.2	
865.756	503.8	
866.138	494.44	
866.52	459.33	
866.902	473.37	
867.283	442.95	
867.665	442.95	
868.046	386.77	
868.428	412.52	
868.809	396.14	
869.191	379.75	
869.572	412.52	
869.953	346.98	
870.335	412.52	
870.716	337.62	
871.097	307.2	
871.478	351.67	
871.859	309.54	
872.24	314.22	
872.621	332.94	
873.001	363.37	
873.382	302.51	
873.763	361.03	
874.143	321.24	
874.524	330.6	
874.905	321.24	
875.285	379.75	
875.665	255.7	
876.046	258.04	
876.426	309.54	
876.806	258.04	
877.186	279.11	
877.567	244	
877.947	354.01	
878.327	295.49	
878.707	321.24	
879.086	354.01	
879.466	496.78	
879.846	452.31	
880.226	503.8	
880.605	351.67	
880.985	522.52	
881.365	346.98	
881.744	356.35	
882.124	372.73	
882.503	358.69	
882.882	382.09	
883.261	318.9	
883.641	300.17	
884.02	279.11	
884.399	309.54	
884.778	321.24	
885.157	318.9	
885.536	323.58	
885.915	391.45	
886.293	361.03	
886.672	398.48	
887.051	295.49	
887.429	372.73	
887.808	368.05	
888.186	372.73	
888.565	344.64	
888.943	386.77	
889.322	405.5	
889.7	337.62	
890.078	330.6	
890.456	391.45	
890.834	361.03	
891.212	272.09	
891.59	346.98	
891.968	295.49	
892.346	363.37	
892.724	307.2	
893.102	248.68	
893.479	272.09	
893.857	311.88	
894.235	349.32	
894.612	377.41	
894.99	251.02	
895.367	295.49	
895.744	323.58	
896.122	337.62	
896.499	239.32	
896.876	260.38	
897.253	279.11	
897.63	283.79	
898.007	300.17	
898.384	325.92	
898.761	293.15	
899.138	311.88	
899.515	342.3	
899.891	300.17	
900.268	288.47	
900.645	272.09	
901.021	337.62	
901.398	335.28	
901.774	309.54	
902.15	302.51	
902.527	272.09	
902.903	267.41	
903.279	330.6	
903.655	290.81	
904.031	309.54	
904.407	300.17	
904.783	344.64	
905.159	276.77	
905.535	318.9	
905.911	346.98	
906.287	272.09	
906.662	335.28	
907.038	194.85	
907.413	276.77	
907.789	332.94	
908.164	361.03	
908.54	274.43	
908.915	236.98	
909.29	335.28	
909.666	325.92	
910.041	288.47	
910.416	267.41	
910.791	346.98	
911.166	321.24	
911.541	297.83	
911.916	354.01	
912.29	349.32	
912.665	361.03	
913.04	337.62	
913.414	377.41	
913.789	288.47	
914.163	281.45	
914.538	265.07	
914.912	300.17	
915.287	253.36	
915.661	293.15	
916.035	323.58	
916.409	304.85	
916.783	309.54	
917.157	300.17	
917.531	304.85	
917.905	302.51	
918.279	283.79	
918.653	361.03	
919.027	328.26	
919.4	321.24	
919.774	332.94	
920.148	318.9	
920.521	297.83	
920.895	258.04	
921.268	281.45	
921.641	288.47	
922.015	276.77	
922.388	354.01	
922.761	335.28	
923.134	356.35	
923.507	288.47	
923.88	316.56	
924.253	283.79	
924.626	330.6	
924.999	304.85	
925.372	274.43	
925.744	325.92	
926.117	295.49	
926.489	370.39	
926.862	344.64	
927.234	314.22	
927.607	316.56	
927.979	288.47	
928.352	316.56	
928.724	302.51	
929.096	372.73	
929.468	325.92	
929.84	316.56	
930.212	316.56	
930.584	328.26	
930.956	269.75	
931.328	236.98	
931.7	354.01	
932.071	269.75	
932.443	332.94	
932.814	283.79	
933.186	314.22	
933.557	335.28	
933.929	321.24	
934.3	288.47	
934.672	328.26	
935.043	279.11	
935.414	269.75	
935.785	323.58	
936.156	297.83	
936.527	295.49	
936.898	302.51	
937.269	325.92	
937.64	288.47	
938.011	283.79	
938.381	316.56	
938.752	309.54	
939.123	269.75	
939.493	293.15	
939.864	337.62	
940.234	260.38	
940.604	272.09	
940.975	255.7	
941.345	304.85	
941.715	276.77	
942.085	344.64	
942.455	258.04	
942.825	197.19	
943.195	265.07	
943.565	269.75	
943.935	358.69	
944.305	354.01	
944.675	295.49	
945.044	281.45	
945.414	279.11	
945.783	342.3	
946.153	307.2	
946.522	344.64	
946.892	253.36	
947.261	358.69	
947.63	283.79	
947.999	269.75	
948.369	363.37	
948.738	276.77	
949.107	229.96	
949.476	286.13	
949.844	321.24	
950.213	302.51	
950.582	288.47	
950.951	339.96	
951.319	330.6	
951.688	351.67	
952.057	276.77	
952.425	368.05	
952.794	304.85	
953.162	323.58	
953.53	325.92	
953.898	307.2	
954.267	272.09	
954.635	344.64	
955.003	311.88	
955.371	293.15	
955.739	274.43	
956.107	318.9	
956.475	339.96	
956.842	290.81	
957.21	267.41	
957.578	267.41	
957.945	262.73	
958.313	300.17	
958.68	314.22	
959.048	344.64	
959.415	269.75	
959.783	286.13	
960.15	318.9	
960.517	325.92	
960.884	297.83	
961.251	307.2	
961.618	293.15	
961.985	361.03	
962.352	302.51	
962.719	307.2	
963.086	236.98	
963.452	323.58	
963.819	265.07	
964.186	276.77	
964.552	325.92	
964.919	258.04	
965.285	283.79	
965.652	328.26	
966.018	372.73	
966.384	246.34	
966.75	279.11	
967.116	309.54	
967.482	300.17	
967.848	344.64	
968.214	300.17	
968.58	335.28	
968.946	342.3	
969.312	300.17	
969.678	368.05	
970.043	332.94	
970.409	311.88	
970.774	274.43	
971.14	290.81	
971.505	309.54	
971.871	293.15	
972.236	253.36	
972.601	295.49	
972.967	309.54	
973.332	281.45	
973.697	309.54	
974.062	314.22	
974.427	288.47	
974.792	300.17	
975.156	356.35	
975.521	323.58	
975.886	297.83	
976.251	297.83	
976.615	309.54	
976.98	276.77	
977.344	288.47	
977.709	330.6	
978.073	279.11	
978.437	304.85	
978.802	288.47	
979.166	246.34	
979.53	304.85	
979.894	354.01	
980.258	344.64	
980.622	255.7	
980.986	314.22	
981.35	269.75	
981.713	274.43	
982.077	339.96	
982.441	290.81	
982.804	297.83	
983.168	349.32	
983.531	295.49	
983.895	346.98	
984.258	318.9	
984.621	339.96	
984.985	370.39	
985.348	316.56	
985.711	361.03	
986.074	258.04	
986.437	276.77	
986.8	377.41	
987.163	330.6	
987.526	241.66	
987.888	241.66	
988.251	321.24	
988.614	328.26	
988.976	304.85	
989.339	335.28	
989.701	344.64	
990.064	365.71	
990.426	309.54	
990.788	236.98	
991.151	269.75	
991.513	339.96	
991.875	281.45	
992.237	314.22	
992.599	281.45	
992.961	321.24	
993.323	300.17	
993.685	309.54	
994.046	288.47	
994.408	239.32	
994.77	346.98	
995.131	356.35	
995.493	314.22	
995.854	302.51	
996.216	307.2	
996.577	300.17	
996.938	229.96	
997.299	283.79	
997.661	318.9	
998.022	396.14	
998.383	346.98	
998.744	265.07	
999.105	318.9	
999.465	286.13	
999.826	332.94	
1000.187	295.49	
1000.548	370.39	
1000.908	332.94	
1001.269	265.07	
1001.629	269.75	
1001.99	293.15	
1002.35	302.51	
1002.711	260.38	
1003.071	272.09	
1003.431	279.11	
1003.791	295.49	
1004.151	234.64	
1004.511	339.96	
1004.871	318.9	
1005.231	255.7	
1005.591	297.83	
1005.951	346.98	
1006.311	351.67	
1006.67	267.41	
1007.03	342.3	
1007.389	349.32	
1007.749	262.73	
1008.108	255.7	
1008.468	335.28	
1008.827	344.64	
1009.186	234.64	
1009.545	258.04	
1009.905	244	
1010.264	279.11	
1010.623	269.75	
1010.982	314.22	
1011.341	311.88	
1011.699	239.32	
1012.058	325.92	
1012.417	302.51	
1012.776	311.88	
1013.134	258.04	
1013.493	302.51	
1013.851	297.83	
1014.21	281.45	
1014.568	351.67	
1014.926	283.79	
1015.284	272.09	
1015.643	255.7	
1016.001	272.09	
1016.359	265.07	
1016.717	272.09	
1017.075	370.39	
1017.433	304.85	
1017.79	328.26	
1018.148	403.16	
1018.506	323.58	
1018.864	246.34	
1019.221	302.51	
1019.579	286.13	
1019.936	323.58	
1020.294	297.83	
1020.651	281.45	
1021.008	248.68	
1021.365	297.83	
1021.723	349.32	
1022.08	302.51	
1022.437	384.43	
1022.794	349.32	
1023.151	316.56	
1023.507	309.54	
1023.864	314.22	
1024.221	314.22	
1024.578	248.68	
1024.934	339.96	
1025.291	337.62	
1025.647	335.28	
1026.004	377.41	
1026.36	344.64	
1026.717	286.13	
1027.073	304.85	
1027.429	241.66	
1027.785	272.09	
1028.141	255.7	
1028.497	283.79	
1028.853	288.47	
1029.209	260.38	
1029.565	361.03	
1029.921	290.81	
1030.277	262.73	
1030.632	316.56	
1030.988	293.15	
1031.343	335.28	
1031.699	290.81	
1032.054	290.81	
1032.41	290.81	
