Tid	Kanal A
0.42399999	17.66732000
0.42409999	17.66732000
0.42419999	17.66732000
0.42429999	17.66732000
0.42439999	17.66732000
0.42449999	17.66732000
0.42459999	17.66732000
0.42469999	17.66732000
0.42479999	17.66732000
0.42489999	17.66732000
0.42499999	17.66732000
0.42509999	17.66732000
0.42519999	17.66732000
0.42529999	17.66732000
0.42539999	17.66732000
0.42549999	17.66732000
0.42559999	17.66732000
0.42569999	17.66732000
0.42579999	17.66732000
0.42589999	18.59621000
0.42599999	17.66732000
0.42609999	17.66732000
0.42619999	18.59621000
0.42629999	18.59621000
0.42639999	18.59621000
0.42649999	18.59621000
0.42659999	18.59621000
0.42669999	18.59621000
0.42679999	18.59621000
0.42689999	18.59621000
0.42699999	18.59621000
0.42709999	18.59621000
0.42719999	18.59621000
0.42729999	18.59621000
0.42739999	18.59621000
0.42749999	18.59621000
0.42759999	18.59621000
0.42769999	18.59621000
0.42779999	18.59621000
0.42789999	18.59621000
0.42799999	18.59621000
0.42809999	18.59621000
0.42819999	18.59621000
0.42829999	18.59621000
0.42839999	18.59621000
0.42849999	18.59621000
0.42859999	18.59621000
0.42869999	18.59621000
0.42879999	18.59621000
0.42889999	18.59621000
0.42899999	17.66732000
0.42909999	17.66732000
0.42919999	17.66732000
0.42929999	17.66732000
0.42939999	17.66732000
0.42949999	17.66732000
0.42959999	17.66732000
0.42969999	17.66732000
0.42979999	17.66732000
0.42989999	17.66732000
0.42999999	17.66732000
0.43009999	17.66732000
0.43019999	17.66732000
0.43029999	17.66732000
0.43039999	17.66732000
0.43049999	17.66732000
0.43059999	17.66732000
0.43069999	17.66732000
0.43079999	17.66732000
0.43089999	17.66732000
0.43099999	17.66732000
0.43109999	17.66732000
0.43119999	17.66732000
0.43129999	17.66732000
0.43139999	17.66732000
0.43149999	17.66732000
0.43159999	17.66732000
0.43169999	17.66732000
0.43179999	17.66732000
0.43189999	17.66732000
0.43199999	17.66732000
0.43209999	17.66732000
0.43219999	17.66732000
0.43229999	17.66732000
0.43239999	17.66732000
0.43249999	17.66732000
0.43259999	18.59621000
0.43269999	18.59621000
0.43279999	18.59621000
0.43289999	18.59621000
0.43299999	18.59621000
0.43309999	18.59621000
0.43319999	18.59621000
0.43329999	18.59621000
0.43339999	18.59621000
0.43349999	18.59621000
0.43359999	18.59621000
0.43369999	18.59621000
0.43379999	18.59621000
0.43389999	18.59621000
0.43399999	18.59621000
0.43409999	17.66732000
0.43419999	17.66732000
0.43429999	17.66732000
0.43439999	17.66732000
0.43449999	17.66732000
0.43459999	17.66732000
0.43469999	17.66732000
0.43479999	17.66732000
0.43489999	17.66732000
0.43499999	17.66732000
0.43509999	17.66732000
0.43519999	17.66732000
0.43529999	17.66732000
0.43539999	17.66732000
0.43549999	17.66732000
0.43559999	17.66732000
0.43569999	17.66732000
0.43579999	17.66732000
0.43589999	17.66732000
0.43599999	17.66732000
0.43609999	17.66732000
0.43619999	17.66732000
0.43629999	17.66732000
0.43639999	17.66732000
0.43649999	17.66732000
0.43659999	17.66732000
0.43669999	17.66732000
0.43679999	17.66732000
0.43689999	17.66732000
0.43699999	17.66732000
0.43709999	17.66732000
0.43719999	17.66732000
0.43729999	17.66732000
0.43739999	17.66732000
0.43749999	17.66732000
0.43759999	17.66732000
0.43769999	17.66732000
0.43779999	17.66732000
0.43789999	17.66732000
0.43799999	17.66732000
0.43809999	17.66732000
0.43819999	17.66732000
0.43829999	17.66732000
0.43839999	17.66732000
0.43849999	18.59621000
0.43859999	17.66732000
0.43869999	18.59621000
0.43879999	18.59621000
0.43889999	18.59621000
0.43899999	18.59621000
0.43909999	18.59621000
0.43919999	18.59621000
0.43929999	18.59621000
0.43939999	18.59621000
0.43949999	18.59621000
0.43959999	18.59621000
0.43969999	18.59621000
0.43979999	18.59621000
0.43989999	18.59621000
0.43999999	18.59621000
0.44009999	18.59621000
0.44019999	18.59621000
0.44029999	18.59621000
0.44039999	18.59621000
0.44049999	18.59621000
0.44059999	18.59621000
0.44069999	18.59621000
0.44079999	18.59621000
0.44089999	18.59621000
0.44099999	18.59621000
0.44109999	18.59621000
0.44119999	18.59621000
0.44129999	18.59621000
0.44139999	18.59621000
0.44149999	18.59621000
0.44159999	18.59621000
0.44169999	18.59621000
0.44179999	18.59621000
0.44189999	18.59621000
0.44199999	18.59621000
0.44209999	18.59621000
0.44219999	18.59621000
0.44229999	18.59621000
0.44239999	18.59621000
0.44249999	18.59621000
0.44259999	18.59621000
0.44269999	17.66732000
0.44279999	18.59621000
0.44289999	17.66732000
0.44299999	17.66732000
0.44309999	17.66732000
0.44319999	17.66732000
0.44329999	17.66732000
0.44339999	17.66732000
0.44349999	18.59621000
0.44359999	17.66732000
0.44369999	17.66732000
0.44379999	17.66732000
0.44389999	18.59621000
0.44399999	17.66732000
0.44409999	17.66732000
0.44419999	17.66732000
0.44429999	18.59621000
0.44439999	18.59621000
0.44449999	18.59621000
0.44459999	18.59621000
0.44469999	18.59621000
0.44479999	18.59621000
0.44489999	17.66732000
0.44499999	18.59621000
0.44509999	17.66732000
0.44519999	17.66732000
0.44529999	18.59621000
0.44539999	18.59621000
0.44549999	17.66732000
0.44559999	18.59621000
0.44569999	17.66732000
0.44579999	17.66732000
0.44589999	18.59621000
0.44599999	18.59621000
0.44609999	18.59621000
0.44619999	18.59621000
0.44629999	18.59621000
0.44639999	18.59621000
0.44649999	18.59621000
0.44659999	18.59621000
0.44669999	18.59621000
0.44679999	18.59621000
0.44689999	18.59621000
0.44699999	18.59621000
0.44709999	18.59621000
0.44719999	17.66732000
0.44729999	17.66732000
0.44739999	17.66732000
0.44749999	17.66732000
0.44759999	17.66732000
0.44769999	17.66732000
0.44779999	17.66732000
0.44789999	17.66732000
0.44799999	17.66732000
0.44809999	17.66732000
0.44819999	17.66732000
0.44829999	17.66732000
0.44839999	17.66732000
0.44849999	17.66732000
0.44859999	17.66732000
0.44869999	17.66732000
0.44879999	17.66732000
0.44889999	17.66732000
0.44899999	17.66732000
0.44909999	17.66732000
0.44919999	17.66732000
0.44929999	17.66732000
0.44939999	17.66732000
0.44949999	17.66732000
0.44959999	17.66732000
0.44969999	17.66732000
0.44979999	17.66732000
0.44989999	17.66732000
0.44999999	17.66732000
0.45009999	17.66732000
0.45019999	17.66732000
0.45029999	17.66732000
0.45039999	17.66732000
0.45049999	17.66732000
0.45059999	17.66732000
0.45069999	17.66732000
0.45079999	17.66732000
0.45089999	17.66732000
0.45099999	17.66732000
0.45109999	17.66732000
0.45119999	17.66732000
0.45129999	17.66732000
0.45139999	17.66732000
0.45149999	17.66732000
0.45159999	17.66732000
0.45169999	17.66732000
0.45179999	17.66732000
0.45189999	17.66732000
0.45199999	16.73536000
0.45209999	17.66732000
0.45219999	17.66732000
0.45229999	17.66732000
0.45239999	17.66732000
0.45249999	16.73536000
0.45259999	17.66732000
0.45269999	17.66732000
0.45279999	17.66732000
0.45289999	17.66732000
0.45299999	17.66732000
0.45309999	17.66732000
0.45319999	17.66732000
0.45329999	17.66732000
0.45339999	17.66732000
0.45349999	17.66732000
0.45359999	17.66732000
0.45369999	17.66732000
0.45379999	17.66732000
0.45389999	17.66732000
0.45399999	17.66732000
0.45409999	17.66732000
0.45419999	17.66732000
0.45429999	17.66732000
0.45439999	16.73536000
0.45449999	17.66732000
0.45459999	16.73536000
0.45469999	16.73536000
0.45479999	17.66732000
0.45489999	17.66732000
0.45499999	17.66732000
0.45509999	17.66732000
0.45519999	17.66732000
0.45529999	17.66732000
0.45539999	17.66732000
0.45549999	17.66732000
0.45559999	17.66732000
0.45569999	17.66732000
0.45579999	17.66732000
0.45589999	17.66732000
0.45599999	17.66732000
0.45609999	17.66732000
0.45619999	17.66732000
0.45629999	17.66732000
0.45639999	17.66732000
0.45649999	17.66732000
0.45659999	17.66732000
0.45669999	17.66732000
0.45679999	17.66732000
0.45689999	17.66732000
0.45699999	17.66732000
0.45709999	17.66732000
0.45719999	17.66732000
0.45729999	17.66732000
0.45739999	17.66732000
0.45749999	17.66732000
0.45759999	17.66732000
0.45769999	17.66732000
0.45779999	17.66732000
0.45789999	17.66732000
0.45799999	17.66732000
0.45809999	17.66732000
0.45819999	17.66732000
0.45829999	17.66732000
0.45839999	17.66732000
0.45849999	17.66732000
0.45859999	17.66732000
0.45869999	17.66732000
0.45879999	17.66732000
0.45889999	17.66732000
0.45899999	17.66732000
0.45909999	17.66732000
0.45919999	17.66732000
0.45929999	16.73536000
0.45939999	17.66732000
0.45949999	17.66732000
0.45959999	17.66732000
0.45969999	17.66732000
0.45979999	17.66732000
0.45989999	17.66732000
0.45999999	18.59621000
0.46009999	18.59621000
0.46019999	18.59621000
0.46029999	18.59621000
0.46039999	18.59621000
0.46049999	18.59621000
0.46059999	18.59621000
0.46069999	17.66732000
0.46079999	18.59621000
0.46089999	17.66732000
0.46099999	17.66732000
0.46109999	17.66732000
0.46119999	17.66732000
0.46129999	17.66732000
0.46139999	17.66732000
0.46149999	17.66732000
0.46159999	17.66732000
0.46169999	17.66732000
0.46179999	17.66732000
0.46189999	18.59621000
0.46199999	18.59621000
0.46209999	18.59621000
0.46219999	18.59621000
0.46229999	18.59621000
0.46239999	18.59621000
0.46249999	18.59621000
0.46259999	18.59621000
0.46269999	18.59621000
0.46279999	18.59621000
0.46289999	18.59621000
0.46299999	18.59621000
0.46309999	18.59621000
0.46319999	18.59621000
0.46329999	17.66732000
0.46339999	17.66732000
0.46349999	17.66732000
0.46359999	17.66732000
0.46369999	17.66732000
0.46379999	17.66732000
0.46389999	17.66732000
0.46399999	17.66732000
0.46409999	17.66732000
0.46419999	17.66732000
0.46429999	17.66732000
0.46439999	17.66732000
0.46449999	17.66732000
0.46459999	17.66732000
0.46469999	17.66732000
0.46479999	17.66732000
0.46489999	17.66732000
0.46499999	17.66732000
0.46509999	17.66732000
0.46519999	16.73536000
0.46529999	17.66732000
0.46539999	16.73536000
0.46549999	16.73536000
0.46559999	16.73536000
0.46569999	16.73536000
0.46579999	16.73536000
0.46589999	16.73536000
0.46599999	16.73536000
0.46609999	16.73536000
0.46619999	16.73536000
0.46629999	16.73536000
0.46639999	16.73536000
0.46649999	16.73536000
0.46659999	16.73536000
0.46669999	16.73536000
0.46679999	16.73536000
0.46689999	16.73536000
0.46699999	16.73536000
0.46709999	17.66732000
0.46719999	17.66732000
0.46729999	16.73536000
0.46739999	17.66732000
0.46749999	17.66732000
0.46759999	17.66732000
0.46769999	16.73536000
0.46779999	17.66732000
0.46789999	16.73536000
0.46799999	17.66732000
0.46809999	16.73536000
0.46819999	16.73536000
0.46829999	16.73536000
0.46839999	16.73536000
0.46849999	16.73536000
0.46859999	16.73536000
0.46869999	16.73536000
0.46879999	17.66732000
0.46889999	17.66732000
0.46899999	16.73536000
0.46909999	17.66732000
0.46919999	17.66732000
0.46929999	17.66732000
0.46939999	17.66732000
0.46949999	17.66732000
0.46959999	17.66732000
0.46969999	17.66732000
0.46979999	17.66732000
0.46989999	17.66732000
0.46999999	17.66732000
0.47009999	17.66732000
0.47019999	17.66732000
0.47029999	17.66732000
0.47039999	17.66732000
0.47049999	17.66732000
0.47059999	16.73536000
0.47069999	16.73536000
0.47079999	16.73536000
0.47089999	16.73536000
0.47099999	16.73536000
0.47109999	16.73536000
0.47119999	16.73536000
0.47129999	16.73536000
0.47139999	16.73536000
0.47149999	16.73536000
0.47159999	16.73536000
0.47169999	16.73536000
0.47179999	16.73536000
0.47189999	16.73536000
0.47199999	16.73536000
0.47209999	16.73536000
0.47219999	16.73536000
0.47229999	16.73536000
0.47239999	16.73536000
0.47249999	16.73536000
0.47259999	16.73536000
0.47269999	16.73536000
0.47279999	16.73536000
0.47289999	16.73536000
0.47299999	16.73536000
0.47309999	16.73536000
0.47319999	16.73536000
0.47329999	16.73536000
0.47339999	16.73536000
0.47349999	16.73536000
0.47359999	16.73536000
0.47369999	16.73536000
0.47379999	17.66732000
0.47389999	17.66732000
0.47399999	17.66732000
0.47409999	17.66732000
0.47419999	17.66732000
0.47429999	17.66732000
0.47439999	18.59621000
0.47449999	18.59621000
0.47459999	17.66732000
0.47469999	18.59621000
0.47479999	17.66732000
0.47489999	17.66732000
0.47499999	17.66732000
0.47509999	18.59621000
0.47519999	17.66732000
0.47529999	17.66732000
0.47539999	18.59621000
0.47549999	17.66732000
0.47559999	18.59621000
0.47569999	18.59621000
0.47579999	18.59621000
0.47589999	18.59621000
0.47599999	18.59621000
0.47609999	18.59621000
0.47619999	18.59621000
0.47629999	18.59621000
0.47639999	17.66732000
0.47649999	18.59621000
0.47659999	18.59621000
0.47669999	18.59621000
0.47679999	18.59621000
0.47689999	18.59621000
0.47699999	18.59621000
0.47709999	17.66732000
0.47719999	17.66732000
0.47729999	17.66732000
0.47739999	17.66732000
0.47749999	17.66732000
0.47759999	17.66732000
0.47769999	17.66732000
0.47779999	17.66732000
0.47789999	17.66732000
0.47799999	17.66732000
0.47809999	17.66732000
0.47819999	17.66732000
0.47829999	17.66732000
0.47839999	17.66732000
0.47849999	17.66732000
0.47859999	17.66732000
0.47869999	17.66732000
0.47879999	17.66732000
0.47889999	17.66732000
0.47899999	17.66732000
0.47909999	17.66732000
0.47919999	17.66732000
0.47929999	17.66732000
0.47939999	17.66732000
0.47949999	17.66732000
0.47959999	17.66732000
0.47969999	17.66732000
0.47979999	17.66732000
0.47989999	17.66732000
0.47999999	17.66732000
0.48009999	16.73536000
0.48019999	17.66732000
0.48029999	17.66732000
0.48039999	16.73536000
0.48049999	17.66732000
0.48059999	17.66732000
0.48069999	17.66732000
0.48079999	17.66732000
0.48089999	17.66732000
0.48099999	17.66732000
0.48109999	17.66732000
0.48119999	17.66732000
0.48129999	17.66732000
0.48139999	17.66732000
0.48149999	17.66732000
0.48159999	17.66732000
0.48169999	17.66732000
0.48179999	17.66732000
0.48189999	17.66732000
0.48199999	18.59621000
0.48209999	17.66732000
0.48219999	17.66732000
0.48229999	18.59621000
0.48239999	17.66732000
0.48249999	18.59621000
0.48259999	17.66732000
0.48269999	18.59621000
0.48279999	18.59621000
0.48289999	18.59621000
0.48299999	18.59621000
0.48309999	18.59621000
0.48319999	18.59621000
0.48329999	18.59621000
0.48339999	18.59621000
0.48349999	18.59621000
0.48359999	17.66732000
0.48369999	18.59621000
0.48379999	18.59621000
0.48389999	17.66732000
0.48399999	17.66732000
0.48409999	17.66732000
0.48419999	17.66732000
0.48429999	17.66732000
0.48439999	17.66732000
0.48449999	17.66732000
0.48459999	18.59621000
0.48469999	17.66732000
0.48479999	17.66732000
0.48489999	17.66732000
0.48499999	17.66732000
0.48509999	17.66732000
0.48519999	17.66732000
0.48529999	17.66732000
0.48539999	16.73536000
0.48549999	16.73536000
0.48559999	16.73536000
0.48569999	16.73536000
0.48579999	16.73536000
0.48589999	16.73536000
0.48599999	16.73536000
0.48609999	16.73536000
0.48619999	16.73536000
0.48629999	16.73536000
0.48639999	15.80647000
0.48649999	16.73536000
0.48659999	16.73536000
0.48669999	16.73536000
0.48679999	16.73536000
0.48689999	16.73536000
0.48699999	16.73536000
0.48709999	16.73536000
0.48719999	16.73536000
0.48729999	16.73536000
0.48739999	16.73536000
0.48749999	16.73536000
0.48759999	16.73536000
0.48769999	16.73536000
0.48779999	16.73536000
0.48789999	16.73536000
0.48799999	16.73536000
0.48809999	16.73536000
0.48819999	16.73536000
0.48829999	16.73536000
0.48839999	16.73536000
0.48849999	16.73536000
0.48859999	16.73536000
0.48869999	16.73536000
0.48879999	16.73536000
0.48889999	16.73536000
0.48899999	16.73536000
0.48909999	16.73536000
0.48919999	16.73536000
0.48929999	17.66732000
0.48939999	16.73536000
0.48949999	17.66732000
0.48959999	17.66732000
0.48969999	17.66732000
0.48979999	17.66732000
0.48989999	17.66732000
0.48999999	17.66732000
0.49009999	17.66732000
0.49019999	17.66732000
0.49029999	17.66732000
0.49039999	17.66732000
0.49049999	17.66732000
0.49059999	17.66732000
0.49069999	17.66732000
0.49079999	17.66732000
0.49089999	17.66732000
0.49099999	17.66732000
0.49109999	17.66732000
0.49119999	17.66732000
0.49129999	18.59621000
0.49139999	17.66732000
0.49149999	17.66732000
0.49159999	17.66732000
0.49169999	17.66732000
0.49179999	17.66732000
0.49189999	18.59621000
0.49199999	18.59621000
0.49209999	18.59621000
0.49219999	18.59621000
0.49229999	18.59621000
0.49239999	18.59621000
0.49249999	17.66732000
0.49259999	17.66732000
0.49269999	17.66732000
0.49279999	17.66732000
0.49289999	17.66732000
0.49299999	17.66732000
0.49309999	17.66732000
0.49319999	17.66732000
0.49329999	17.66732000
0.49339999	17.66732000
0.49349999	17.66732000
0.49359999	16.73536000
0.49369999	17.66732000
0.49379999	16.73536000
0.49389999	16.73536000
0.49399999	17.66732000
0.49409999	16.73536000
0.49419999	16.73536000
0.49429999	16.73536000
0.49439999	16.73536000
0.49449999	16.73536000
0.49459999	16.73536000
0.49469999	16.73536000
0.49479999	16.73536000
0.49489999	16.73536000
0.49499999	16.73536000
0.49509999	16.73536000
0.49519999	16.73536000
0.49529999	16.73536000
0.49539999	16.73536000
0.49549999	16.73536000
0.49559999	16.73536000
0.49569999	16.73536000
0.49579999	16.73536000
0.49589999	16.73536000
0.49599999	16.73536000
0.49609999	16.73536000
0.49619999	16.73536000
0.49629999	16.73536000
0.49639999	16.73536000
0.49649999	16.73536000
0.49659999	17.66732000
0.49669999	16.73536000
0.49679999	17.66732000
0.49689999	17.66732000
0.49699999	17.66732000
0.49709999	16.73536000
0.49719999	17.66732000
0.49729999	17.66732000
0.49739999	17.66732000
0.49749999	17.66732000
0.49759999	17.66732000
0.49769999	17.66732000
0.49779999	17.66732000
0.49789999	17.66732000
0.49799999	17.66732000
0.49809999	17.66732000
0.49819999	17.66732000
0.49829999	17.66732000
0.49839999	17.66732000
0.49849999	17.66732000
0.49859999	17.66732000
0.49869999	17.66732000
0.49879999	17.66732000
0.49889999	17.66732000
0.49899999	18.59621000
0.49909999	17.66732000
0.49919999	17.66732000
0.49929999	17.66732000
0.49939999	17.66732000
0.49949999	17.66732000
0.49959999	17.66732000
0.49969999	17.66732000
0.49979999	17.66732000
0.49989999	17.66732000
0.49999999	17.66732000
0.50009999	17.66732000
0.50019999	17.66732000
0.50029999	17.66732000
0.50039999	17.66732000
0.50049999	17.66732000
0.50059999	17.66732000
0.50069999	17.66732000
0.50079999	17.66732000
0.50089999	17.66732000
0.50099999	17.66732000
0.50109999	17.66732000
0.50119999	17.66732000
0.50129999	17.66732000
0.50139999	17.66732000
0.50149999	17.66732000
0.50159999	17.66732000
0.50169999	16.73536000
0.50179999	17.66732000
0.50189999	17.66732000
0.50199999	17.66732000
0.50209999	17.66732000
0.50219999	17.66732000
0.50229999	17.66732000
0.50239999	17.66732000
0.50249999	17.66732000
0.50259999	17.66732000
0.50269999	17.66732000
0.50279999	16.73536000
0.50289999	17.66732000
0.50299999	17.66732000
0.50309999	17.66732000
